product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202010,T1011,M101101,2019,06,candr,candr_07,,,,,,,357033,
HKMDS,202010,T1011,M101101,2019,07,candr,candr_07,,,,,,,241685,
HKMDS,202010,T1011,M101101,2019,08,candr,candr_07,,,,,,,156681,
HKMDS,202010,T1011,M101101,2019,09,candr,candr_07,,,,,,,156665,
HKMDS,202010,T1011,M101101,2019,10,candr,candr_07,,,,,,,178148,
HKMDS,202010,T1011,M101101,2019,11,candr,candr_07,,,,,,,180831,
HKMDS,202010,T1011,M101101,2019,12,candr,candr_07,,,,,,,226178,
HKMDS,202010,T1011,M101101,2020,01,candr,candr_07,,,,,,,147123,
HKMDS,202010,T1011,M101101,2020,02,candr,candr_07,,,,,,,18633,
HKMDS,202010,T1011,M101101,2020,03,candr,candr_07,,,,,,,9836,
HKMDS,202010,T1011,M101101,2020,04,candr,candr_07,,,,,,,366,
HKMDS,202010,T1011,M101101,2020,05,candr,candr_07,,,,,,,389,
HKMDS,202010,T1011,M101101,2020,06,candr,candr_07,,,,,,,2393,
HKMDS,202010,T1011,M101101,2020,07,candr,candr_07,,,,,,,6255,
HKMDS,202010,T1011,M101101,2020,08,candr,candr_07,,,,,,,779,
HKMDS,202010,T1011,M101101,2017,,candr,candr_08,,,,,,,2010755,
HKMDS,202010,T1011,M101101,2018,,candr,candr_08,,,,,,,1925234,
HKMDS,202010,T1011,M101101,2019,,candr,candr_08,,,,,,,1538915,
HKMDS,202010,T1011,M101101,2019,06,candr,candr_08,,,,,,,155363,
HKMDS,202010,T1011,M101101,2019,07,candr,candr_08,,,,,,,152560,
HKMDS,202010,T1011,M101101,2019,08,candr,candr_08,,,,,,,107702,
HKMDS,202010,T1011,M101101,2019,09,candr,candr_08,,,,,,,94497,
HKMDS,202010,T1011,M101101,2019,10,candr,candr_08,,,,,,,98734,
HKMDS,202010,T1011,M101101,2019,11,candr,candr_08,,,,,,,78484,
HKMDS,202010,T1011,M101101,2019,12,candr,candr_08,,,,,,,82950,
HKMDS,202010,T1011,M101101,2020,01,candr,candr_08,,,,,,,86297,
HKMDS,202010,T1011,M101101,2020,02,candr,candr_08,,,,,,,8029,
HKMDS,202010,T1011,M101101,2020,03,candr,candr_08,,,,,,,7319,
HKMDS,202010,T1011,M101101,2020,04,candr,candr_08,,,,,,,213,
HKMDS,202010,T1011,M101101,2020,05,candr,candr_08,,,,,,,455,
HKMDS,202010,T1011,M101101,2020,06,candr,candr_08,,,,,,,495,
HKMDS,202010,T1011,M101101,2020,07,candr,candr_08,,,,,,,552,
HKMDS,202010,T1011,M101101,2020,08,candr,candr_08,,,,,,,265,
HKMDS,202010,T1011,M101101,2017,,candr,candr_09,,,,,,,44445259,
HKMDS,202010,T1011,M101101,2018,,candr,candr_09,,,,,,,51038230,
HKMDS,202010,T1011,M101101,2019,,candr,candr_09,,,,,,,43774685,
HKMDS,202010,T1011,M101101,2019,06,candr,candr_09,,,,,,,4000994,
HKMDS,202010,T1011,M101101,2019,07,candr,candr_09,,,,,,,4160688,
HKMDS,202010,T1011,M101101,2019,08,candr,candr_09,,,,,,,2782897,
HKMDS,202010,T1011,M101101,2019,09,candr,candr_09,,,,,,,2412459,
HKMDS,202010,T1011,M101101,2019,10,candr,candr_09,,,,,,,2519243,
HKMDS,202010,T1011,M101101,2019,11,candr,candr_09,,,,,,,1927649,
HKMDS,202010,T1011,M101101,2019,12,candr,candr_09,,,,,,,2398232,
HKMDS,202010,T1011,M101101,2020,01,candr,candr_09,,,,,,,2536768,
HKMDS,202010,T1011,M101101,2020,02,candr,candr_09,,,,,,,98804,
HKMDS,202010,T1011,M101101,2020,03,candr,candr_09,,,,,,,30370,
HKMDS,202010,T1011,M101101,2020,04,candr,candr_09,,,,,,,2947,
HKMDS,202010,T1011,M101101,2020,05,candr,candr_09,,,,,,,5670,
HKMDS,202010,T1011,M101101,2020,06,candr,candr_09,,,,,,,6682,
HKMDS,202010,T1011,M101101,2020,07,candr,candr_09,,,,,,,5735,
HKMDS,202010,T1011,M101101,2020,08,candr,candr_09,,,,,,,2337,
HKMDS,202010,T1011,M101101,2017,,candr,candr_10,,,,,,,1000967,
HKMDS,202010,T1011,M101101,2018,,candr,candr_10,,,,,,,1094785,
HKMDS,202010,T1011,M101101,2019,,candr,candr_10,,,,,,,1238709,
HKMDS,202010,T1011,M101101,2019,06,candr,candr_10,,,,,,,114924,
HKMDS,202010,T1011,M101101,2019,07,candr,candr_10,,,,,,,121996,
HKMDS,202010,T1011,M101101,2019,08,candr,candr_10,,,,,,,106591,
HKMDS,202010,T1011,M101101,2019,09,candr,candr_10,,,,,,,74881,
HKMDS,202010,T1011,M101101,2019,10,candr,candr_10,,,,,,,67214,
HKMDS,202010,T1011,M101101,2019,11,candr,candr_10,,,,,,,66048,
HKMDS,202010,T1011,M101101,2019,12,candr,candr_10,,,,,,,103260,
HKMDS,202010,T1011,M101101,2020,01,candr,candr_10,,,,,,,80560,
HKMDS,202010,T1011,M101101,2020,02,candr,candr_10,,,,,,,19236,
HKMDS,202010,T1011,M101101,2020,03,candr,candr_10,,,,,,,16918,
HKMDS,202010,T1011,M101101,2020,04,candr,candr_10,,,,,,,46,
HKMDS,202010,T1011,M101101,2020,05,candr,candr_10,,,,,,,103,
HKMDS,202010,T1011,M101101,2020,06,candr,candr_10,,,,,,,117,
HKMDS,202010,T1011,M101101,2020,07,candr,candr_10,,,,,,,144,
HKMDS,202010,T1011,M101101,2020,08,candr,candr_10,,,,,,,138,
HKMDS,202010,T1011,M101101,2017,,candr,candr_11,,,,,,,90,
HKMDS,202010,T1011,M101101,2018,,candr,candr_11,,,,,,,139,
HKMDS,202010,T1011,M101101,2019,,candr,candr_11,,,,,,,71,
HKMDS,202010,T1011,M101101,2019,06,candr,candr_11,,,,,,,13,
HKMDS,202010,T1011,M101101,2019,07,candr,candr_11,,,,,,,11,
HKMDS,202010,T1011,M101101,2019,08,candr,candr_11,,,,,,,0,
HKMDS,202010,T1011,M101101,2019,09,candr,candr_11,,,,,,,5,
HKMDS,202010,T1011,M101101,2019,10,candr,candr_11,,,,,,,1,
HKMDS,202010,T1011,M101101,2019,11,candr,candr_11,,,,,,,6,
HKMDS,202010,T1011,M101101,2019,12,candr,candr_11,,,,,,,2,
HKMDS,202010,T1011,M101101,2020,01,candr,candr_11,,,,,,,5,
HKMDS,202010,T1011,M101101,2020,02,candr,candr_11,,,,,,,0,
HKMDS,202010,T1011,M101101,2020,03,candr,candr_11,,,,,,,1,
HKMDS,202010,T1011,M101101,2020,04,candr,candr_11,,,,,,,0,
HKMDS,202010,T1011,M101101,2020,05,candr,candr_11,,,,,,,0,
HKMDS,202010,T1011,M101101,2020,06,candr,candr_11,,,,,,,0,
HKMDS,202010,T1011,M101101,2020,07,candr,candr_11,,,,,,,0,
HKMDS,202010,T1011,M101101,2020,08,candr,candr_11,,,,,,,0,
HKMDS,202010,T1011,M101101,2017,,candr,candr_tt,,,,,,,58472157,
HKMDS,202010,T1011,M101101,2018,,candr,candr_tt,,,,,,,65147555,
HKMDS,202010,T1011,M101101,2019,,candr,candr_tt,,,,,,,55912609,
HKMDS,202010,T1011,M101101,2019,06,candr,candr_tt,,,,,,,5143734,
HKMDS,202010,T1011,M101101,2019,07,candr,candr_tt,,,,,,,5196969,
HKMDS,202010,T1011,M101101,2019,08,candr,candr_tt,,,,,,,3590571,
HKMDS,202010,T1011,M101101,2019,09,candr,candr_tt,,,,,,,3104049,
HKMDS,202010,T1011,M101101,2019,10,candr,candr_tt,,,,,,,3311571,
HKMDS,202010,T1011,M101101,2019,11,candr,candr_tt,,,,,,,2646127,
HKMDS,202010,T1011,M101101,2019,12,candr,candr_tt,,,,,,,3191466,
HKMDS,202010,T1011,M101101,2020,01,candr,candr_tt,,,,,,,3207802,
HKMDS,202010,T1011,M101101,2020,02,candr,candr_tt,,,,,,,199123,
HKMDS,202010,T1011,M101101,2020,03,candr,candr_tt,,,,,,,82285,
HKMDS,202010,T1011,M101101,2020,04,candr,candr_tt,,,,,,,4125,
HKMDS,202010,T1011,M101101,2020,05,candr,candr_tt,,,,,,,8139,
HKMDS,202010,T1011,M101101,2020,06,candr,candr_tt,,,,,,,14606,
HKMDS,202010,T1011,M101101,2020,07,candr,candr_tt,,,,,,,20568,
HKMDS,202010,T1011,M101101,2020,08,candr,candr_tt,,,,,,,4449,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_01,vistype,vistype_01,,,,,7768,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_01,vistype,vistype_01,,,,,8199,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_01,vistype,vistype_01,,,,,6527,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_02,vistype,vistype_01,,,,,9167,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_02,vistype,vistype_01,,,,,10665,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_02,vistype,vistype_01,,,,,8241,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_03,vistype,vistype_01,,,,,3334,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_03,vistype,vistype_01,,,,,3530,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_03,vistype,vistype_01,,,,,2735,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_04,vistype,vistype_01,,,,,7853,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_04,vistype,vistype_01,,,,,8571,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_04,vistype,vistype_01,,,,,6157,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_05,vistype,vistype_01,,,,,16281,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_05,vistype,vistype_01,,,,,17104,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_05,vistype,vistype_01,,,,,13234,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_06,vistype,vistype_01,,,,,4077,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_06,vistype,vistype_01,,,,,4220,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_06,vistype,vistype_01,,,,,2874,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_07,vistype,vistype_01,,,,,129866,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_07,vistype,vistype_01,,,,,139900,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_07,vistype,vistype_01,,,,,97203,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_08,vistype,vistype_01,,,,,1321,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_08,vistype,vistype_01,,,,,1361,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_08,vistype,vistype_01,,,,,1226,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_tt,vistype,vistype_01,,,,,179666,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_tt,vistype,vistype_01,,,,,193551,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_tt,vistype,vistype_01,,,,,138195,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_01,vistype,vistype_02,,,,,194,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_01,vistype,vistype_02,,,,,221,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_01,vistype,vistype_02,,,,,222,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_02,vistype,vistype_02,,,,,323,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_02,vistype,vistype_02,,,,,369,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_02,vistype,vistype_02,,,,,338,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_03,vistype,vistype_02,,,,,78,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_03,vistype,vistype_02,,,,,72,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_03,vistype,vistype_02,,,,,69,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_04,vistype,vistype_02,,,,,278,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_04,vistype,vistype_02,,,,,384,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_04,vistype,vistype_02,,,,,356,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_05,vistype,vistype_02,,,,,561,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_05,vistype,vistype_02,,,,,441,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_05,vistype,vistype_02,,,,,514,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_06,vistype,vistype_02,,,,,636,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_06,vistype,vistype_02,,,,,771,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_06,vistype,vistype_02,,,,,597,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_07,vistype,vistype_02,,,,,59489,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_07,vistype,vistype_02,,,,,74917,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_07,vistype,vistype_02,,,,,60404,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_08,vistype,vistype_02,,,,,1209,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_08,vistype,vistype_02,,,,,1586,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_08,vistype,vistype_02,,,,,1715,
HKMDS,202010,T1012,M101201,2017,,candrr,candrr_tt,vistype,vistype_02,,,,,62768,
HKMDS,202010,T1012,M101201,2018,,candrr,candrr_tt,vistype,vistype_02,,,,,78761,
HKMDS,202010,T1012,M101201,2019,,candrr,candrr_tt,vistype,vistype_02,,,,,64215,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_01,vistype,vistype_01,,,,,6184,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_01,vistype,vistype_01,,,,,6215,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_01,vistype,vistype_01,,,,,6008,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_02,vistype,vistype_01,,,,,5862,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_02,vistype,vistype_01,,,,,6739,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_02,vistype,vistype_01,,,,,5981,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_03,vistype,vistype_01,,,,,6500,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_03,vistype,vistype_01,,,,,6726,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_03,vistype,vistype_01,,,,,6200,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_04,vistype,vistype_01,,,,,3978,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_04,vistype,vistype_01,,,,,4354,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_04,vistype,vistype_01,,,,,4272,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_05,vistype,vistype_01,,,,,5687,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_05,vistype,vistype_01,,,,,6026,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_05,vistype,vistype_01,,,,,5732,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_06,vistype,vistype_01,,,,,4758,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_06,vistype,vistype_01,,,,,5233,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_06,vistype,vistype_01,,,,,4813,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_07,vistype,vistype_01,,,,,7010,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_07,vistype,vistype_01,,,,,7029,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_07,vistype,vistype_01,,,,,5990,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_08,vistype,vistype_01,,,,,3979,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_08,vistype,vistype_01,,,,,4240,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_08,vistype,vistype_01,,,,,4481,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_oa,vistype,vistype_01,,,,,6443,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_oa,vistype,vistype_01,,,,,6614,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_oa,vistype,vistype_01,,,,,5818,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_01,vistype,vistype_02,,,,,378,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_01,vistype,vistype_02,,,,,416,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_01,vistype,vistype_02,,,,,444,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_02,vistype,vistype_02,,,,,520,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_02,vistype,vistype_02,,,,,586,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_02,vistype,vistype_02,,,,,581,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_03,vistype,vistype_02,,,,,487,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_03,vistype,vistype_02,,,,,430,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_03,vistype,vistype_02,,,,,423,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_04,vistype,vistype_02,,,,,374,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_04,vistype,vistype_02,,,,,519,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_04,vistype,vistype_02,,,,,526,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_05,vistype,vistype_02,,,,,752,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_05,vistype,vistype_02,,,,,603,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_05,vistype,vistype_02,,,,,704,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_06,vistype,vistype_02,,,,,553,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_06,vistype,vistype_02,,,,,693,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_06,vistype,vistype_02,,,,,634,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_07,vistype,vistype_02,,,,,2298,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_07,vistype,vistype_02,,,,,2410,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_07,vistype,vistype_02,,,,,2198,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_08,vistype,vistype_02,,,,,1807,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_08,vistype,vistype_02,,,,,2050,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_08,vistype,vistype_02,,,,,1777,
HKMDS,202010,T1013,M101301,2017,,candrr,candrr_oa,vistype,vistype_02,,,,,2059,
HKMDS,202010,T1013,M101301,2018,,candrr,candrr_oa,vistype,vistype_02,,,,,2202,
HKMDS,202010,T1013,M101301,2019,,candrr,candrr_oa,vistype,vistype_02,,,,,2004,
HKMDS,202010,T1013,M101302,2017,,candrr,candrr_01,vistype,vistype_01,,,,,3.8,
HKMDS,202010,T1013,M101302,2018,,candrr,candrr_01,vistype,vistype_01,,,,,3.8,
HKMDS,202010,T1013,M101302,2019,,candrr,candrr_01,vistype,vistype_01,,,,,3.9,
HKMDS,202010,T1013,M101302,2017,,candrr,candrr_02,vistype,vistype_01,,,,,4,
HKMDS,202010,T1013,M101302,2018,,candrr,candrr_02,vistype,vistype_01,,,,,3.9,
HKMDS,202010,T1013,M101302,2019,,candrr,candrr_02,vistype,vistype_01,,,,,4,
HKMDS,202010,T1013,M101302,2017,,candrr,candrr_03,vistype,vistype_01,,,,,3.8,
HKMDS,202010,T1013,M101302,2018,,candrr,candrr_03,vistype,vistype_01,,,,,3.8,
HKMDS,202010,T1013,M101302,2019,,candrr,candrr_03,vistype,vistype_01,,,,,3.8,
HKMDS,202010,T1013,M101302,2017,,candrr,candrr_04,vistype,vistype_01,,,,,2.2,
HKMDS,202010,T1013,M101302,2018,,candrr,candrr_04,vistype,vistype_01,,,,,2.2,
HKMDS,202010,T1013,M101302,2019,,candrr,candrr_04,vistype,vistype_01,,,,,2.3,
HKMDS,202010,T1013,M101302,2017,,candrr,candrr_05,vistype,vistype_01,,,,,3.5,
HKMDS,202010,T1013,M101302,2018,,candrr,candrr_05,vistype,vistype_01,,,,,3.4,
HKMDS,202010,T1013,M101302,2019,,candrr,candrr_05,vistype,vistype_01,,,,,3.5,
HKMDS,202010,T1013,M101302,2017,,candrr,candrr_06,vistype,vistype_01,,,,,2.7,
HKMDS,202010,T1013,M101302,2018,,candrr,candrr_06,vistype,vistype_01,,,,,2.7,
HKMDS,202010,T1013,M101302,2019,,candrr,candrr_06,vistype,vistype_01,,,,,2.9,
HKMDS,202010,T1013,M101302,2017,,candrr,candrr_07,vistype,vistype_01,,,,,3.1,
HKMDS,202010,T1013,M101302,2018,,candrr,candrr_07,vistype,vistype_01,,,,,3,
HKMDS,202010,T1013,M101302,2019,,candrr,candrr_07,vistype,vistype_01,,,,,3.3,
HKMDS,202010,T1013,M101302,2017,,candrr,candrr_08,vistype,vistype_01,,,,,2.2,
HKMDS,202010,T1013,M101302,2018,,candrr,candrr_08,vistype,vistype_01,,,,,2.2,
HKMDS,202010,T1013,M101302,2019,,candrr,candrr_08,vistype,vistype_01,,,,,2.3,
HKMDS,202010,T1013,M101302,2017,,candrr,candrr_oa,vistype,vistype_01,,,,,3.2,
HKMDS,202010,T1013,M101302,2018,,candrr,candrr_oa,vistype,vistype_01,,,,,3.1,
HKMDS,202010,T1013,M101302,2019,,candrr,candrr_oa,vistype,vistype_01,,,,,3.3,
HKMDS,202010,T1014,M101401,2017,,category,category_0101,,,,,,,36,
HKMDS,202010,T1014,M101401,2018,,category,category_0101,,,,,,,36,
HKMDS,202010,T1014,M101401,2019,,category,category_0101,,,,,,,38,
HKMDS,202010,T1014,M101401,2019,06,category,category_0101,,,,,,,37,
HKMDS,202010,T1014,M101401,2019,07,category,category_0101,,,,,,,37,
HKMDS,202010,T1014,M101401,2019,08,category,category_0101,,,,,,,38,
HKMDS,202010,T1014,M101401,2019,09,category,category_0101,,,,,,,38,
HKMDS,202010,T1014,M101401,2019,10,category,category_0101,,,,,,,38,
HKMDS,202010,T1014,M101401,2019,11,category,category_0101,,,,,,,38,
HKMDS,202010,T1014,M101401,2019,12,category,category_0101,,,,,,,38,
HKMDS,202010,T1014,M101401,2020,01,category,category_0101,,,,,,,38,
HKMDS,202010,T1014,M101401,2020,02,category,category_0101,,,,,,,38,
HKMDS,202010,T1014,M101401,2020,03,category,category_0101,,,,,,,39,
HKMDS,202010,T1014,M101401,2020,04,category,category_0101,,,,,,,39,
HKMDS,202010,T1014,M101401,2020,05,category,category_0101,,,,,,,39,
HKMDS,202010,T1014,M101401,2020,06,category,category_0101,,,,,,,39,
HKMDS,202010,T1014,M101401,2020,07,category,category_0101,,,,,,,39,
HKMDS,202010,T1014,M101401,2020,08,category,category_0101,,,,,,,39,
HKMDS,202010,T1014,M101402,2017,,category,category_0101,,,,,,,18633,
HKMDS,202010,T1014,M101402,2018,,category,category_0101,,,,,,,18839,
HKMDS,202010,T1014,M101402,2019,,category,category_0101,,,,,,,19644,
HKMDS,202010,T1014,M101402,2019,06,category,category_0101,,,,,,,18964,
HKMDS,202010,T1014,M101402,2019,07,category,category_0101,,,,,,,19324,
HKMDS,202010,T1014,M101402,2019,08,category,category_0101,,,,,,,19611,
HKMDS,202010,T1014,M101402,2019,09,category,category_0101,,,,,,,19611,
HKMDS,202010,T1014,M101402,2019,10,category,category_0101,,,,,,,19611,
HKMDS,202010,T1014,M101402,2019,11,category,category_0101,,,,,,,19647,
HKMDS,202010,T1014,M101402,2019,12,category,category_0101,,,,,,,19644,
HKMDS,202010,T1014,M101402,2020,01,category,category_0101,,,,,,,19644,
HKMDS,202010,T1014,M101402,2020,02,category,category_0101,,,,,,,19644,
HKMDS,202010,T1014,M101402,2020,03,category,category_0101,,,,,,,19773,
HKMDS,202010,T1014,M101402,2020,04,category,category_0101,,,,,,,19773,
HKMDS,202010,T1014,M101402,2020,05,category,category_0101,,,,,,,19773,
HKMDS,202010,T1014,M101402,2020,06,category,category_0101,,,,,,,19773,
HKMDS,202010,T1014,M101402,2020,07,category,category_0101,,,,,,,19773,
HKMDS,202010,T1014,M101402,2020,08,category,category_0101,,,,,,,19773,
HKMDS,202010,T1014,M101403,2017,,category,category_0101,,,,,,,86,
HKMDS,202010,T1014,M101403,2018,,category,category_0101,,,,,,,89,
HKMDS,202010,T1014,M101403,2019,,category,category_0101,,,,,,,74,
HKMDS,202010,T1014,M101403,2019,06,category,category_0101,,,,,,,84,
HKMDS,202010,T1014,M101403,2019,07,category,category_0101,,,,,,,81,
HKMDS,202010,T1014,M101403,2019,08,category,category_0101,,,,,,,58,
HKMDS,202010,T1014,M101403,2019,09,category,category_0101,,,,,,,57,
HKMDS,202010,T1014,M101403,2019,10,category,category_0101,,,,,,,62,
HKMDS,202010,T1014,M101403,2019,11,category,category_0101,,,,,,,55,
HKMDS,202010,T1014,M101403,2019,12,category,category_0101,,,,,,,52,
HKMDS,202010,T1014,M101403,2020,01,category,category_0101,,,,,,,51,
HKMDS,202010,T1014,M101403,2020,02,category,category_0101,,,,,,,14,
HKMDS,202010,T1014,M101403,2020,03,category,category_0101,,,,,,,12,
HKMDS,202010,T1014,M101403,2020,04,category,category_0101,,,,,,,12,
HKMDS,202010,T1014,M101403,2020,05,category,category_0101,,,,,,,14,
HKMDS,202010,T1014,M101403,2020,06,category,category_0101,,,,,,,19,
HKMDS,202010,T1014,M101403,2020,07,category,category_0101,,,,,,,20,
HKMDS,202010,T1014,M101403,2020,08,category,category_0101,,,,,,,21,(#)
HKMDS,202010,T1014,M101401,2017,,category,category_0102,,,,,,,101,
HKMDS,202010,T1014,M101401,2018,,category,category_0102,,,,,,,102,
HKMDS,202010,T1014,M101401,2019,,category,category_0102,,,,,,,105,
HKMDS,202010,T1014,M101401,2019,06,category,category_0102,,,,,,,104,
HKMDS,202010,T1014,M101401,2019,07,category,category_0102,,,,,,,104,
HKMDS,202010,T1014,M101401,2019,08,category,category_0102,,,,,,,104,
HKMDS,202010,T1014,M101401,2019,09,category,category_0102,,,,,,,104,
HKMDS,202010,T1014,M101401,2019,10,category,category_0102,,,,,,,105,
HKMDS,202010,T1014,M101401,2019,11,category,category_0102,,,,,,,105,
HKMDS,202010,T1014,M101401,2019,12,category,category_0102,,,,,,,105,
HKMDS,202010,T1014,M101401,2020,01,category,category_0102,,,,,,,105,
HKMDS,202010,T1014,M101401,2020,02,category,category_0102,,,,,,,105,
HKMDS,202010,T1014,M101401,2020,03,category,category_0102,,,,,,,105,
HKMDS,202010,T1014,M101401,2020,04,category,category_0102,,,,,,,105,
HKMDS,202010,T1014,M101401,2020,05,category,category_0102,,,,,,,107,
HKMDS,202010,T1014,M101401,2020,06,category,category_0102,,,,,,,107,
HKMDS,202010,T1014,M101401,2020,07,category,category_0102,,,,,,,107,
HKMDS,202010,T1014,M101401,2020,08,category,category_0102,,,,,,,107,
HKMDS,202010,T1014,M101402,2017,,category,category_0102,,,,,,,30272,
HKMDS,202010,T1014,M101402,2018,,category,category_0102,,,,,,,30867,
HKMDS,202010,T1014,M101402,2019,,category,category_0102,,,,,,,32075,
HKMDS,202010,T1014,M101402,2019,06,category,category_0102,,,,,,,31450,
HKMDS,202010,T1014,M101402,2019,07,category,category_0102,,,,,,,31456,
HKMDS,202010,T1014,M101402,2019,08,category,category_0102,,,,,,,31456,
HKMDS,202010,T1014,M101402,2019,09,category,category_0102,,,,,,,31456,
HKMDS,202010,T1014,M101402,2019,10,category,category_0102,,,,,,,32074,
HKMDS,202010,T1014,M101402,2019,11,category,category_0102,,,,,,,32074,
