product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202002,T0918,M091801,2020,01 - 24,hsics,hsics_0204,,,,,,,57.55,
HKMDS,202002,T0918,M091801,2020,01 - 29,hsics,hsics_0204,,,,,,,57,
HKMDS,202002,T0918,M091801,2020,01 - 30,hsics,hsics_0204,,,,,,,56.35,
HKMDS,202002,T0918,M091801,2020,01 - 31,hsics,hsics_0204,,,,,,,56.3,
HKMDS,202002,T0918,M091801,2020,01 - 02,hsics,hsics_0301,,,,,,,30.7,
HKMDS,202002,T0918,M091801,2020,01 - 03,hsics,hsics_0301,,,,,,,29.95,
HKMDS,202002,T0918,M091801,2020,01 - 06,hsics,hsics_0301,,,,,,,29.5,
HKMDS,202002,T0918,M091801,2020,01 - 07,hsics,hsics_0301,,,,,,,29.5,
HKMDS,202002,T0918,M091801,2020,01 - 08,hsics,hsics_0301,,,,,,,29.9,
HKMDS,202002,T0918,M091801,2020,01 - 09,hsics,hsics_0301,,,,,,,29.95,
HKMDS,202002,T0918,M091801,2020,01 - 10,hsics,hsics_0301,,,,,,,29.7,
HKMDS,202002,T0918,M091801,2020,01 - 13,hsics,hsics_0301,,,,,,,29.65,
HKMDS,202002,T0918,M091801,2020,01 - 14,hsics,hsics_0301,,,,,,,29.6,
HKMDS,202002,T0918,M091801,2020,01 - 15,hsics,hsics_0301,,,,,,,29.45,
HKMDS,202002,T0918,M091801,2020,01 - 16,hsics,hsics_0301,,,,,,,30.3,
HKMDS,202002,T0918,M091801,2020,01 - 17,hsics,hsics_0301,,,,,,,29.65,
HKMDS,202002,T0918,M091801,2020,01 - 20,hsics,hsics_0301,,,,,,,28.85,
HKMDS,202002,T0918,M091801,2020,01 - 21,hsics,hsics_0301,,,,,,,27.85,
HKMDS,202002,T0918,M091801,2020,01 - 22,hsics,hsics_0301,,,,,,,28.25,
HKMDS,202002,T0918,M091801,2020,01 - 23,hsics,hsics_0301,,,,,,,27.15,
HKMDS,202002,T0918,M091801,2020,01 - 24,hsics,hsics_0301,,,,,,,26.95,
HKMDS,202002,T0918,M091801,2020,01 - 29,hsics,hsics_0301,,,,,,,25.95,
HKMDS,202002,T0918,M091801,2020,01 - 30,hsics,hsics_0301,,,,,,,25.35,
HKMDS,202002,T0918,M091801,2020,01 - 31,hsics,hsics_0301,,,,,,,25.25,
HKMDS,202002,T0918,M091801,2020,01 - 02,hsics,hsics_0302,,,,,,,39.4,
HKMDS,202002,T0918,M091801,2020,01 - 03,hsics,hsics_0302,,,,,,,38.45,
HKMDS,202002,T0918,M091801,2020,01 - 06,hsics,hsics_0302,,,,,,,37.7,
HKMDS,202002,T0918,M091801,2020,01 - 07,hsics,hsics_0302,,,,,,,37.95,
HKMDS,202002,T0918,M091801,2020,01 - 08,hsics,hsics_0302,,,,,,,37.85,
HKMDS,202002,T0918,M091801,2020,01 - 09,hsics,hsics_0302,,,,,,,38.45,
HKMDS,202002,T0918,M091801,2020,01 - 10,hsics,hsics_0302,,,,,,,37.15,
HKMDS,202002,T0918,M091801,2020,01 - 13,hsics,hsics_0302,,,,,,,36.95,
HKMDS,202002,T0918,M091801,2020,01 - 14,hsics,hsics_0302,,,,,,,36.45,
HKMDS,202002,T0918,M091801,2020,01 - 15,hsics,hsics_0302,,,,,,,36.6,
HKMDS,202002,T0918,M091801,2020,01 - 16,hsics,hsics_0302,,,,,,,37.75,
HKMDS,202002,T0918,M091801,2020,01 - 17,hsics,hsics_0302,,,,,,,37.4,
HKMDS,202002,T0918,M091801,2020,01 - 20,hsics,hsics_0302,,,,,,,36.3,
HKMDS,202002,T0918,M091801,2020,01 - 21,hsics,hsics_0302,,,,,,,34.65,
HKMDS,202002,T0918,M091801,2020,01 - 22,hsics,hsics_0302,,,,,,,35.6,
HKMDS,202002,T0918,M091801,2020,01 - 23,hsics,hsics_0302,,,,,,,34.45,
HKMDS,202002,T0918,M091801,2020,01 - 24,hsics,hsics_0302,,,,,,,34.2,
HKMDS,202002,T0918,M091801,2020,01 - 29,hsics,hsics_0302,,,,,,,33.35,
HKMDS,202002,T0918,M091801,2020,01 - 30,hsics,hsics_0302,,,,,,,32.65,
HKMDS,202002,T0918,M091801,2020,01 - 31,hsics,hsics_0302,,,,,,,32.7,
HKMDS,202002,T0918,M091801,2020,01 - 02,hsics,hsics_0303,,,,,,,55.95,
HKMDS,202002,T0918,M091801,2020,01 - 03,hsics,hsics_0303,,,,,,,55.65,
HKMDS,202002,T0918,M091801,2020,01 - 06,hsics,hsics_0303,,,,,,,54.85,
HKMDS,202002,T0918,M091801,2020,01 - 07,hsics,hsics_0303,,,,,,,54.65,
HKMDS,202002,T0918,M091801,2020,01 - 08,hsics,hsics_0303,,,,,,,54.2,
HKMDS,202002,T0918,M091801,2020,01 - 09,hsics,hsics_0303,,,,,,,55.2,
HKMDS,202002,T0918,M091801,2020,01 - 10,hsics,hsics_0303,,,,,,,55.85,
HKMDS,202002,T0918,M091801,2020,01 - 13,hsics,hsics_0303,,,,,,,56.7,
HKMDS,202002,T0918,M091801,2020,01 - 14,hsics,hsics_0303,,,,,,,56.25,
HKMDS,202002,T0918,M091801,2020,01 - 15,hsics,hsics_0303,,,,,,,55.4,
HKMDS,202002,T0918,M091801,2020,01 - 16,hsics,hsics_0303,,,,,,,56,
HKMDS,202002,T0918,M091801,2020,01 - 17,hsics,hsics_0303,,,,,,,56.45,
HKMDS,202002,T0918,M091801,2020,01 - 20,hsics,hsics_0303,,,,,,,56,
HKMDS,202002,T0918,M091801,2020,01 - 21,hsics,hsics_0303,,,,,,,54.5,
HKMDS,202002,T0918,M091801,2020,01 - 22,hsics,hsics_0303,,,,,,,54.25,
HKMDS,202002,T0918,M091801,2020,01 - 23,hsics,hsics_0303,,,,,,,53.45,
HKMDS,202002,T0918,M091801,2020,01 - 24,hsics,hsics_0303,,,,,,,53.4,
HKMDS,202002,T0918,M091801,2020,01 - 29,hsics,hsics_0303,,,,,,,51.6,
HKMDS,202002,T0918,M091801,2020,01 - 30,hsics,hsics_0303,,,,,,,50.6,
HKMDS,202002,T0918,M091801,2020,01 - 31,hsics,hsics_0303,,,,,,,50.2,
HKMDS,202002,T0918,M091801,2020,01 - 02,hsics,hsics_0304,,,,,,,12.88,
HKMDS,202002,T0918,M091801,2020,01 - 03,hsics,hsics_0304,,,,,,,12.58,
HKMDS,202002,T0918,M091801,2020,01 - 06,hsics,hsics_0304,,,,,,,12.32,
HKMDS,202002,T0918,M091801,2020,01 - 07,hsics,hsics_0304,,,,,,,12.44,
HKMDS,202002,T0918,M091801,2020,01 - 08,hsics,hsics_0304,,,,,,,12.28,
HKMDS,202002,T0918,M091801,2020,01 - 09,hsics,hsics_0304,,,,,,,12.5,
HKMDS,202002,T0918,M091801,2020,01 - 10,hsics,hsics_0304,,,,,,,12.38,
HKMDS,202002,T0918,M091801,2020,01 - 13,hsics,hsics_0304,,,,,,,12.26,
HKMDS,202002,T0918,M091801,2020,01 - 14,hsics,hsics_0304,,,,,,,12.2,
HKMDS,202002,T0918,M091801,2020,01 - 15,hsics,hsics_0304,,,,,,,12.06,
HKMDS,202002,T0918,M091801,2020,01 - 16,hsics,hsics_0304,,,,,,,12.22,
HKMDS,202002,T0918,M091801,2020,01 - 17,hsics,hsics_0304,,,,,,,12.08,
HKMDS,202002,T0918,M091801,2020,01 - 20,hsics,hsics_0304,,,,,,,11.8,
HKMDS,202002,T0918,M091801,2020,01 - 21,hsics,hsics_0304,,,,,,,11.32,
HKMDS,202002,T0918,M091801,2020,01 - 22,hsics,hsics_0304,,,,,,,11.28,
HKMDS,202002,T0918,M091801,2020,01 - 23,hsics,hsics_0304,,,,,,,10.94,
HKMDS,202002,T0918,M091801,2020,01 - 24,hsics,hsics_0304,,,,,,,10.94,
HKMDS,202002,T0918,M091801,2020,01 - 29,hsics,hsics_0304,,,,,,,10.3,
HKMDS,202002,T0918,M091801,2020,01 - 30,hsics,hsics_0304,,,,,,,9.97,
HKMDS,202002,T0918,M091801,2020,01 - 31,hsics,hsics_0304,,,,,,,9.96,
HKMDS,202002,T0918,M091801,2020,01 - 02,hsics,hsics_0305,,,,,,,17.28,
HKMDS,202002,T0918,M091801,2020,01 - 03,hsics,hsics_0305,,,,,,,18.14,
HKMDS,202002,T0918,M091801,2020,01 - 06,hsics,hsics_0305,,,,,,,18,
HKMDS,202002,T0918,M091801,2020,01 - 07,hsics,hsics_0305,,,,,,,18.08,
HKMDS,202002,T0918,M091801,2020,01 - 08,hsics,hsics_0305,,,,,,,18.08,
HKMDS,202002,T0918,M091801,2020,01 - 09,hsics,hsics_0305,,,,,,,18.46,
HKMDS,202002,T0918,M091801,2020,01 - 10,hsics,hsics_0305,,,,,,,18.58,
HKMDS,202002,T0918,M091801,2020,01 - 13,hsics,hsics_0305,,,,,,,18.54,
HKMDS,202002,T0918,M091801,2020,01 - 14,hsics,hsics_0305,,,,,,,18.7,
HKMDS,202002,T0918,M091801,2020,01 - 15,hsics,hsics_0305,,,,,,,18.76,
HKMDS,202002,T0918,M091801,2020,01 - 16,hsics,hsics_0305,,,,,,,18.88,
HKMDS,202002,T0918,M091801,2020,01 - 17,hsics,hsics_0305,,,,,,,19.02,
HKMDS,202002,T0918,M091801,2020,01 - 20,hsics,hsics_0305,,,,,,,19.08,
HKMDS,202002,T0918,M091801,2020,01 - 21,hsics,hsics_0305,,,,,,,18.24,
HKMDS,202002,T0918,M091801,2020,01 - 22,hsics,hsics_0305,,,,,,,18.16,
HKMDS,202002,T0918,M091801,2020,01 - 23,hsics,hsics_0305,,,,,,,17.7,
HKMDS,202002,T0918,M091801,2020,01 - 24,hsics,hsics_0305,,,,,,,17.98,
HKMDS,202002,T0918,M091801,2020,01 - 29,hsics,hsics_0305,,,,,,,16.78,
HKMDS,202002,T0918,M091801,2020,01 - 30,hsics,hsics_0305,,,,,,,16.42,
HKMDS,202002,T0918,M091801,2020,01 - 31,hsics,hsics_0305,,,,,,,16.36,
HKMDS,202002,T0918,M091801,2020,01 - 02,hsics,hsics_0306,,,,,,,38.25,
HKMDS,202002,T0918,M091801,2020,01 - 03,hsics,hsics_0306,,,,,,,38.05,
HKMDS,202002,T0918,M091801,2020,01 - 06,hsics,hsics_0306,,,,,,,37.75,
HKMDS,202002,T0918,M091801,2020,01 - 07,hsics,hsics_0306,,,,,,,37.85,
HKMDS,202002,T0918,M091801,2020,01 - 08,hsics,hsics_0306,,,,,,,37.5,
HKMDS,202002,T0918,M091801,2020,01 - 09,hsics,hsics_0306,,,,,,,37.95,
HKMDS,202002,T0918,M091801,2020,01 - 10,hsics,hsics_0306,,,,,,,38.1,
HKMDS,202002,T0918,M091801,2020,01 - 13,hsics,hsics_0306,,,,,,,38.4,
HKMDS,202002,T0918,M091801,2020,01 - 14,hsics,hsics_0306,,,,,,,38.5,
HKMDS,202002,T0918,M091801,2020,01 - 15,hsics,hsics_0306,,,,,,,38.4,
HKMDS,202002,T0918,M091801,2020,01 - 16,hsics,hsics_0306,,,,,,,38.4,
HKMDS,202002,T0918,M091801,2020,01 - 17,hsics,hsics_0306,,,,,,,39,
HKMDS,202002,T0918,M091801,2020,01 - 20,hsics,hsics_0306,,,,,,,38.75,
HKMDS,202002,T0918,M091801,2020,01 - 21,hsics,hsics_0306,,,,,,,37.6,
HKMDS,202002,T0918,M091801,2020,01 - 22,hsics,hsics_0306,,,,,,,37.6,
HKMDS,202002,T0918,M091801,2020,01 - 23,hsics,hsics_0306,,,,,,,37.15,
HKMDS,202002,T0918,M091801,2020,01 - 24,hsics,hsics_0306,,,,,,,37.05,
HKMDS,202002,T0918,M091801,2020,01 - 29,hsics,hsics_0306,,,,,,,36.05,
HKMDS,202002,T0918,M091801,2020,01 - 30,hsics,hsics_0306,,,,,,,35.45,
HKMDS,202002,T0918,M091801,2020,01 - 31,hsics,hsics_0306,,,,,,,35.2,
HKMDS,202002,T0918,M091801,2020,01 - 02,hsics,hsics_0307,,,,,,,82.3,
HKMDS,202002,T0918,M091801,2020,01 - 03,hsics,hsics_0307,,,,,,,81.75,
HKMDS,202002,T0918,M091801,2020,01 - 06,hsics,hsics_0307,,,,,,,81.15,
HKMDS,202002,T0918,M091801,2020,01 - 07,hsics,hsics_0307,,,,,,,81,
HKMDS,202002,T0918,M091801,2020,01 - 08,hsics,hsics_0307,,,,,,,80.7,
HKMDS,202002,T0918,M091801,2020,01 - 09,hsics,hsics_0307,,,,,,,81.4,
HKMDS,202002,T0918,M091801,2020,01 - 10,hsics,hsics_0307,,,,,,,81.7,
HKMDS,202002,T0918,M091801,2020,01 - 13,hsics,hsics_0307,,,,,,,82.85,
HKMDS,202002,T0918,M091801,2020,01 - 14,hsics,hsics_0307,,,,,,,83.25,
HKMDS,202002,T0918,M091801,2020,01 - 15,hsics,hsics_0307,,,,,,,83.5,
HKMDS,202002,T0918,M091801,2020,01 - 16,hsics,hsics_0307,,,,,,,84.75,
HKMDS,202002,T0918,M091801,2020,01 - 17,hsics,hsics_0307,,,,,,,86.25,
HKMDS,202002,T0918,M091801,2020,01 - 20,hsics,hsics_0307,,,,,,,85.55,
HKMDS,202002,T0918,M091801,2020,01 - 21,hsics,hsics_0307,,,,,,,83.5,
HKMDS,202002,T0918,M091801,2020,01 - 22,hsics,hsics_0307,,,,,,,82.7,
HKMDS,202002,T0918,M091801,2020,01 - 23,hsics,hsics_0307,,,,,,,82.05,
HKMDS,202002,T0918,M091801,2020,01 - 24,hsics,hsics_0307,,,,,,,81.6,
HKMDS,202002,T0918,M091801,2020,01 - 29,hsics,hsics_0307,,,,,,,80,
HKMDS,202002,T0918,M091801,2020,01 - 30,hsics,hsics_0307,,,,,,,79.3,
HKMDS,202002,T0918,M091801,2020,01 - 31,hsics,hsics_0307,,,,,,,79,
HKMDS,202002,T0918,M091801,2020,01 - 02,hsics,hsics_0308,,,,,,,10.7,
HKMDS,202002,T0918,M091801,2020,01 - 03,hsics,hsics_0308,,,,,,,10.72,
HKMDS,202002,T0918,M091801,2020,01 - 06,hsics,hsics_0308,,,,,,,10.6,
HKMDS,202002,T0918,M091801,2020,01 - 07,hsics,hsics_0308,,,,,,,10.56,
HKMDS,202002,T0918,M091801,2020,01 - 08,hsics,hsics_0308,,,,,,,10.5,
HKMDS,202002,T0918,M091801,2020,01 - 09,hsics,hsics_0308,,,,,,,10.74,
HKMDS,202002,T0918,M091801,2020,01 - 10,hsics,hsics_0308,,,,,,,10.76,
HKMDS,202002,T0918,M091801,2020,01 - 13,hsics,hsics_0308,,,,,,,10.94,
HKMDS,202002,T0918,M091801,2020,01 - 14,hsics,hsics_0308,,,,,,,11,
HKMDS,202002,T0918,M091801,2020,01 - 15,hsics,hsics_0308,,,,,,,10.94,
HKMDS,202002,T0918,M091801,2020,01 - 16,hsics,hsics_0308,,,,,,,11.02,
HKMDS,202002,T0918,M091801,2020,01 - 17,hsics,hsics_0308,,,,,,,11.1,
HKMDS,202002,T0918,M091801,2020,01 - 20,hsics,hsics_0308,,,,,,,11.08,
HKMDS,202002,T0918,M091801,2020,01 - 21,hsics,hsics_0308,,,,,,,10.7,
HKMDS,202002,T0918,M091801,2020,01 - 22,hsics,hsics_0308,,,,,,,10.74,
HKMDS,202002,T0918,M091801,2020,01 - 23,hsics,hsics_0308,,,,,,,10.58,
HKMDS,202002,T0918,M091801,2020,01 - 24,hsics,hsics_0308,,,,,,,10.56,
HKMDS,202002,T0918,M091801,2020,01 - 29,hsics,hsics_0308,,,,,,,10.2,
HKMDS,202002,T0918,M091801,2020,01 - 30,hsics,hsics_0308,,,,,,,9.9,
HKMDS,202002,T0918,M091801,2020,01 - 31,hsics,hsics_0308,,,,,,,9.81,
HKMDS,202002,T0918,M091801,2020,01 - 02,hsics,hsics_0309,,,,,,,118.5,
HKMDS,202002,T0918,M091801,2020,01 - 03,hsics,hsics_0309,,,,,,,118.5,
HKMDS,202002,T0918,M091801,2020,01 - 06,hsics,hsics_0309,,,,,,,117.4,
HKMDS,202002,T0918,M091801,2020,01 - 07,hsics,hsics_0309,,,,,,,117,
HKMDS,202002,T0918,M091801,2020,01 - 08,hsics,hsics_0309,,,,,,,116.4,
HKMDS,202002,T0918,M091801,2020,01 - 09,hsics,hsics_0309,,,,,,,118.2,
HKMDS,202002,T0918,M091801,2020,01 - 10,hsics,hsics_0309,,,,,,,119,
HKMDS,202002,T0918,M091801,2020,01 - 13,hsics,hsics_0309,,,,,,,121.3,
HKMDS,202002,T0918,M091801,2020,01 - 14,hsics,hsics_0309,,,,,,,121.2,
HKMDS,202002,T0918,M091801,2020,01 - 15,hsics,hsics_0309,,,,,,,121.9,
HKMDS,202002,T0918,M091801,2020,01 - 16,hsics,hsics_0309,,,,,,,122,
HKMDS,202002,T0918,M091801,2020,01 - 17,hsics,hsics_0309,,,,,,,123,
HKMDS,202002,T0918,M091801,2020,01 - 20,hsics,hsics_0309,,,,,,,122,
HKMDS,202002,T0918,M091801,2020,01 - 21,hsics,hsics_0309,,,,,,,118.7,
HKMDS,202002,T0918,M091801,2020,01 - 22,hsics,hsics_0309,,,,,,,118.5,
HKMDS,202002,T0918,M091801,2020,01 - 23,hsics,hsics_0309,,,,,,,115.9,
HKMDS,202002,T0918,M091801,2020,01 - 24,hsics,hsics_0309,,,,,,,115.7,
HKMDS,202002,T0918,M091801,2020,01 - 29,hsics,hsics_0309,,,,,,,112.1,
HKMDS,202002,T0918,M091801,2020,01 - 30,hsics,hsics_0309,,,,,,,110.2,
HKMDS,202002,T0918,M091801,2020,01 - 31,hsics,hsics_0309,,,,,,,109.3,
HKMDS,202002,T0918,M091801,2020,01 - 02,hsics,hsics_0310,,,,,,,11.4,
HKMDS,202002,T0918,M091801,2020,01 - 03,hsics,hsics_0310,,,,,,,11.38,
HKMDS,202002,T0918,M091801,2020,01 - 06,hsics,hsics_0310,,,,,,,11.32,
HKMDS,202002,T0918,M091801,2020,01 - 07,hsics,hsics_0310,,,,,,,11.34,
HKMDS,202002,T0918,M091801,2020,01 - 08,hsics,hsics_0310,,,,,,,11.28,
HKMDS,202002,T0918,M091801,2020,01 - 09,hsics,hsics_0310,,,,,,,11.38,
HKMDS,202002,T0918,M091801,2020,01 - 10,hsics,hsics_0310,,,,,,,11.38,
HKMDS,202002,T0918,M091801,2020,01 - 13,hsics,hsics_0310,,,,,,,11.5,
HKMDS,202002,T0918,M091801,2020,01 - 14,hsics,hsics_0310,,,,,,,11.54,
HKMDS,202002,T0918,M091801,2020,01 - 15,hsics,hsics_0310,,,,,,,11.52,
HKMDS,202002,T0918,M091801,2020,01 - 16,hsics,hsics_0310,,,,,,,11.62,
HKMDS,202002,T0918,M091801,2020,01 - 17,hsics,hsics_0310,,,,,,,11.72,
HKMDS,202002,T0918,M091801,2020,01 - 20,hsics,hsics_0310,,,,,,,11.64,
HKMDS,202002,T0918,M091801,2020,01 - 21,hsics,hsics_0310,,,,,,,11.3,
HKMDS,202002,T0918,M091801,2020,01 - 22,hsics,hsics_0310,,,,,,,11.32,
HKMDS,202002,T0918,M091801,2020,01 - 23,hsics,hsics_0310,,,,,,,11.22,
HKMDS,202002,T0918,M091801,2020,01 - 24,hsics,hsics_0310,,,,,,,11.22,
HKMDS,202002,T0918,M091801,2020,01 - 29,hsics,hsics_0310,,,,,,,10.96,
HKMDS,202002,T0918,M091801,2020,01 - 30,hsics,hsics_0310,,,,,,,10.74,
HKMDS,202002,T0918,M091801,2020,01 - 31,hsics,hsics_0310,,,,,,,10.66,
HKMDS,202002,T0918,M091801,2020,01 - 02,hsics,hsics_0311,,,,,,,46.9,
HKMDS,202002,T0918,M091801,2020,01 - 03,hsics,hsics_0311,,,,,,,46.65,
HKMDS,202002,T0918,M091801,2020,01 - 06,hsics,hsics_0311,,,,,,,45.15,
HKMDS,202002,T0918,M091801,2020,01 - 07,hsics,hsics_0311,,,,,,,44.7,
HKMDS,202002,T0918,M091801,2020,01 - 08,hsics,hsics_0311,,,,,,,44.8,
HKMDS,202002,T0918,M091801,2020,01 - 09,hsics,hsics_0311,,,,,,,46,
HKMDS,202002,T0918,M091801,2020,01 - 10,hsics,hsics_0311,,,,,,,46.35,
HKMDS,202002,T0918,M091801,2020,01 - 13,hsics,hsics_0311,,,,,,,46.6,
HKMDS,202002,T0918,M091801,2020,01 - 14,hsics,hsics_0311,,,,,,,46.8,
HKMDS,202002,T0918,M091801,2020,01 - 15,hsics,hsics_0311,,,,,,,47.05,
HKMDS,202002,T0918,M091801,2020,01 - 16,hsics,hsics_0311,,,,,,,48.45,
HKMDS,202002,T0918,M091801,2020,01 - 17,hsics,hsics_0311,,,,,,,49.1,
HKMDS,202002,T0918,M091801,2020,01 - 20,hsics,hsics_0311,,,,,,,48.05,
HKMDS,202002,T0918,M091801,2020,01 - 21,hsics,hsics_0311,,,,,,,46.05,
HKMDS,202002,T0918,M091801,2020,01 - 22,hsics,hsics_0311,,,,,,,45.95,
HKMDS,202002,T0918,M091801,2020,01 - 23,hsics,hsics_0311,,,,,,,44.45,
HKMDS,202002,T0918,M091801,2020,01 - 24,hsics,hsics_0311,,,,,,,44.65,
HKMDS,202002,T0918,M091801,2020,01 - 29,hsics,hsics_0311,,,,,,,42.6,
HKMDS,202002,T0918,M091801,2020,01 - 30,hsics,hsics_0311,,,,,,,40.65,
HKMDS,202002,T0918,M091801,2020,01 - 31,hsics,hsics_0311,,,,,,,40.5,
HKMDS,202002,T0918,M091801,2020,01 - 02,hsics,hsics_0401,,,,,,,70,
HKMDS,202002,T0918,M091801,2020,01 - 03,hsics,hsics_0401,,,,,,,66.7,
HKMDS,202002,T0918,M091801,2020,01 - 06,hsics,hsics_0401,,,,,,,64.4,
HKMDS,202002,T0918,M091801,2020,01 - 07,hsics,hsics_0401,,,,,,,64.3,
HKMDS,202002,T0918,M091801,2020,01 - 08,hsics,hsics_0401,,,,,,,63.6,
HKMDS,202002,T0918,M091801,2020,01 - 09,hsics,hsics_0401,,,,,,,66.4,
HKMDS,202002,T0918,M091801,2020,01 - 10,hsics,hsics_0401,,,,,,,66.55,
HKMDS,202002,T0918,M091801,2020,01 - 13,hsics,hsics_0401,,,,,,,67.6,
HKMDS,202002,T0918,M091801,2020,01 - 14,hsics,hsics_0401,,,,,,,64.6,
HKMDS,202002,T0918,M091801,2020,01 - 15,hsics,hsics_0401,,,,,,,65.4,
HKMDS,202002,T0918,M091801,2020,01 - 16,hsics,hsics_0401,,,,,,,64.15,
HKMDS,202002,T0918,M091801,2020,01 - 17,hsics,hsics_0401,,,,,,,65.1,
HKMDS,202002,T0918,M091801,2020,01 - 20,hsics,hsics_0401,,,,,,,64.45,
HKMDS,202002,T0918,M091801,2020,01 - 21,hsics,hsics_0401,,,,,,,62.3,
HKMDS,202002,T0918,M091801,2020,01 - 22,hsics,hsics_0401,,,,,,,64.55,
HKMDS,202002,T0918,M091801,2020,01 - 23,hsics,hsics_0401,,,,,,,62.1,
HKMDS,202002,T0918,M091801,2020,01 - 24,hsics,hsics_0401,,,,,,,62.5,
HKMDS,202002,T0918,M091801,2020,01 - 29,hsics,hsics_0401,,,,,,,59.9,
HKMDS,202002,T0918,M091801,2020,01 - 30,hsics,hsics_0401,,,,,,,55.4,
HKMDS,202002,T0918,M091801,2020,01 - 31,hsics,hsics_0401,,,,,,,55.75,
HKMDS,202002,T0918,M091801,2020,01 - 02,hsics,hsics_0402,,,,,,,65.35,
HKMDS,202002,T0918,M091801,2020,01 - 03,hsics,hsics_0402,,,,,,,64.4,
HKMDS,202002,T0918,M091801,2020,01 - 06,hsics,hsics_0402,,,,,,,64.25,
HKMDS,202002,T0918,M091801,2020,01 - 07,hsics,hsics_0402,,,,,,,63.8,
HKMDS,202002,T0918,M091801,2020,01 - 08,hsics,hsics_0402,,,,,,,63.85,
HKMDS,202002,T0918,M091801,2020,01 - 09,hsics,hsics_0402,,,,,,,64.85,
HKMDS,202002,T0918,M091801,2020,01 - 10,hsics,hsics_0402,,,,,,,64.2,
HKMDS,202002,T0918,M091801,2020,01 - 13,hsics,hsics_0402,,,,,,,65.4,
HKMDS,202002,T0918,M091801,2020,01 - 14,hsics,hsics_0402,,,,,,,66.1,
HKMDS,202002,T0918,M091801,2020,01 - 15,hsics,hsics_0402,,,,,,,65.8,
HKMDS,202002,T0918,M091801,2020,01 - 16,hsics,hsics_0402,,,,,,,66,
HKMDS,202002,T0918,M091801,2020,01 - 17,hsics,hsics_0402,,,,,,,66.2,
HKMDS,202002,T0918,M091801,2020,01 - 20,hsics,hsics_0402,,,,,,,68.65,
HKMDS,202002,T0918,M091801,2020,01 - 21,hsics,hsics_0402,,,,,,,66.95,
HKMDS,202002,T0918,M091801,2020,01 - 22,hsics,hsics_0402,,,,,,,69.4,
HKMDS,202002,T0918,M091801,2020,01 - 23,hsics,hsics_0402,,,,,,,68,
HKMDS,202002,T0918,M091801,2020,01 - 24,hsics,hsics_0402,,,,,,,69.7,
HKMDS,202002,T0918,M091801,2020,01 - 29,hsics,hsics_0402,,,,,,,67.6,
HKMDS,202002,T0918,M091801,2020,01 - 30,hsics,hsics_0402,,,,,,,64.6,
HKMDS,202002,T0918,M091801,2020,01 - 31,hsics,hsics_0402,,,,,,,64.2,
HKMDS,202002,T0918,M091801,2020,01 - 02,hsics,hsics_0403,,,,,,,16.56,
HKMDS,202002,T0918,M091801,2020,01 - 03,hsics,hsics_0403,,,,,,,16.62,
HKMDS,202002,T0918,M091801,2020,01 - 06,hsics,hsics_0403,,,,,,,16.56,
HKMDS,202002,T0918,M091801,2020,01 - 07,hsics,hsics_0403,,,,,,,16.6,
HKMDS,202002,T0918,M091801,2020,01 - 08,hsics,hsics_0403,,,,,,,16.3,
HKMDS,202002,T0918,M091801,2020,01 - 09,hsics,hsics_0403,,,,,,,16.36,
HKMDS,202002,T0918,M091801,2020,01 - 10,hsics,hsics_0403,,,,,,,16.1,
HKMDS,202002,T0918,M091801,2020,01 - 13,hsics,hsics_0403,,,,,,,15.98,
HKMDS,202002,T0918,M091801,2020,01 - 14,hsics,hsics_0403,,,,,,,15.9,
HKMDS,202002,T0918,M091801,2020,01 - 15,hsics,hsics_0403,,,,,,,15.68,
HKMDS,202002,T0918,M091801,2020,01 - 16,hsics,hsics_0403,,,,,,,15.54,
HKMDS,202002,T0918,M091801,2020,01 - 17,hsics,hsics_0403,,,,,,,15.7,
HKMDS,202002,T0918,M091801,2020,01 - 20,hsics,hsics_0403,,,,,,,15.32,
HKMDS,202002,T0918,M091801,2020,01 - 21,hsics,hsics_0403,,,,,,,15.02,
HKMDS,202002,T0918,M091801,2020,01 - 22,hsics,hsics_0403,,,,,,,15.18,
HKMDS,202002,T0918,M091801,2020,01 - 23,hsics,hsics_0403,,,,,,,14.8,
HKMDS,202002,T0918,M091801,2020,01 - 24,hsics,hsics_0403,,,,,,,14.74,
HKMDS,202002,T0918,M091801,2020,01 - 29,hsics,hsics_0403,,,,,,,14.14,
HKMDS,202002,T0918,M091801,2020,01 - 30,hsics,hsics_0403,,,,,,,14,
HKMDS,202002,T0918,M091801,2020,01 - 31,hsics,hsics_0403,,,,,,,13.74,
HKMDS,202002,T0918,M091801,2020,01 - 02,hsics,hsics_0404,,,,,,,7.32,
HKMDS,202002,T0918,M091801,2020,01 - 03,hsics,hsics_0404,,,,,,,7.29,
HKMDS,202002,T0918,M091801,2020,01 - 06,hsics,hsics_0404,,,,,,,7.22,
HKMDS,202002,T0918,M091801,2020,01 - 07,hsics,hsics_0404,,,,,,,7.15,
HKMDS,202002,T0918,M091801,2020,01 - 08,hsics,hsics_0404,,,,,,,7.07,
HKMDS,202002,T0918,M091801,2020,01 - 09,hsics,hsics_0404,,,,,,,7.11,
HKMDS,202002,T0918,M091801,2020,01 - 10,hsics,hsics_0404,,,,,,,7.06,
