product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202004,T0918,M091801,2020,03 - 31,hsics,hsics_0303,,,,,,,42.45,
HKMDS,202004,T0918,M091801,2020,03 - 02,hsics,hsics_0304,,,,,,,10.72,
HKMDS,202004,T0918,M091801,2020,03 - 03,hsics,hsics_0304,,,,,,,10.66,
HKMDS,202004,T0918,M091801,2020,03 - 04,hsics,hsics_0304,,,,,,,10.86,
HKMDS,202004,T0918,M091801,2020,03 - 05,hsics,hsics_0304,,,,,,,10.9,
HKMDS,202004,T0918,M091801,2020,03 - 06,hsics,hsics_0304,,,,,,,10.46,
HKMDS,202004,T0918,M091801,2020,03 - 09,hsics,hsics_0304,,,,,,,9.84,
HKMDS,202004,T0918,M091801,2020,03 - 10,hsics,hsics_0304,,,,,,,10.14,
HKMDS,202004,T0918,M091801,2020,03 - 11,hsics,hsics_0304,,,,,,,10.04,
HKMDS,202004,T0918,M091801,2020,03 - 12,hsics,hsics_0304,,,,,,,9.67,
HKMDS,202004,T0918,M091801,2020,03 - 13,hsics,hsics_0304,,,,,,,9.49,
HKMDS,202004,T0918,M091801,2020,03 - 16,hsics,hsics_0304,,,,,,,8.99,
HKMDS,202004,T0918,M091801,2020,03 - 17,hsics,hsics_0304,,,,,,,8.68,
HKMDS,202004,T0918,M091801,2020,03 - 18,hsics,hsics_0304,,,,,,,8.18,
HKMDS,202004,T0918,M091801,2020,03 - 19,hsics,hsics_0304,,,,,,,7.93,
HKMDS,202004,T0918,M091801,2020,03 - 20,hsics,hsics_0304,,,,,,,8.55,
HKMDS,202004,T0918,M091801,2020,03 - 23,hsics,hsics_0304,,,,,,,7.88,
HKMDS,202004,T0918,M091801,2020,03 - 24,hsics,hsics_0304,,,,,,,8.41,
HKMDS,202004,T0918,M091801,2020,03 - 25,hsics,hsics_0304,,,,,,,8.86,
HKMDS,202004,T0918,M091801,2020,03 - 26,hsics,hsics_0304,,,,,,,8.8,
HKMDS,202004,T0918,M091801,2020,03 - 27,hsics,hsics_0304,,,,,,,9.09,
HKMDS,202004,T0918,M091801,2020,03 - 30,hsics,hsics_0304,,,,,,,9.03,
HKMDS,202004,T0918,M091801,2020,03 - 31,hsics,hsics_0304,,,,,,,9.38,
HKMDS,202004,T0918,M091801,2020,03 - 02,hsics,hsics_0305,,,,,,,17.16,
HKMDS,202004,T0918,M091801,2020,03 - 03,hsics,hsics_0305,,,,,,,17.2,
HKMDS,202004,T0918,M091801,2020,03 - 04,hsics,hsics_0305,,,,,,,17.32,
HKMDS,202004,T0918,M091801,2020,03 - 05,hsics,hsics_0305,,,,,,,17.46,
HKMDS,202004,T0918,M091801,2020,03 - 06,hsics,hsics_0305,,,,,,,17.24,
HKMDS,202004,T0918,M091801,2020,03 - 09,hsics,hsics_0305,,,,,,,16.6,
HKMDS,202004,T0918,M091801,2020,03 - 10,hsics,hsics_0305,,,,,,,17.02,
HKMDS,202004,T0918,M091801,2020,03 - 11,hsics,hsics_0305,,,,,,,17.06,
HKMDS,202004,T0918,M091801,2020,03 - 12,hsics,hsics_0305,,,,,,,16.6,
HKMDS,202004,T0918,M091801,2020,03 - 13,hsics,hsics_0305,,,,,,,16.5,
HKMDS,202004,T0918,M091801,2020,03 - 16,hsics,hsics_0305,,,,,,,16.02,
HKMDS,202004,T0918,M091801,2020,03 - 17,hsics,hsics_0305,,,,,,,15.96,
HKMDS,202004,T0918,M091801,2020,03 - 18,hsics,hsics_0305,,,,,,,15.12,
HKMDS,202004,T0918,M091801,2020,03 - 19,hsics,hsics_0305,,,,,,,14.36,
HKMDS,202004,T0918,M091801,2020,03 - 20,hsics,hsics_0305,,,,,,,14.76,
HKMDS,202004,T0918,M091801,2020,03 - 23,hsics,hsics_0305,,,,,,,13.82,
HKMDS,202004,T0918,M091801,2020,03 - 24,hsics,hsics_0305,,,,,,,14.4,
HKMDS,202004,T0918,M091801,2020,03 - 25,hsics,hsics_0305,,,,,,,14.82,
HKMDS,202004,T0918,M091801,2020,03 - 26,hsics,hsics_0305,,,,,,,15.06,
HKMDS,202004,T0918,M091801,2020,03 - 27,hsics,hsics_0305,,,,,,,14.92,
HKMDS,202004,T0918,M091801,2020,03 - 30,hsics,hsics_0305,,,,,,,14.8,
HKMDS,202004,T0918,M091801,2020,03 - 31,hsics,hsics_0305,,,,,,,15.74,
HKMDS,202004,T0918,M091801,2020,03 - 02,hsics,hsics_0306,,,,,,,35.8,
HKMDS,202004,T0918,M091801,2020,03 - 03,hsics,hsics_0306,,,,,,,35.85,
HKMDS,202004,T0918,M091801,2020,03 - 04,hsics,hsics_0306,,,,,,,36.05,
HKMDS,202004,T0918,M091801,2020,03 - 05,hsics,hsics_0306,,,,,,,36.85,
HKMDS,202004,T0918,M091801,2020,03 - 06,hsics,hsics_0306,,,,,,,36.45,
HKMDS,202004,T0918,M091801,2020,03 - 09,hsics,hsics_0306,,,,,,,35.1,
HKMDS,202004,T0918,M091801,2020,03 - 10,hsics,hsics_0306,,,,,,,35.7,
HKMDS,202004,T0918,M091801,2020,03 - 11,hsics,hsics_0306,,,,,,,35.95,
HKMDS,202004,T0918,M091801,2020,03 - 12,hsics,hsics_0306,,,,,,,34.45,
HKMDS,202004,T0918,M091801,2020,03 - 13,hsics,hsics_0306,,,,,,,33.65,
HKMDS,202004,T0918,M091801,2020,03 - 16,hsics,hsics_0306,,,,,,,33.55,
HKMDS,202004,T0918,M091801,2020,03 - 17,hsics,hsics_0306,,,,,,,33.95,
HKMDS,202004,T0918,M091801,2020,03 - 18,hsics,hsics_0306,,,,,,,31.95,
HKMDS,202004,T0918,M091801,2020,03 - 19,hsics,hsics_0306,,,,,,,30.35,
HKMDS,202004,T0918,M091801,2020,03 - 20,hsics,hsics_0306,,,,,,,30,
HKMDS,202004,T0918,M091801,2020,03 - 23,hsics,hsics_0306,,,,,,,28.35,
HKMDS,202004,T0918,M091801,2020,03 - 24,hsics,hsics_0306,,,,,,,28.6,
HKMDS,202004,T0918,M091801,2020,03 - 25,hsics,hsics_0306,,,,,,,29.45,
HKMDS,202004,T0918,M091801,2020,03 - 26,hsics,hsics_0306,,,,,,,29.1,
HKMDS,202004,T0918,M091801,2020,03 - 27,hsics,hsics_0306,,,,,,,29.3,
HKMDS,202004,T0918,M091801,2020,03 - 30,hsics,hsics_0306,,,,,,,28.8,
HKMDS,202004,T0918,M091801,2020,03 - 31,hsics,hsics_0306,,,,,,,29.55,
HKMDS,202004,T0918,M091801,2020,03 - 02,hsics,hsics_0307,,,,,,,71.4,
HKMDS,202004,T0918,M091801,2020,03 - 03,hsics,hsics_0307,,,,,,,71.65,
HKMDS,202004,T0918,M091801,2020,03 - 04,hsics,hsics_0307,,,,,,,73.9,
HKMDS,202004,T0918,M091801,2020,03 - 05,hsics,hsics_0307,,,,,,,74.55,
HKMDS,202004,T0918,M091801,2020,03 - 06,hsics,hsics_0307,,,,,,,73.85,
HKMDS,202004,T0918,M091801,2020,03 - 09,hsics,hsics_0307,,,,,,,73.8,
HKMDS,202004,T0918,M091801,2020,03 - 10,hsics,hsics_0307,,,,,,,76,
HKMDS,202004,T0918,M091801,2020,03 - 11,hsics,hsics_0307,,,,,,,77,
HKMDS,202004,T0918,M091801,2020,03 - 12,hsics,hsics_0307,,,,,,,75.55,
HKMDS,202004,T0918,M091801,2020,03 - 13,hsics,hsics_0307,,,,,,,73.3,
HKMDS,202004,T0918,M091801,2020,03 - 16,hsics,hsics_0307,,,,,,,71.15,
HKMDS,202004,T0918,M091801,2020,03 - 17,hsics,hsics_0307,,,,,,,72.95,
HKMDS,202004,T0918,M091801,2020,03 - 18,hsics,hsics_0307,,,,,,,70.65,
HKMDS,202004,T0918,M091801,2020,03 - 19,hsics,hsics_0307,,,,,,,66.7,
HKMDS,202004,T0918,M091801,2020,03 - 20,hsics,hsics_0307,,,,,,,66.75,
HKMDS,202004,T0918,M091801,2020,03 - 23,hsics,hsics_0307,,,,,,,63.75,
HKMDS,202004,T0918,M091801,2020,03 - 24,hsics,hsics_0307,,,,,,,64.4,
HKMDS,202004,T0918,M091801,2020,03 - 25,hsics,hsics_0307,,,,,,,66.9,
HKMDS,202004,T0918,M091801,2020,03 - 26,hsics,hsics_0307,,,,,,,65.9,
HKMDS,202004,T0918,M091801,2020,03 - 27,hsics,hsics_0307,,,,,,,66.5,
HKMDS,202004,T0918,M091801,2020,03 - 30,hsics,hsics_0307,,,,,,,64.5,
HKMDS,202004,T0918,M091801,2020,03 - 31,hsics,hsics_0307,,,,,,,65.7,
HKMDS,202004,T0918,M091801,2020,03 - 02,hsics,hsics_0308,,,,,,,9.85,
HKMDS,202004,T0918,M091801,2020,03 - 03,hsics,hsics_0308,,,,,,,9.95,
HKMDS,202004,T0918,M091801,2020,03 - 04,hsics,hsics_0308,,,,,,,10,
HKMDS,202004,T0918,M091801,2020,03 - 05,hsics,hsics_0308,,,,,,,10.16,
HKMDS,202004,T0918,M091801,2020,03 - 06,hsics,hsics_0308,,,,,,,9.91,
HKMDS,202004,T0918,M091801,2020,03 - 09,hsics,hsics_0308,,,,,,,9.41,
HKMDS,202004,T0918,M091801,2020,03 - 10,hsics,hsics_0308,,,,,,,9.47,
HKMDS,202004,T0918,M091801,2020,03 - 11,hsics,hsics_0308,,,,,,,9.44,
HKMDS,202004,T0918,M091801,2020,03 - 12,hsics,hsics_0308,,,,,,,9.11,
HKMDS,202004,T0918,M091801,2020,03 - 13,hsics,hsics_0308,,,,,,,8.77,
HKMDS,202004,T0918,M091801,2020,03 - 16,hsics,hsics_0308,,,,,,,8.6,
HKMDS,202004,T0918,M091801,2020,03 - 17,hsics,hsics_0308,,,,,,,8.78,
HKMDS,202004,T0918,M091801,2020,03 - 18,hsics,hsics_0308,,,,,,,8.14,
HKMDS,202004,T0918,M091801,2020,03 - 19,hsics,hsics_0308,,,,,,,7.82,
HKMDS,202004,T0918,M091801,2020,03 - 20,hsics,hsics_0308,,,,,,,7.98,
HKMDS,202004,T0918,M091801,2020,03 - 23,hsics,hsics_0308,,,,,,,7.61,
HKMDS,202004,T0918,M091801,2020,03 - 24,hsics,hsics_0308,,,,,,,8.04,
HKMDS,202004,T0918,M091801,2020,03 - 25,hsics,hsics_0308,,,,,,,8.34,
HKMDS,202004,T0918,M091801,2020,03 - 26,hsics,hsics_0308,,,,,,,8.22,
HKMDS,202004,T0918,M091801,2020,03 - 27,hsics,hsics_0308,,,,,,,8.29,
HKMDS,202004,T0918,M091801,2020,03 - 30,hsics,hsics_0308,,,,,,,8.15,
HKMDS,202004,T0918,M091801,2020,03 - 31,hsics,hsics_0308,,,,,,,8.34,
HKMDS,202004,T0918,M091801,2020,03 - 02,hsics,hsics_0309,,,,,,,109,
HKMDS,202004,T0918,M091801,2020,03 - 03,hsics,hsics_0309,,,,,,,109,
HKMDS,202004,T0918,M091801,2020,03 - 04,hsics,hsics_0309,,,,,,,110.8,
HKMDS,202004,T0918,M091801,2020,03 - 05,hsics,hsics_0309,,,,,,,113.7,
HKMDS,202004,T0918,M091801,2020,03 - 06,hsics,hsics_0309,,,,,,,111.1,
HKMDS,202004,T0918,M091801,2020,03 - 09,hsics,hsics_0309,,,,,,,106.9,
HKMDS,202004,T0918,M091801,2020,03 - 10,hsics,hsics_0309,,,,,,,108.2,
HKMDS,202004,T0918,M091801,2020,03 - 11,hsics,hsics_0309,,,,,,,107.2,
HKMDS,202004,T0918,M091801,2020,03 - 12,hsics,hsics_0309,,,,,,,103.1,
HKMDS,202004,T0918,M091801,2020,03 - 13,hsics,hsics_0309,,,,,,,102,
HKMDS,202004,T0918,M091801,2020,03 - 16,hsics,hsics_0309,,,,,,,100.8,
HKMDS,202004,T0918,M091801,2020,03 - 17,hsics,hsics_0309,,,,,,,101.1,
HKMDS,202004,T0918,M091801,2020,03 - 18,hsics,hsics_0309,,,,,,,97.75,
HKMDS,202004,T0918,M091801,2020,03 - 19,hsics,hsics_0309,,,,,,,94.3,
HKMDS,202004,T0918,M091801,2020,03 - 20,hsics,hsics_0309,,,,,,,95.85,
HKMDS,202004,T0918,M091801,2020,03 - 23,hsics,hsics_0309,,,,,,,91.5,
HKMDS,202004,T0918,M091801,2020,03 - 24,hsics,hsics_0309,,,,,,,95.9,
HKMDS,202004,T0918,M091801,2020,03 - 25,hsics,hsics_0309,,,,,,,99.65,
HKMDS,202004,T0918,M091801,2020,03 - 26,hsics,hsics_0309,,,,,,,100.6,
HKMDS,202004,T0918,M091801,2020,03 - 27,hsics,hsics_0309,,,,,,,101,
HKMDS,202004,T0918,M091801,2020,03 - 30,hsics,hsics_0309,,,,,,,99,
HKMDS,202004,T0918,M091801,2020,03 - 31,hsics,hsics_0309,,,,,,,102.2,
HKMDS,202004,T0918,M091801,2020,03 - 02,hsics,hsics_0310,,,,,,,10.56,
HKMDS,202004,T0918,M091801,2020,03 - 03,hsics,hsics_0310,,,,,,,10.58,
HKMDS,202004,T0918,M091801,2020,03 - 04,hsics,hsics_0310,,,,,,,10.58,
HKMDS,202004,T0918,M091801,2020,03 - 05,hsics,hsics_0310,,,,,,,10.7,
HKMDS,202004,T0918,M091801,2020,03 - 06,hsics,hsics_0310,,,,,,,10.4,
HKMDS,202004,T0918,M091801,2020,03 - 09,hsics,hsics_0310,,,,,,,9.84,
HKMDS,202004,T0918,M091801,2020,03 - 10,hsics,hsics_0310,,,,,,,9.84,
HKMDS,202004,T0918,M091801,2020,03 - 11,hsics,hsics_0310,,,,,,,9.83,
HKMDS,202004,T0918,M091801,2020,03 - 12,hsics,hsics_0310,,,,,,,9.35,
HKMDS,202004,T0918,M091801,2020,03 - 13,hsics,hsics_0310,,,,,,,8.99,
HKMDS,202004,T0918,M091801,2020,03 - 16,hsics,hsics_0310,,,,,,,8.72,
HKMDS,202004,T0918,M091801,2020,03 - 17,hsics,hsics_0310,,,,,,,8.94,
HKMDS,202004,T0918,M091801,2020,03 - 18,hsics,hsics_0310,,,,,,,8.57,
HKMDS,202004,T0918,M091801,2020,03 - 19,hsics,hsics_0310,,,,,,,8.18,
HKMDS,202004,T0918,M091801,2020,03 - 20,hsics,hsics_0310,,,,,,,8.67,
HKMDS,202004,T0918,M091801,2020,03 - 23,hsics,hsics_0310,,,,,,,8.23,
HKMDS,202004,T0918,M091801,2020,03 - 24,hsics,hsics_0310,,,,,,,8.61,
HKMDS,202004,T0918,M091801,2020,03 - 25,hsics,hsics_0310,,,,,,,9.01,
HKMDS,202004,T0918,M091801,2020,03 - 26,hsics,hsics_0310,,,,,,,9.02,
HKMDS,202004,T0918,M091801,2020,03 - 27,hsics,hsics_0310,,,,,,,9.22,
HKMDS,202004,T0918,M091801,2020,03 - 30,hsics,hsics_0310,,,,,,,9.16,
HKMDS,202004,T0918,M091801,2020,03 - 31,hsics,hsics_0310,,,,,,,9.84,
HKMDS,202004,T0918,M091801,2020,03 - 02,hsics,hsics_0311,,,,,,,36.5,
HKMDS,202004,T0918,M091801,2020,03 - 03,hsics,hsics_0311,,,,,,,36.3,
HKMDS,202004,T0918,M091801,2020,03 - 04,hsics,hsics_0311,,,,,,,35.85,
HKMDS,202004,T0918,M091801,2020,03 - 05,hsics,hsics_0311,,,,,,,36.55,
HKMDS,202004,T0918,M091801,2020,03 - 06,hsics,hsics_0311,,,,,,,35.4,
HKMDS,202004,T0918,M091801,2020,03 - 09,hsics,hsics_0311,,,,,,,34.25,
HKMDS,202004,T0918,M091801,2020,03 - 10,hsics,hsics_0311,,,,,,,35.7,
HKMDS,202004,T0918,M091801,2020,03 - 11,hsics,hsics_0311,,,,,,,34.8,
HKMDS,202004,T0918,M091801,2020,03 - 12,hsics,hsics_0311,,,,,,,33.95,
HKMDS,202004,T0918,M091801,2020,03 - 13,hsics,hsics_0311,,,,,,,33.9,
HKMDS,202004,T0918,M091801,2020,03 - 16,hsics,hsics_0311,,,,,,,33.25,
HKMDS,202004,T0918,M091801,2020,03 - 17,hsics,hsics_0311,,,,,,,32.9,
HKMDS,202004,T0918,M091801,2020,03 - 18,hsics,hsics_0311,,,,,,,31.5,
HKMDS,202004,T0918,M091801,2020,03 - 19,hsics,hsics_0311,,,,,,,30.45,
HKMDS,202004,T0918,M091801,2020,03 - 20,hsics,hsics_0311,,,,,,,30.3,
HKMDS,202004,T0918,M091801,2020,03 - 23,hsics,hsics_0311,,,,,,,29.9,
HKMDS,202004,T0918,M091801,2020,03 - 24,hsics,hsics_0311,,,,,,,30.25,
HKMDS,202004,T0918,M091801,2020,03 - 25,hsics,hsics_0311,,,,,,,31.55,
HKMDS,202004,T0918,M091801,2020,03 - 26,hsics,hsics_0311,,,,,,,31.75,
HKMDS,202004,T0918,M091801,2020,03 - 27,hsics,hsics_0311,,,,,,,31.25,
HKMDS,202004,T0918,M091801,2020,03 - 30,hsics,hsics_0311,,,,,,,30.45,
HKMDS,202004,T0918,M091801,2020,03 - 31,hsics,hsics_0311,,,,,,,31.9,
HKMDS,202004,T0918,M091801,2020,03 - 02,hsics,hsics_0401,,,,,,,52,
HKMDS,202004,T0918,M091801,2020,03 - 03,hsics,hsics_0401,,,,,,,51.5,
HKMDS,202004,T0918,M091801,2020,03 - 04,hsics,hsics_0401,,,,,,,50.55,
HKMDS,202004,T0918,M091801,2020,03 - 05,hsics,hsics_0401,,,,,,,53.1,
HKMDS,202004,T0918,M091801,2020,03 - 06,hsics,hsics_0401,,,,,,,52.6,
HKMDS,202004,T0918,M091801,2020,03 - 09,hsics,hsics_0401,,,,,,,49.75,
HKMDS,202004,T0918,M091801,2020,03 - 10,hsics,hsics_0401,,,,,,,51.2,
HKMDS,202004,T0918,M091801,2020,03 - 11,hsics,hsics_0401,,,,,,,49.9,
HKMDS,202004,T0918,M091801,2020,03 - 12,hsics,hsics_0401,,,,,,,46.35,
HKMDS,202004,T0918,M091801,2020,03 - 13,hsics,hsics_0401,,,,,,,45.75,
HKMDS,202004,T0918,M091801,2020,03 - 16,hsics,hsics_0401,,,,,,,40.45,
HKMDS,202004,T0918,M091801,2020,03 - 17,hsics,hsics_0401,,,,,,,40.4,
HKMDS,202004,T0918,M091801,2020,03 - 18,hsics,hsics_0401,,,,,,,36.9,
HKMDS,202004,T0918,M091801,2020,03 - 19,hsics,hsics_0401,,,,,,,38.5,
HKMDS,202004,T0918,M091801,2020,03 - 20,hsics,hsics_0401,,,,,,,38.9,
HKMDS,202004,T0918,M091801,2020,03 - 23,hsics,hsics_0401,,,,,,,35.95,
HKMDS,202004,T0918,M091801,2020,03 - 24,hsics,hsics_0401,,,,,,,38.55,
HKMDS,202004,T0918,M091801,2020,03 - 25,hsics,hsics_0401,,,,,,,40.2,
HKMDS,202004,T0918,M091801,2020,03 - 26,hsics,hsics_0401,,,,,,,42.15,
HKMDS,202004,T0918,M091801,2020,03 - 27,hsics,hsics_0401,,,,,,,40.3,
HKMDS,202004,T0918,M091801,2020,03 - 30,hsics,hsics_0401,,,,,,,39.1,
HKMDS,202004,T0918,M091801,2020,03 - 31,hsics,hsics_0401,,,,,,,40.2,
HKMDS,202004,T0918,M091801,2020,03 - 02,hsics,hsics_0402,,,,,,,61.3,
HKMDS,202004,T0918,M091801,2020,03 - 03,hsics,hsics_0402,,,,,,,60.7,
HKMDS,202004,T0918,M091801,2020,03 - 04,hsics,hsics_0402,,,,,,,61.4,
HKMDS,202004,T0918,M091801,2020,03 - 05,hsics,hsics_0402,,,,,,,62.5,
HKMDS,202004,T0918,M091801,2020,03 - 06,hsics,hsics_0402,,,,,,,60.5,
HKMDS,202004,T0918,M091801,2020,03 - 09,hsics,hsics_0402,,,,,,,58.8,
HKMDS,202004,T0918,M091801,2020,03 - 10,hsics,hsics_0402,,,,,,,58.15,
HKMDS,202004,T0918,M091801,2020,03 - 11,hsics,hsics_0402,,,,,,,57.55,
HKMDS,202004,T0918,M091801,2020,03 - 12,hsics,hsics_0402,,,,,,,55.45,
HKMDS,202004,T0918,M091801,2020,03 - 13,hsics,hsics_0402,,,,,,,52.9,
HKMDS,202004,T0918,M091801,2020,03 - 16,hsics,hsics_0402,,,,,,,52,
HKMDS,202004,T0918,M091801,2020,03 - 17,hsics,hsics_0402,,,,,,,51.7,
HKMDS,202004,T0918,M091801,2020,03 - 18,hsics,hsics_0402,,,,,,,48.8,
HKMDS,202004,T0918,M091801,2020,03 - 19,hsics,hsics_0402,,,,,,,48.25,
HKMDS,202004,T0918,M091801,2020,03 - 20,hsics,hsics_0402,,,,,,,54.8,
HKMDS,202004,T0918,M091801,2020,03 - 23,hsics,hsics_0402,,,,,,,53.35,
HKMDS,202004,T0918,M091801,2020,03 - 24,hsics,hsics_0402,,,,,,,56.6,
HKMDS,202004,T0918,M091801,2020,03 - 25,hsics,hsics_0402,,,,,,,56.1,
HKMDS,202004,T0918,M091801,2020,03 - 26,hsics,hsics_0402,,,,,,,56.55,
HKMDS,202004,T0918,M091801,2020,03 - 27,hsics,hsics_0402,,,,,,,56.55,
HKMDS,202004,T0918,M091801,2020,03 - 30,hsics,hsics_0402,,,,,,,55.9,
HKMDS,202004,T0918,M091801,2020,03 - 31,hsics,hsics_0402,,,,,,,57.65,
HKMDS,202004,T0918,M091801,2020,03 - 02,hsics,hsics_0403,,,,,,,14.06,
HKMDS,202004,T0918,M091801,2020,03 - 03,hsics,hsics_0403,,,,,,,14.1,
HKMDS,202004,T0918,M091801,2020,03 - 04,hsics,hsics_0403,,,,,,,13.92,
HKMDS,202004,T0918,M091801,2020,03 - 05,hsics,hsics_0403,,,,,,,14.22,
HKMDS,202004,T0918,M091801,2020,03 - 06,hsics,hsics_0403,,,,,,,14.1,
HKMDS,202004,T0918,M091801,2020,03 - 09,hsics,hsics_0403,,,,,,,13.4,
HKMDS,202004,T0918,M091801,2020,03 - 10,hsics,hsics_0403,,,,,,,13.86,
HKMDS,202004,T0918,M091801,2020,03 - 11,hsics,hsics_0403,,,,,,,13.8,
HKMDS,202004,T0918,M091801,2020,03 - 12,hsics,hsics_0403,,,,,,,13.46,
HKMDS,202004,T0918,M091801,2020,03 - 13,hsics,hsics_0403,,,,,,,13.56,
HKMDS,202004,T0918,M091801,2020,03 - 16,hsics,hsics_0403,,,,,,,13.4,
HKMDS,202004,T0918,M091801,2020,03 - 17,hsics,hsics_0403,,,,,,,13.48,
HKMDS,202004,T0918,M091801,2020,03 - 18,hsics,hsics_0403,,,,,,,12.6,
HKMDS,202004,T0918,M091801,2020,03 - 19,hsics,hsics_0403,,,,,,,12.86,
HKMDS,202004,T0918,M091801,2020,03 - 20,hsics,hsics_0403,,,,,,,13.42,
HKMDS,202004,T0918,M091801,2020,03 - 23,hsics,hsics_0403,,,,,,,12.92,
HKMDS,202004,T0918,M091801,2020,03 - 24,hsics,hsics_0403,,,,,,,13.14,
HKMDS,202004,T0918,M091801,2020,03 - 25,hsics,hsics_0403,,,,,,,13.84,
HKMDS,202004,T0918,M091801,2020,03 - 26,hsics,hsics_0403,,,,,,,13.78,
HKMDS,202004,T0918,M091801,2020,03 - 27,hsics,hsics_0403,,,,,,,14.36,
HKMDS,202004,T0918,M091801,2020,03 - 30,hsics,hsics_0403,,,,,,,14.66,
HKMDS,202004,T0918,M091801,2020,03 - 31,hsics,hsics_0403,,,,,,,14.76,
HKMDS,202004,T0918,M091801,2020,03 - 02,hsics,hsics_0404,,,,,,,6.25,
HKMDS,202004,T0918,M091801,2020,03 - 03,hsics,hsics_0404,,,,,,,6.19,
HKMDS,202004,T0918,M091801,2020,03 - 04,hsics,hsics_0404,,,,,,,6.18,
HKMDS,202004,T0918,M091801,2020,03 - 05,hsics,hsics_0404,,,,,,,6.28,
HKMDS,202004,T0918,M091801,2020,03 - 06,hsics,hsics_0404,,,,,,,6.13,
HKMDS,202004,T0918,M091801,2020,03 - 09,hsics,hsics_0404,,,,,,,5.87,
HKMDS,202004,T0918,M091801,2020,03 - 10,hsics,hsics_0404,,,,,,,5.79,
HKMDS,202004,T0918,M091801,2020,03 - 11,hsics,hsics_0404,,,,,,,5.59,
HKMDS,202004,T0918,M091801,2020,03 - 12,hsics,hsics_0404,,,,,,,5.24,
HKMDS,202004,T0918,M091801,2020,03 - 13,hsics,hsics_0404,,,,,,,5,
HKMDS,202004,T0918,M091801,2020,03 - 16,hsics,hsics_0404,,,,,,,4.8,
HKMDS,202004,T0918,M091801,2020,03 - 17,hsics,hsics_0404,,,,,,,4.62,
HKMDS,202004,T0918,M091801,2020,03 - 18,hsics,hsics_0404,,,,,,,4.18,
HKMDS,202004,T0918,M091801,2020,03 - 19,hsics,hsics_0404,,,,,,,3.9,
HKMDS,202004,T0918,M091801,2020,03 - 20,hsics,hsics_0404,,,,,,,4.36,
HKMDS,202004,T0918,M091801,2020,03 - 23,hsics,hsics_0404,,,,,,,4.08,
HKMDS,202004,T0918,M091801,2020,03 - 24,hsics,hsics_0404,,,,,,,4.5,
HKMDS,202004,T0918,M091801,2020,03 - 25,hsics,hsics_0404,,,,,,,4.57,
HKMDS,202004,T0918,M091801,2020,03 - 26,hsics,hsics_0404,,,,,,,4.45,
HKMDS,202004,T0918,M091801,2020,03 - 27,hsics,hsics_0404,,,,,,,4.37,
HKMDS,202004,T0918,M091801,2020,03 - 30,hsics,hsics_0404,,,,,,,4.36,
HKMDS,202004,T0918,M091801,2020,03 - 31,hsics,hsics_0404,,,,,,,4.47,
HKMDS,202004,T0918,M091801,2020,03 - 02,hsics,hsics_0405,,,,,,,9.06,
HKMDS,202004,T0918,M091801,2020,03 - 03,hsics,hsics_0405,,,,,,,9.01,
HKMDS,202004,T0918,M091801,2020,03 - 04,hsics,hsics_0405,,,,,,,9.02,
HKMDS,202004,T0918,M091801,2020,03 - 05,hsics,hsics_0405,,,,,,,9.14,
HKMDS,202004,T0918,M091801,2020,03 - 06,hsics,hsics_0405,,,,,,,8.73,
HKMDS,202004,T0918,M091801,2020,03 - 09,hsics,hsics_0405,,,,,,,8.32,
HKMDS,202004,T0918,M091801,2020,03 - 10,hsics,hsics_0405,,,,,,,8.73,
HKMDS,202004,T0918,M091801,2020,03 - 11,hsics,hsics_0405,,,,,,,8.59,
HKMDS,202004,T0918,M091801,2020,03 - 12,hsics,hsics_0405,,,,,,,8.44,
HKMDS,202004,T0918,M091801,2020,03 - 13,hsics,hsics_0405,,,,,,,8.24,
HKMDS,202004,T0918,M091801,2020,03 - 16,hsics,hsics_0405,,,,,,,8.04,
HKMDS,202004,T0918,M091801,2020,03 - 17,hsics,hsics_0405,,,,,,,8.23,
HKMDS,202004,T0918,M091801,2020,03 - 18,hsics,hsics_0405,,,,,,,7.81,
HKMDS,202004,T0918,M091801,2020,03 - 19,hsics,hsics_0405,,,,,,,7.8,
HKMDS,202004,T0918,M091801,2020,03 - 20,hsics,hsics_0405,,,,,,,8.31,
HKMDS,202004,T0918,M091801,2020,03 - 23,hsics,hsics_0405,,,,,,,7.9,
HKMDS,202004,T0918,M091801,2020,03 - 24,hsics,hsics_0405,,,,,,,8.28,
HKMDS,202004,T0918,M091801,2020,03 - 25,hsics,hsics_0405,,,,,,,8.45,
HKMDS,202004,T0918,M091801,2020,03 - 26,hsics,hsics_0405,,,,,,,7.97,
HKMDS,202004,T0918,M091801,2020,03 - 27,hsics,hsics_0405,,,,,,,8.07,
HKMDS,202004,T0918,M091801,2020,03 - 30,hsics,hsics_0405,,,,,,,7.8,
HKMDS,202004,T0918,M091801,2020,03 - 31,hsics,hsics_0405,,,,,,,8.11,
HKMDS,202004,T0918,M091801,2020,03 - 02,hsics,hsics_0406,,,,,,,66.8,
HKMDS,202004,T0918,M091801,2020,03 - 03,hsics,hsics_0406,,,,,,,66.9,
HKMDS,202004,T0918,M091801,2020,03 - 04,hsics,hsics_0406,,,,,,,67.35,
HKMDS,202004,T0918,M091801,2020,03 - 05,hsics,hsics_0406,,,,,,,67.8,
