product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202006,T0211,M021102,2019,09,indwl,indwl_08,bog,bog_03,,,,,129.7,
HKMDS,202006,T0211,M021102,2019,09,indwl,indwl_0901,bog,bog_01,,,,,***,
HKMDS,202006,T0211,M021102,2019,09,indwl,indwl_0901,bog,bog_02,,,,,138.1,
HKMDS,202006,T0211,M021102,2019,09,indwl,indwl_0901,bog,bog_03,,,,,138.1,
HKMDS,202006,T0211,M021102,2019,09,indwl,indwl_10,bog,bog_02,,,,,141.2,
HKMDS,202006,T0211,M021102,2019,09,indwl,indwl_10,bog,bog_03,,,,,141.2,
HKMDS,202006,T0211,M021102,2019,09,indwl,indwl_1101,bog,bog_01,,,,,***,
HKMDS,202006,T0211,M021102,2019,09,indwl,indwl_1101,bog,bog_02,,,,,175.3,
HKMDS,202006,T0211,M021102,2019,09,indwl,indwl_1101,bog,bog_03,,,,,170,
HKMDS,202006,T0211,M021102,2019,09,indwl,indwl_tt,bog,bog_01,,,,,116.5,
HKMDS,202006,T0211,M021102,2019,09,indwl,indwl_tt,bog,bog_02,,,,,125.3,
HKMDS,202006,T0211,M021102,2019,09,indwl,indwl_tt,bog,bog_03,,,,,124.6,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_01,bog,bog_01,,,,,104.5,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_01,bog,bog_02,,,,,128.3,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_01,bog,bog_03,,,,,116.6,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_04,bog,bog_02,,,,,118.3,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_04,bog,bog_03,,,,,118.3,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_0501,bog,bog_01,,,,,110,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_0501,bog,bog_02,,,,,113.2,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_0501,bog,bog_03,,,,,111.7,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_06,bog,bog_02,,,,,112.2,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_06,bog,bog_03,,,,,112.2,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_08,bog,bog_02,,,,,129.3,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_08,bog,bog_03,,,,,129.3,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_0901,bog,bog_01,,,,,***,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_0901,bog,bog_02,,,,,137.3,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_0901,bog,bog_03,,,,,137.4,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_10,bog,bog_02,,,,,141.1,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_10,bog,bog_03,,,,,141.1,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_1101,bog,bog_01,,,,,***,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_1101,bog,bog_02,,,,,175.4,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_1101,bog,bog_03,,,,,170.3,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_tt,bog,bog_01,,,,,115.7,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_tt,bog,bog_02,,,,,124.5,
HKMDS,202006,T0211,M021102,2019,12,indwl,indwl_tt,bog,bog_03,,,,,123.8,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_01,,,,,,,1941.6,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_01,,,,,,,1938.4,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_01,,,,,,,1978.1,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_01,,,,,,,1983.9,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_01,,,,,,,1995.6,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_01,,,,,,,1938.9,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_01,,,,,,,1975.8,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_01,,,,,,,1999.3,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_01,,,,,,,2025.5,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_01,,,,,,,2030.5,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_01,,,,,,,1977.9,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_01,,,,,,,1959,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_01,,,,,,,1984.9,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_01,,,,,,,1915.9,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_01,,,,,,,1994.2,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_02,,,,,,,1278.9,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_02,,,,,,,1306.9,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_02,,,,,,,1277.7,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_02,,,,,,,1335.8,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_02,,,,,,,1305.1,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_02,,,,,,,1252.8,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_02,,,,,,,1178,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_02,,,,,,,1089.5,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_02,,,,,,,1114.1,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_02,,,,,,,1151.3,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_02,,,,,,,1110.7,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_02,,,,,,,1233.7,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_02,,,,,,,1295.4,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_02,,,,,,,1366.6,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_02,,,,,,,1391.2,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_03,,,,,,,1696.9,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_03,,,,,,,1672.1,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_03,,,,,,,1693.3,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_03,,,,,,,1697.1,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_03,,,,,,,1670.4,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_03,,,,,,,1705.7,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_03,,,,,,,1699.3,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_03,,,,,,,1684.8,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_03,,,,,,,1736.8,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_03,,,,,,,1677.8,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_03,,,,,,,1687.9,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_03,,,,,,,1662.4,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_03,,,,,,,1682,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_03,,,,,,,1688.1,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_03,,,,,,,1697.9,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_04,,,,,,,1118.3,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_04,,,,,,,1384,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_04,,,,,,,1375,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_04,,,,,,,1137.5,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_04,,,,,,,1288.2,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_04,,,,,,,1060,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_04,,,,,,,1431.5,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_04,,,,,,,1633.3,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_04,,,,,,,1523.1,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_04,,,,,,,1277.4,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_04,,,,,,,1193.3,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_04,,,,,,,1262.2,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_04,,,,,,,1446.5,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_04,,,,,,,1252.6,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_04,,,,,,,1189.6,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_05,,,,,,,2216.2,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_05,,,,,,,2237.7,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_05,,,,,,,2219.3,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_05,,,,,,,2270.6,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_05,,,,,,,2288.8,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_05,,,,,,,2303.5,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_05,,,,,,,2304.1,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_05,,,,,,,2347.7,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_05,,,,,,,2370.9,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_05,,,,,,,2351,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_05,,,,,,,2333.2,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_05,,,,,,,2325.5,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_05,,,,,,,2336.6,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_05,,,,,,,2301.7,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_05,,,,,,,2296.8,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_06,,,,,,,1258.1,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_06,,,,,,,1230,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_06,,,,,,,1242.7,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_06,,,,,,,1236.1,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_06,,,,,,,1241.7,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_06,,,,,,,1258.6,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_06,,,,,,,1268.4,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_06,,,,,,,1260.4,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_06,,,,,,,1250.6,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_06,,,,,,,1241.2,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_06,,,,,,,1264.8,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_06,,,,,,,1257.9,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_06,,,,,,,1251,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_06,,,,,,,1275.5,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_06,,,,,,,1275.8,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_07,,,,,,,1392.8,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_07,,,,,,,1389.3,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_07,,,,,,,1393,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_07,,,,,,,1386.5,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_07,,,,,,,1377.3,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_07,,,,,,,1374.3,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_07,,,,,,,1367.5,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_07,,,,,,,1357.9,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_07,,,,,,,1364,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_07,,,,,,,1356.9,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_07,,,,,,,1349.1,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_07,,,,,,,1367.6,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_07,,,,,,,1379,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_07,,,,,,,1380.2,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_07,,,,,,,1392.9,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_08,,,,,,,1545,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_08,,,,,,,1505.7,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_08,,,,,,,1530.7,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_08,,,,,,,1595.9,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_08,,,,,,,1549.6,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_08,,,,,,,1536.3,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_08,,,,,,,1536.9,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_08,,,,,,,1518.3,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_08,,,,,,,1451,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_08,,,,,,,1391.4,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_08,,,,,,,1524.9,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_08,,,,,,,1405,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_08,,,,,,,1360.2,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_08,,,,,,,1412.1,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_08,,,,,,,1531.3,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_09,,,,,,,1442,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_09,,,,,,,1423.7,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_09,,,,,,,1427.5,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_09,,,,,,,1417.6,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_09,,,,,,,1429.9,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_09,,,,,,,1478.6,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_09,,,,,,,1440.5,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_09,,,,,,,1441.8,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_09,,,,,,,1454.7,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_09,,,,,,,1471.7,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_09,,,,,,,1520.6,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_09,,,,,,,1524.6,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_09,,,,,,,1497.7,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_09,,,,,,,1472.2,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_09,,,,,,,1492,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_10,,,,,,,1615.5,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_10,,,,,,,1614.6,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_10,,,,,,,1595.4,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_10,,,,,,,1591.1,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_10,,,,,,,1499.9,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_10,,,,,,,1493.3,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_10,,,,,,,1502.2,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_10,,,,,,,1520.9,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_10,,,,,,,1586.7,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_10,,,,,,,1628.7,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_10,,,,,,,1629.9,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_10,,,,,,,1658.4,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_10,,,,,,,1657.3,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_10,,,,,,,1520.2,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_10,,,,,,,1664.7,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_11,,,,,,,1944.7,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_11,,,,,,,1950.1,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_11,,,,,,,1972,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_11,,,,,,,2013.7,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_11,,,,,,,2019.4,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_11,,,,,,,2007.9,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_11,,,,,,,2004.6,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_11,,,,,,,2014.3,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_11,,,,,,,2024.7,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_11,,,,,,,2008,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_11,,,,,,,2000.8,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_11,,,,,,,2012.4,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_11,,,,,,,1991.9,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_11,,,,,,,1920.5,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_11,,,,,,,1923.2,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_12,,,,,,,1319.6,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_12,,,,,,,1282.3,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_12,,,,,,,1279.4,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_12,,,,,,,1273.6,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_12,,,,,,,1266.6,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_12,,,,,,,1273.5,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_12,,,,,,,1283.6,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_12,,,,,,,1291.5,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_12,,,,,,,1284.9,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_12,,,,,,,1296.9,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_12,,,,,,,1323.4,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_12,,,,,,,1311,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_12,,,,,,,1300.2,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_12,,,,,,,1306.4,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_12,,,,,,,1319.3,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_13,,,,,,,1387.4,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_13,,,,,,,1372.7,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_13,,,,,,,1396.7,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_13,,,,,,,1398.1,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_13,,,,,,,1390.5,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_13,,,,,,,1394.6,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_13,,,,,,,1393,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_13,,,,,,,1393,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_13,,,,,,,1411.2,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_13,,,,,,,1409.1,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_13,,,,,,,1407.8,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_13,,,,,,,1422,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_13,,,,,,,1412.7,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_13,,,,,,,1427.6,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_13,,,,,,,1451.3,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_14,,,,,,,1225.8,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_14,,,,,,,1221.9,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_14,,,,,,,1209.3,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_14,,,,,,,1206.7,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_14,,,,,,,1233.1,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_14,,,,,,,1201.2,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_14,,,,,,,1205.3,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_14,,,,,,,1195.4,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_14,,,,,,,1211,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_14,,,,,,,1206.3,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_14,,,,,,,1227.6,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_14,,,,,,,1259.5,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_14,,,,,,,1247.4,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_14,,,,,,,1237.7,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_14,,,,,,,1242.8,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_15,,,,,,,1232.7,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_15,,,,,,,1236.2,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_15,,,,,,,1225.3,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_15,,,,,,,1223,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_15,,,,,,,1223.8,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_15,,,,,,,1211.7,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_15,,,,,,,1216.9,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_15,,,,,,,1213.7,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_15,,,,,,,1213,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_15,,,,,,,1219.6,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_15,,,,,,,1214,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_15,,,,,,,1222.5,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_15,,,,,,,1216.6,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_15,,,,,,,1220,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_15,,,,,,,1229.5,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_16,,,,,,,899.1,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_16,,,,,,,888.1,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_16,,,,,,,908.9,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_16,,,,,,,894.4,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_16,,,,,,,878.8,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_16,,,,,,,880.6,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_16,,,,,,,877.3,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_16,,,,,,,886.4,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_16,,,,,,,882.4,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_16,,,,,,,881.8,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_16,,,,,,,886.6,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_16,,,,,,,891.5,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_16,,,,,,,889.7,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_16,,,,,,,899.1,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_16,,,,,,,895.5,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_17,,,,,,,1617.2,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_17,,,,,,,1612.2,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_17,,,,,,,1587.8,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_17,,,,,,,1634,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_17,,,,,,,1615.5,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_17,,,,,,,1675.2,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_17,,,,,,,1649.5,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_17,,,,,,,1633.1,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_17,,,,,,,1661.6,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_17,,,,,,,1767.8,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_17,,,,,,,1796,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_17,,,,,,,1778.5,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_17,,,,,,,1783.8,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_17,,,,,,,1848.8,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_17,,,,,,,1829.8,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_18,,,,,,,1029.9,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_18,,,,,,,988.2,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_18,,,,,,,1013.9,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_18,,,,,,,1034.1,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_18,,,,,,,999.9,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_18,,,,,,,1012.6,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_18,,,,,,,1011.3,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_18,,,,,,,1010.1,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_18,,,,,,,1046.6,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_18,,,,,,,1037,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_18,,,,,,,1016.2,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_18,,,,,,,1045.6,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_18,,,,,,,1074.6,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_18,,,,,,,1025.9,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_18,,,,,,,1069.5,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_19,,,,,,,1782.1,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_19,,,,,,,1821,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_19,,,,,,,1807.9,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_19,,,,,,,1786.4,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_19,,,,,,,1816.8,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_19,,,,,,,1820.1,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_19,,,,,,,1829.3,
HKMDS,202006,T0212,M021201,2019,08,worker,worker_19,,,,,,,1804.4,
HKMDS,202006,T0212,M021201,2019,09,worker,worker_19,,,,,,,1827.5,
HKMDS,202006,T0212,M021201,2019,10,worker,worker_19,,,,,,,1852.3,
HKMDS,202006,T0212,M021201,2019,11,worker,worker_19,,,,,,,1873.2,
HKMDS,202006,T0212,M021201,2019,12,worker,worker_19,,,,,,,1871.9,
HKMDS,202006,T0212,M021201,2020,01,worker,worker_19,,,,,,,1854.7,
HKMDS,202006,T0212,M021201,2020,02,worker,worker_19,,,,,,,1860.4,
HKMDS,202006,T0212,M021201,2020,03,worker,worker_19,,,,,,,1851.5,
HKMDS,202006,T0212,M021201,2019,01,worker,worker_20,,,,,,,2390.5,
HKMDS,202006,T0212,M021201,2019,02,worker,worker_20,,,,,,,2363.8,
HKMDS,202006,T0212,M021201,2019,03,worker,worker_20,,,,,,,2340,
HKMDS,202006,T0212,M021201,2019,04,worker,worker_20,,,,,,,2365.7,
HKMDS,202006,T0212,M021201,2019,05,worker,worker_20,,,,,,,2411.9,
HKMDS,202006,T0212,M021201,2019,06,worker,worker_20,,,,,,,2401.9,
HKMDS,202006,T0212,M021201,2019,07,worker,worker_20,,,,,,,2410.9,
