product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201911,T0903,M090305,2019,03,curr,curr_01,,,,,,,7441504,
HKMDS,201911,T0903,M090305,2019,04,curr,curr_01,,,,,,,7549567,
HKMDS,201911,T0903,M090305,2019,05,curr,curr_01,,,,,,,7476318,
HKMDS,201911,T0903,M090305,2019,06,curr,curr_01,,,,,,,7515440,
HKMDS,201911,T0903,M090305,2019,07,curr,curr_01,,,,,,,7505570,
HKMDS,201911,T0903,M090305,2019,08,curr,curr_01,,,,,,,7395872,
HKMDS,201911,T0903,M090305,2016,,curr,curr_02,,,,,,,6227940,
HKMDS,201911,T0903,M090305,2017,,curr,curr_02,,,,,,,6744977,
HKMDS,201911,T0903,M090305,2018,,curr,curr_02,,,,,,,7085633,
HKMDS,201911,T0903,M090305,2018,06,curr,curr_02,,,,,,,6717467,
HKMDS,201911,T0903,M090305,2018,07,curr,curr_02,,,,,,,6717802,
HKMDS,201911,T0903,M090305,2018,08,curr,curr_02,,,,,,,6801365,
HKMDS,201911,T0903,M090305,2018,09,curr,curr_02,,,,,,,6817422,
HKMDS,201911,T0903,M090305,2018,10,curr,curr_02,,,,,,,6829103,
HKMDS,201911,T0903,M090305,2018,11,curr,curr_02,,,,,,,6908111,
HKMDS,201911,T0903,M090305,2018,12,curr,curr_02,,,,,,,7085633,
HKMDS,201911,T0903,M090305,2019,01,curr,curr_02,,,,,,,7090355,
HKMDS,201911,T0903,M090305,2019,02,curr,curr_02,,,,,,,7091610,
HKMDS,201911,T0903,M090305,2019,03,curr,curr_02,,,,,,,7043678,
HKMDS,201911,T0903,M090305,2019,04,curr,curr_02,,,,,,,7093192,
HKMDS,201911,T0903,M090305,2019,05,curr,curr_02,,,,,,,7046305,
HKMDS,201911,T0903,M090305,2019,06,curr,curr_02,,,,,,,7021463,
HKMDS,201911,T0903,M090305,2019,07,curr,curr_02,,,,,,,7006893,
HKMDS,201911,T0903,M090305,2019,08,curr,curr_02,,,,,,,7136513,
HKMDS,201911,T0903,M090305,2016,,curr,curr_tt,,,,,,,12508127,
HKMDS,201911,T0903,M090305,2017,,curr,curr_tt,,,,,,,13755255,
HKMDS,201911,T0903,M090305,2018,,curr,curr_tt,,,,,,,14348059,
HKMDS,201911,T0903,M090305,2018,06,curr,curr_tt,,,,,,,13979948,
HKMDS,201911,T0903,M090305,2018,07,curr,curr_tt,,,,,,,13985839,
HKMDS,201911,T0903,M090305,2018,08,curr,curr_tt,,,,,,,14063515,
HKMDS,201911,T0903,M090305,2018,09,curr,curr_tt,,,,,,,14116664,
HKMDS,201911,T0903,M090305,2018,10,curr,curr_tt,,,,,,,14097323,
HKMDS,201911,T0903,M090305,2018,11,curr,curr_tt,,,,,,,14138972,
HKMDS,201911,T0903,M090305,2018,12,curr,curr_tt,,,,,,,14348059,
HKMDS,201911,T0903,M090305,2019,01,curr,curr_tt,,,,,,,14441805,
HKMDS,201911,T0903,M090305,2019,02,curr,curr_tt,,,,,,,14452340,
HKMDS,201911,T0903,M090305,2019,03,curr,curr_tt,,,,,,,14485182,
HKMDS,201911,T0903,M090305,2019,04,curr,curr_tt,,,,,,,14642760,
HKMDS,201911,T0903,M090305,2019,05,curr,curr_tt,,,,,,,14522623,
HKMDS,201911,T0903,M090305,2019,06,curr,curr_tt,,,,,,,14536903,
HKMDS,201911,T0903,M090305,2019,07,curr,curr_tt,,,,,,,14512463,
HKMDS,201911,T0903,M090305,2019,08,curr,curr_tt,,,,,,,14532385,
HKMDS,201911,T0903,M090306,2016,,curr,curr_01,,,,,,,6292622,
HKMDS,201911,T0903,M090306,2017,,curr,curr_01,,,,,,,7024447,
HKMDS,201911,T0903,M090306,2018,,curr,curr_01,,,,,,,7284297,
HKMDS,201911,T0903,M090306,2018,06,curr,curr_01,,,,,,,7279247,
HKMDS,201911,T0903,M090306,2018,07,curr,curr_01,,,,,,,7286047,
HKMDS,201911,T0903,M090306,2018,08,curr,curr_01,,,,,,,7282147,
HKMDS,201911,T0903,M090306,2018,09,curr,curr_01,,,,,,,7321676,
HKMDS,201911,T0903,M090306,2018,10,curr,curr_01,,,,,,,7289643,
HKMDS,201911,T0903,M090306,2018,11,curr,curr_01,,,,,,,7252634,
HKMDS,201911,T0903,M090306,2018,12,curr,curr_01,,,,,,,7284297,
HKMDS,201911,T0903,M090306,2019,01,curr,curr_01,,,,,,,7372671,
HKMDS,201911,T0903,M090306,2019,02,curr,curr_01,,,,,,,7380479,
HKMDS,201911,T0903,M090306,2019,03,curr,curr_01,,,,,,,7461766,
HKMDS,201911,T0903,M090306,2019,04,curr,curr_01,,,,,,,7570624,
HKMDS,201911,T0903,M090306,2019,05,curr,curr_01,,,,,,,7498200,
HKMDS,201911,T0903,M090306,2019,06,curr,curr_01,,,,,,,7536662,
HKMDS,201911,T0903,M090306,2019,07,curr,curr_01,,,,,,,7525946,
HKMDS,201911,T0903,M090306,2019,08,curr,curr_01,,,,,,,7417007,
HKMDS,201911,T0903,M090306,2016,,curr,curr_02,,,,,,,6258708,
HKMDS,201911,T0903,M090306,2017,,curr,curr_02,,,,,,,6779391,
HKMDS,201911,T0903,M090306,2018,,curr,curr_02,,,,,,,7119392,
HKMDS,201911,T0903,M090306,2018,06,curr,curr_02,,,,,,,6753278,
HKMDS,201911,T0903,M090306,2018,07,curr,curr_02,,,,,,,6751245,
HKMDS,201911,T0903,M090306,2018,08,curr,curr_02,,,,,,,6837556,
HKMDS,201911,T0903,M090306,2018,09,curr,curr_02,,,,,,,6853729,
HKMDS,201911,T0903,M090306,2018,10,curr,curr_02,,,,,,,6865009,
HKMDS,201911,T0903,M090306,2018,11,curr,curr_02,,,,,,,6942531,
HKMDS,201911,T0903,M090306,2018,12,curr,curr_02,,,,,,,7119392,
HKMDS,201911,T0903,M090306,2019,01,curr,curr_02,,,,,,,7125337,
HKMDS,201911,T0903,M090306,2019,02,curr,curr_02,,,,,,,7129866,
HKMDS,201911,T0903,M090306,2019,03,curr,curr_02,,,,,,,7083267,
HKMDS,201911,T0903,M090306,2019,04,curr,curr_02,,,,,,,7129502,
HKMDS,201911,T0903,M090306,2019,05,curr,curr_02,,,,,,,7082147,
HKMDS,201911,T0903,M090306,2019,06,curr,curr_02,,,,,,,7057377,
HKMDS,201911,T0903,M090306,2019,07,curr,curr_02,,,,,,,7041368,
HKMDS,201911,T0903,M090306,2019,08,curr,curr_02,,,,,,,7173395,
HKMDS,201911,T0903,M090306,2016,,curr,curr_tt,,,,,,,12551331,
HKMDS,201911,T0903,M090306,2017,,curr,curr_tt,,,,,,,13803837,
HKMDS,201911,T0903,M090306,2018,,curr,curr_tt,,,,,,,14403688,
HKMDS,201911,T0903,M090306,2018,06,curr,curr_tt,,,,,,,14032525,
HKMDS,201911,T0903,M090306,2018,07,curr,curr_tt,,,,,,,14037291,
HKMDS,201911,T0903,M090306,2018,08,curr,curr_tt,,,,,,,14119703,
HKMDS,201911,T0903,M090306,2018,09,curr,curr_tt,,,,,,,14175405,
HKMDS,201911,T0903,M090306,2018,10,curr,curr_tt,,,,,,,14154652,
HKMDS,201911,T0903,M090306,2018,11,curr,curr_tt,,,,,,,14195165,
HKMDS,201911,T0903,M090306,2018,12,curr,curr_tt,,,,,,,14403688,
HKMDS,201911,T0903,M090306,2019,01,curr,curr_tt,,,,,,,14498009,
HKMDS,201911,T0903,M090306,2019,02,curr,curr_tt,,,,,,,14510345,
HKMDS,201911,T0903,M090306,2019,03,curr,curr_tt,,,,,,,14545033,
HKMDS,201911,T0903,M090306,2019,04,curr,curr_tt,,,,,,,14700125,
HKMDS,201911,T0903,M090306,2019,05,curr,curr_tt,,,,,,,14580348,
HKMDS,201911,T0903,M090306,2019,06,curr,curr_tt,,,,,,,14594039,
HKMDS,201911,T0903,M090306,2019,07,curr,curr_tt,,,,,,,14567314,
HKMDS,201911,T0903,M090306,2019,08,curr,curr_tt,,,,,,,14590403,
HKMDS,201911,T0904,M090401,2016,,inst,inst_01,dep,dep_01,curr,curr_01,,,1038305,
HKMDS,201911,T0904,M090401,2017,,inst,inst_01,dep,dep_01,curr,curr_01,,,1159261,
HKMDS,201911,T0904,M090401,2018,,inst,inst_01,dep,dep_01,curr,curr_01,,,1089192,
HKMDS,201911,T0904,M090401,2018,06,inst,inst_01,dep,dep_01,curr,curr_01,,,1196241,
HKMDS,201911,T0904,M090401,2018,07,inst,inst_01,dep,dep_01,curr,curr_01,,,1167128,
HKMDS,201911,T0904,M090401,2018,08,inst,inst_01,dep,dep_01,curr,curr_01,,,1142544,
HKMDS,201911,T0904,M090401,2018,09,inst,inst_01,dep,dep_01,curr,curr_01,,,1140798,
HKMDS,201911,T0904,M090401,2018,10,inst,inst_01,dep,dep_01,curr,curr_01,,,1142808,
HKMDS,201911,T0904,M090401,2018,11,inst,inst_01,dep,dep_01,curr,curr_01,,,1119789,
HKMDS,201911,T0904,M090401,2018,12,inst,inst_01,dep,dep_01,curr,curr_01,,,1089192,
HKMDS,201911,T0904,M090401,2019,01,inst,inst_01,dep,dep_01,curr,curr_01,,,1099138,
HKMDS,201911,T0904,M090401,2019,02,inst,inst_01,dep,dep_01,curr,curr_01,,,1105768,
HKMDS,201911,T0904,M090401,2019,03,inst,inst_01,dep,dep_01,curr,curr_01,,,1098686,
HKMDS,201911,T0904,M090401,2019,04,inst,inst_01,dep,dep_01,curr,curr_01,,,1128038,
HKMDS,201911,T0904,M090401,2019,05,inst,inst_01,dep,dep_01,curr,curr_01,,,1110644,
HKMDS,201911,T0904,M090401,2019,06,inst,inst_01,dep,dep_01,curr,curr_01,,,1083245,
HKMDS,201911,T0904,M090401,2019,07,inst,inst_01,dep,dep_01,curr,curr_01,,,1095717,
HKMDS,201911,T0904,M090401,2019,08,inst,inst_01,dep,dep_01,curr,curr_01,,,1043798,
HKMDS,201911,T0904,M090401,2016,,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1045790,
HKMDS,201911,T0904,M090401,2017,,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1168196,
HKMDS,201911,T0904,M090401,2018,,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1097860,
HKMDS,201911,T0904,M090401,2018,06,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1177446,
HKMDS,201911,T0904,M090401,2018,07,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1159012,
HKMDS,201911,T0904,M090401,2018,08,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1133046,
HKMDS,201911,T0904,M090401,2018,09,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1109818,
HKMDS,201911,T0904,M090401,2018,10,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1092658,
HKMDS,201911,T0904,M090401,2018,11,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1104169,
HKMDS,201911,T0904,M090401,2018,12,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1097860,
HKMDS,201911,T0904,M090401,2019,01,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1122510,
HKMDS,201911,T0904,M090401,2019,02,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1148673,
HKMDS,201911,T0904,M090401,2019,03,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1119736,
HKMDS,201911,T0904,M090401,2019,04,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1143342,
HKMDS,201911,T0904,M090401,2019,05,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1108350,
HKMDS,201911,T0904,M090401,2019,06,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1092155,
HKMDS,201911,T0904,M090401,2019,07,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1088107,
HKMDS,201911,T0904,M090401,2019,08,inst,inst_01,dep,dep_01,curr,curr_01,sadj,sadj_01,1034796,
HKMDS,201911,T0904,M090401,2016,,inst,inst_01,dep,dep_01,curr,curr_02,,,785195,
HKMDS,201911,T0904,M090401,2017,,inst,inst_01,dep,dep_01,curr,curr_02,,,833447,
HKMDS,201911,T0904,M090401,2018,,inst,inst_01,dep,dep_01,curr,curr_02,,,865867,
HKMDS,201911,T0904,M090401,2018,06,inst,inst_01,dep,dep_01,curr,curr_02,,,859225,
HKMDS,201911,T0904,M090401,2018,07,inst,inst_01,dep,dep_01,curr,curr_02,,,867827,
HKMDS,201911,T0904,M090401,2018,08,inst,inst_01,dep,dep_01,curr,curr_02,,,843136,
HKMDS,201911,T0904,M090401,2018,09,inst,inst_01,dep,dep_01,curr,curr_02,,,842906,
HKMDS,201911,T0904,M090401,2018,10,inst,inst_01,dep,dep_01,curr,curr_02,,,861698,
HKMDS,201911,T0904,M090401,2018,11,inst,inst_01,dep,dep_01,curr,curr_02,,,868736,
HKMDS,201911,T0904,M090401,2018,12,inst,inst_01,dep,dep_01,curr,curr_02,,,865867,
HKMDS,201911,T0904,M090401,2019,01,inst,inst_01,dep,dep_01,curr,curr_02,,,872674,
HKMDS,201911,T0904,M090401,2019,02,inst,inst_01,dep,dep_01,curr,curr_02,,,860205,
HKMDS,201911,T0904,M090401,2019,03,inst,inst_01,dep,dep_01,curr,curr_02,,,835400,
HKMDS,201911,T0904,M090401,2019,04,inst,inst_01,dep,dep_01,curr,curr_02,,,866710,
HKMDS,201911,T0904,M090401,2019,05,inst,inst_01,dep,dep_01,curr,curr_02,,,865978,
HKMDS,201911,T0904,M090401,2019,06,inst,inst_01,dep,dep_01,curr,curr_02,,,862809,
HKMDS,201911,T0904,M090401,2019,07,inst,inst_01,dep,dep_01,curr,curr_02,,,901331,
HKMDS,201911,T0904,M090401,2019,08,inst,inst_01,dep,dep_01,curr,curr_02,,,889958,
HKMDS,201911,T0904,M090401,2016,,inst,inst_01,dep,dep_01,curr,curr_tt,,,1823500,
HKMDS,201911,T0904,M090401,2017,,inst,inst_01,dep,dep_01,curr,curr_tt,,,1992707,
HKMDS,201911,T0904,M090401,2018,,inst,inst_01,dep,dep_01,curr,curr_tt,,,1955059,
HKMDS,201911,T0904,M090401,2018,06,inst,inst_01,dep,dep_01,curr,curr_tt,,,2055466,
HKMDS,201911,T0904,M090401,2018,07,inst,inst_01,dep,dep_01,curr,curr_tt,,,2034955,
HKMDS,201911,T0904,M090401,2018,08,inst,inst_01,dep,dep_01,curr,curr_tt,,,1985680,
HKMDS,201911,T0904,M090401,2018,09,inst,inst_01,dep,dep_01,curr,curr_tt,,,1983704,
HKMDS,201911,T0904,M090401,2018,10,inst,inst_01,dep,dep_01,curr,curr_tt,,,2004506,
HKMDS,201911,T0904,M090401,2018,11,inst,inst_01,dep,dep_01,curr,curr_tt,,,1988525,
HKMDS,201911,T0904,M090401,2018,12,inst,inst_01,dep,dep_01,curr,curr_tt,,,1955059,
HKMDS,201911,T0904,M090401,2019,01,inst,inst_01,dep,dep_01,curr,curr_tt,,,1971813,
HKMDS,201911,T0904,M090401,2019,02,inst,inst_01,dep,dep_01,curr,curr_tt,,,1965974,
HKMDS,201911,T0904,M090401,2019,03,inst,inst_01,dep,dep_01,curr,curr_tt,,,1934086,
HKMDS,201911,T0904,M090401,2019,04,inst,inst_01,dep,dep_01,curr,curr_tt,,,1994749,
HKMDS,201911,T0904,M090401,2019,05,inst,inst_01,dep,dep_01,curr,curr_tt,,,1976623,
HKMDS,201911,T0904,M090401,2019,06,inst,inst_01,dep,dep_01,curr,curr_tt,,,1946055,
HKMDS,201911,T0904,M090401,2019,07,inst,inst_01,dep,dep_01,curr,curr_tt,,,1997048,
HKMDS,201911,T0904,M090401,2019,08,inst,inst_01,dep,dep_01,curr,curr_tt,,,1933756,
HKMDS,201911,T0904,M090401,2016,,inst,inst_01,dep,dep_02,curr,curr_01,,,2715269,
HKMDS,201911,T0904,M090401,2017,,inst,inst_01,dep,dep_02,curr,curr_01,,,3067219,
HKMDS,201911,T0904,M090401,2018,,inst,inst_01,dep,dep_02,curr,curr_01,,,2806070,
HKMDS,201911,T0904,M090401,2018,06,inst,inst_01,dep,dep_02,curr,curr_01,,,2997215,
HKMDS,201911,T0904,M090401,2018,07,inst,inst_01,dep,dep_02,curr,curr_01,,,2986984,
HKMDS,201911,T0904,M090401,2018,08,inst,inst_01,dep,dep_02,curr,curr_01,,,2970066,
HKMDS,201911,T0904,M090401,2018,09,inst,inst_01,dep,dep_02,curr,curr_01,,,2936143,
HKMDS,201911,T0904,M090401,2018,10,inst,inst_01,dep,dep_02,curr,curr_01,,,2875994,
HKMDS,201911,T0904,M090401,2018,11,inst,inst_01,dep,dep_02,curr,curr_01,,,2874711,
HKMDS,201911,T0904,M090401,2018,12,inst,inst_01,dep,dep_02,curr,curr_01,,,2806070,
HKMDS,201911,T0904,M090401,2019,01,inst,inst_01,dep,dep_02,curr,curr_01,,,2839735,
HKMDS,201911,T0904,M090401,2019,02,inst,inst_01,dep,dep_02,curr,curr_01,,,2889728,
HKMDS,201911,T0904,M090401,2019,03,inst,inst_01,dep,dep_02,curr,curr_01,,,2862523,
HKMDS,201911,T0904,M090401,2019,04,inst,inst_01,dep,dep_02,curr,curr_01,,,2865664,
HKMDS,201911,T0904,M090401,2019,05,inst,inst_01,dep,dep_02,curr,curr_01,,,2843143,
HKMDS,201911,T0904,M090401,2019,06,inst,inst_01,dep,dep_02,curr,curr_01,,,2788956,
HKMDS,201911,T0904,M090401,2019,07,inst,inst_01,dep,dep_02,curr,curr_01,,,2822993,
HKMDS,201911,T0904,M090401,2019,08,inst,inst_01,dep,dep_02,curr,curr_01,,,2748923,
HKMDS,201911,T0904,M090401,2016,,inst,inst_01,dep,dep_02,curr,curr_02,,,2224046,
HKMDS,201911,T0904,M090401,2017,,inst,inst_01,dep,dep_02,curr,curr_02,,,2262606,
HKMDS,201911,T0904,M090401,2018,,inst,inst_01,dep,dep_02,curr,curr_02,,,2118394,
HKMDS,201911,T0904,M090401,2018,06,inst,inst_01,dep,dep_02,curr,curr_02,,,2085370,
HKMDS,201911,T0904,M090401,2018,07,inst,inst_01,dep,dep_02,curr,curr_02,,,2119283,
HKMDS,201911,T0904,M090401,2018,08,inst,inst_01,dep,dep_02,curr,curr_02,,,2106135,
HKMDS,201911,T0904,M090401,2018,09,inst,inst_01,dep,dep_02,curr,curr_02,,,2076332,
HKMDS,201911,T0904,M090401,2018,10,inst,inst_01,dep,dep_02,curr,curr_02,,,2091498,
HKMDS,201911,T0904,M090401,2018,11,inst,inst_01,dep,dep_02,curr,curr_02,,,2112037,
HKMDS,201911,T0904,M090401,2018,12,inst,inst_01,dep,dep_02,curr,curr_02,,,2118394,
HKMDS,201911,T0904,M090401,2019,01,inst,inst_01,dep,dep_02,curr,curr_02,,,2063686,
HKMDS,201911,T0904,M090401,2019,02,inst,inst_01,dep,dep_02,curr,curr_02,,,2146263,
HKMDS,201911,T0904,M090401,2019,03,inst,inst_01,dep,dep_02,curr,curr_02,,,2074783,
HKMDS,201911,T0904,M090401,2019,04,inst,inst_01,dep,dep_02,curr,curr_02,,,2079877,
HKMDS,201911,T0904,M090401,2019,05,inst,inst_01,dep,dep_02,curr,curr_02,,,2088356,
HKMDS,201911,T0904,M090401,2019,06,inst,inst_01,dep,dep_02,curr,curr_02,,,2107925,
HKMDS,201911,T0904,M090401,2019,07,inst,inst_01,dep,dep_02,curr,curr_02,,,2154268,
HKMDS,201911,T0904,M090401,2019,08,inst,inst_01,dep,dep_02,curr,curr_02,,,2143201,
HKMDS,201911,T0904,M090401,2016,,inst,inst_01,dep,dep_02,curr,curr_tt,,,4939315,
HKMDS,201911,T0904,M090401,2017,,inst,inst_01,dep,dep_02,curr,curr_tt,,,5329825,
HKMDS,201911,T0904,M090401,2018,,inst,inst_01,dep,dep_02,curr,curr_tt,,,4924464,
HKMDS,201911,T0904,M090401,2018,06,inst,inst_01,dep,dep_02,curr,curr_tt,,,5082586,
HKMDS,201911,T0904,M090401,2018,07,inst,inst_01,dep,dep_02,curr,curr_tt,,,5106266,
HKMDS,201911,T0904,M090401,2018,08,inst,inst_01,dep,dep_02,curr,curr_tt,,,5076201,
HKMDS,201911,T0904,M090401,2018,09,inst,inst_01,dep,dep_02,curr,curr_tt,,,5012475,
HKMDS,201911,T0904,M090401,2018,10,inst,inst_01,dep,dep_02,curr,curr_tt,,,4967492,
HKMDS,201911,T0904,M090401,2018,11,inst,inst_01,dep,dep_02,curr,curr_tt,,,4986747,
HKMDS,201911,T0904,M090401,2018,12,inst,inst_01,dep,dep_02,curr,curr_tt,,,4924464,
HKMDS,201911,T0904,M090401,2019,01,inst,inst_01,dep,dep_02,curr,curr_tt,,,4903422,
HKMDS,201911,T0904,M090401,2019,02,inst,inst_01,dep,dep_02,curr,curr_tt,,,5035991,
HKMDS,201911,T0904,M090401,2019,03,inst,inst_01,dep,dep_02,curr,curr_tt,,,4937306,
HKMDS,201911,T0904,M090401,2019,04,inst,inst_01,dep,dep_02,curr,curr_tt,,,4945541,
HKMDS,201911,T0904,M090401,2019,05,inst,inst_01,dep,dep_02,curr,curr_tt,,,4931499,
HKMDS,201911,T0904,M090401,2019,06,inst,inst_01,dep,dep_02,curr,curr_tt,,,4896882,
HKMDS,201911,T0904,M090401,2019,07,inst,inst_01,dep,dep_02,curr,curr_tt,,,4977261,
HKMDS,201911,T0904,M090401,2019,08,inst,inst_01,dep,dep_02,curr,curr_tt,,,4892124,
HKMDS,201911,T0904,M090401,2016,,inst,inst_01,dep,dep_03,curr,curr_01,,,2043107,
HKMDS,201911,T0904,M090401,2017,,inst,inst_01,dep,dep_03,curr,curr_01,,,2244001,
HKMDS,201911,T0904,M090401,2018,,inst,inst_01,dep,dep_03,curr,curr_01,,,2799862,
HKMDS,201911,T0904,M090401,2018,06,inst,inst_01,dep,dep_03,curr,curr_01,,,2504964,
HKMDS,201911,T0904,M090401,2018,07,inst,inst_01,dep,dep_03,curr,curr_01,,,2556480,
HKMDS,201911,T0904,M090401,2018,08,inst,inst_01,dep,dep_03,curr,curr_01,,,2588797,
HKMDS,201911,T0904,M090401,2018,09,inst,inst_01,dep,dep_03,curr,curr_01,,,2664790,
HKMDS,201911,T0904,M090401,2018,10,inst,inst_01,dep,dep_03,curr,curr_01,,,2690826,
HKMDS,201911,T0904,M090401,2018,11,inst,inst_01,dep,dep_03,curr,curr_01,,,2682664,
HKMDS,201911,T0904,M090401,2018,12,inst,inst_01,dep,dep_03,curr,curr_01,,,2799862,
HKMDS,201911,T0904,M090401,2019,01,inst,inst_01,dep,dep_03,curr,curr_01,,,2828007,
HKMDS,201911,T0904,M090401,2019,02,inst,inst_01,dep,dep_03,curr,curr_01,,,2786150,
HKMDS,201911,T0904,M090401,2019,03,inst,inst_01,dep,dep_03,curr,curr_01,,,2899020,
HKMDS,201911,T0904,M090401,2019,04,inst,inst_01,dep,dep_03,curr,curr_01,,,2976120,
HKMDS,201911,T0904,M090401,2019,05,inst,inst_01,dep,dep_03,curr,curr_01,,,2948668,
HKMDS,201911,T0904,M090401,2019,06,inst,inst_01,dep,dep_03,curr,curr_01,,,3063120,
HKMDS,201911,T0904,M090401,2019,07,inst,inst_01,dep,dep_03,curr,curr_01,,,3016604,
HKMDS,201911,T0904,M090401,2019,08,inst,inst_01,dep,dep_03,curr,curr_01,,,3030953,
HKMDS,201911,T0904,M090401,2016,,inst,inst_01,dep,dep_03,curr,curr_02,,,2883501,
HKMDS,201911,T0904,M090401,2017,,inst,inst_01,dep,dep_03,curr,curr_02,,,3143053,
HKMDS,201911,T0904,M090401,2018,,inst,inst_01,dep,dep_03,curr,curr_02,,,3661285,
HKMDS,201911,T0904,M090401,2018,06,inst,inst_01,dep,dep_03,curr,curr_02,,,3271772,
HKMDS,201911,T0904,M090401,2018,07,inst,inst_01,dep,dep_03,curr,curr_02,,,3205696,
HKMDS,201911,T0904,M090401,2018,08,inst,inst_01,dep,dep_03,curr,curr_02,,,3328676,
HKMDS,201911,T0904,M090401,2018,09,inst,inst_01,dep,dep_03,curr,curr_02,,,3395236,
HKMDS,201911,T0904,M090401,2018,10,inst,inst_01,dep,dep_03,curr,curr_02,,,3415941,
HKMDS,201911,T0904,M090401,2018,11,inst,inst_01,dep,dep_03,curr,curr_02,,,3496299,
HKMDS,201911,T0904,M090401,2018,12,inst,inst_01,dep,dep_03,curr,curr_02,,,3661285,
HKMDS,201911,T0904,M090401,2019,01,inst,inst_01,dep,dep_03,curr,curr_02,,,3734507,
HKMDS,201911,T0904,M090401,2019,02,inst,inst_01,dep,dep_03,curr,curr_02,,,3661594,
HKMDS,201911,T0904,M090401,2019,03,inst,inst_01,dep,dep_03,curr,curr_02,,,3737512,
HKMDS,201911,T0904,M090401,2019,04,inst,inst_01,dep,dep_03,curr,curr_02,,,3776113,
HKMDS,201911,T0904,M090401,2019,05,inst,inst_01,dep,dep_03,curr,curr_02,,,3699897,
HKMDS,201911,T0904,M090401,2019,06,inst,inst_01,dep,dep_03,curr,curr_02,,,3653069,
HKMDS,201911,T0904,M090401,2019,07,inst,inst_01,dep,dep_03,curr,curr_02,,,3564748,
HKMDS,201911,T0904,M090401,2019,08,inst,inst_01,dep,dep_03,curr,curr_02,,,3724189,
HKMDS,201911,T0904,M090401,2016,,inst,inst_01,dep,dep_03,curr,curr_tt,,,4926608,
HKMDS,201911,T0904,M090401,2017,,inst,inst_01,dep,dep_03,curr,curr_tt,,,5387055,
HKMDS,201911,T0904,M090401,2018,,inst,inst_01,dep,dep_03,curr,curr_tt,,,6461146,
HKMDS,201911,T0904,M090401,2018,06,inst,inst_01,dep,dep_03,curr,curr_tt,,,5776735,
HKMDS,201911,T0904,M090401,2018,07,inst,inst_01,dep,dep_03,curr,curr_tt,,,5762176,
HKMDS,201911,T0904,M090401,2018,08,inst,inst_01,dep,dep_03,curr,curr_tt,,,5917474,
HKMDS,201911,T0904,M090401,2018,09,inst,inst_01,dep,dep_03,curr,curr_tt,,,6060025,
HKMDS,201911,T0904,M090401,2018,10,inst,inst_01,dep,dep_03,curr,curr_tt,,,6106767,
HKMDS,201911,T0904,M090401,2018,11,inst,inst_01,dep,dep_03,curr,curr_tt,,,6178963,
HKMDS,201911,T0904,M090401,2018,12,inst,inst_01,dep,dep_03,curr,curr_tt,,,6461146,
HKMDS,201911,T0904,M090401,2019,01,inst,inst_01,dep,dep_03,curr,curr_tt,,,6562514,
HKMDS,201911,T0904,M090401,2019,02,inst,inst_01,dep,dep_03,curr,curr_tt,,,6447745,
HKMDS,201911,T0904,M090401,2019,03,inst,inst_01,dep,dep_03,curr,curr_tt,,,6636532,
HKMDS,201911,T0904,M090401,2019,04,inst,inst_01,dep,dep_03,curr,curr_tt,,,6752233,
HKMDS,201911,T0904,M090401,2019,05,inst,inst_01,dep,dep_03,curr,curr_tt,,,6648565,
HKMDS,201911,T0904,M090401,2019,06,inst,inst_01,dep,dep_03,curr,curr_tt,,,6716189,
HKMDS,201911,T0904,M090401,2019,07,inst,inst_01,dep,dep_03,curr,curr_tt,,,6581352,
HKMDS,201911,T0904,M090401,2019,08,inst,inst_01,dep,dep_03,curr,curr_tt,,,6755143,
HKMDS,201911,T0904,M090401,2016,,inst,inst_01,dep,dep_tt,curr,curr_01,,,5796681,
HKMDS,201911,T0904,M090401,2017,,inst,inst_01,dep,dep_tt,curr,curr_01,,,6470481,
HKMDS,201911,T0904,M090401,2018,,inst,inst_01,dep,dep_tt,curr,curr_01,,,6695124,
HKMDS,201911,T0904,M090401,2018,06,inst,inst_01,dep,dep_tt,curr,curr_01,,,6698420,
HKMDS,201911,T0904,M090401,2018,07,inst,inst_01,dep,dep_tt,curr,curr_01,,,6710592,
