product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201911,T1110,M111001,2019,04,business,business_0207,,,,,,,8033,
HKMDS,201911,T1110,M111001,2019,05,business,business_0207,,,,,,,8086,
HKMDS,201911,T1110,M111001,2019,06,business,business_0207,,,,,,,8094,
HKMDS,201911,T1110,M111001,2019,07,business,business_0207,,,,,,,8066,
HKMDS,201911,T1110,M111001,2019,08,business,business_0207,,,,,,,8168,
HKMDS,201911,T1110,M111001,2019,09,business,business_0207,,,,,,,8192,
HKMDS,201911,T1110,M111001,2016,,business,business_0208,,,,,,,425,
HKMDS,201911,T1110,M111001,2017,,business,business_0208,,,,,,,419,
HKMDS,201911,T1110,M111001,2018,,business,business_0208,,,,,,,422,
HKMDS,201911,T1110,M111001,2018,07,business,business_0208,,,,,,,421,
HKMDS,201911,T1110,M111001,2018,08,business,business_0208,,,,,,,425,
HKMDS,201911,T1110,M111001,2018,09,business,business_0208,,,,,,,421,
HKMDS,201911,T1110,M111001,2018,10,business,business_0208,,,,,,,422,
HKMDS,201911,T1110,M111001,2018,11,business,business_0208,,,,,,,420,
HKMDS,201911,T1110,M111001,2018,12,business,business_0208,,,,,,,422,
HKMDS,201911,T1110,M111001,2019,01,business,business_0208,,,,,,,424,
HKMDS,201911,T1110,M111001,2019,02,business,business_0208,,,,,,,422,
HKMDS,201911,T1110,M111001,2019,03,business,business_0208,,,,,,,421,
HKMDS,201911,T1110,M111001,2019,04,business,business_0208,,,,,,,422,
HKMDS,201911,T1110,M111001,2019,05,business,business_0208,,,,,,,422,
HKMDS,201911,T1110,M111001,2019,06,business,business_0208,,,,,,,418,
HKMDS,201911,T1110,M111001,2019,07,business,business_0208,,,,,,,416,
HKMDS,201911,T1110,M111001,2019,08,business,business_0208,,,,,,,415,
HKMDS,201911,T1110,M111001,2019,09,business,business_0208,,,,,,,414,
HKMDS,201911,T1110,M111001,2016,,business,business_0209,,,,,,,202,
HKMDS,201911,T1110,M111001,2017,,business,business_0209,,,,,,,209,
HKMDS,201911,T1110,M111001,2018,,business,business_0209,,,,,,,220,
HKMDS,201911,T1110,M111001,2018,07,business,business_0209,,,,,,,212,
HKMDS,201911,T1110,M111001,2018,08,business,business_0209,,,,,,,211,
HKMDS,201911,T1110,M111001,2018,09,business,business_0209,,,,,,,214,
HKMDS,201911,T1110,M111001,2018,10,business,business_0209,,,,,,,217,
HKMDS,201911,T1110,M111001,2018,11,business,business_0209,,,,,,,218,
HKMDS,201911,T1110,M111001,2018,12,business,business_0209,,,,,,,220,
HKMDS,201911,T1110,M111001,2019,01,business,business_0209,,,,,,,225,(*)
HKMDS,201911,T1110,M111001,2019,02,business,business_0209,,,,,,,226,(*)
HKMDS,201911,T1110,M111001,2019,03,business,business_0209,,,,,,,230,(*)
HKMDS,201911,T1110,M111001,2019,04,business,business_0209,,,,,,,232,(*)
HKMDS,201911,T1110,M111001,2019,05,business,business_0209,,,,,,,235,(*)
HKMDS,201911,T1110,M111001,2019,06,business,business_0209,,,,,,,235,(*)
HKMDS,201911,T1110,M111001,2019,07,business,business_0209,,,,,,,237,(*)
HKMDS,201911,T1110,M111001,2019,08,business,business_0209,,,,,,,239,(*)
HKMDS,201911,T1110,M111001,2019,09,business,business_0209,,,,,,,241,
HKMDS,201911,T1110,M111001,2016,,business,business_0210,,,,,,,48,
HKMDS,201911,T1110,M111001,2017,,business,business_0210,,,,,,,50,
HKMDS,201911,T1110,M111001,2018,,business,business_0210,,,,,,,54,
HKMDS,201911,T1110,M111001,2018,07,business,business_0210,,,,,,,52,
HKMDS,201911,T1110,M111001,2018,08,business,business_0210,,,,,,,53,
HKMDS,201911,T1110,M111001,2018,09,business,business_0210,,,,,,,53,
HKMDS,201911,T1110,M111001,2018,10,business,business_0210,,,,,,,54,
HKMDS,201911,T1110,M111001,2018,11,business,business_0210,,,,,,,54,
HKMDS,201911,T1110,M111001,2018,12,business,business_0210,,,,,,,54,
HKMDS,201911,T1110,M111001,2019,01,business,business_0210,,,,,,,53,
HKMDS,201911,T1110,M111001,2019,02,business,business_0210,,,,,,,53,
HKMDS,201911,T1110,M111001,2019,03,business,business_0210,,,,,,,53,(*)
HKMDS,201911,T1110,M111001,2019,04,business,business_0210,,,,,,,52,
HKMDS,201911,T1110,M111001,2019,05,business,business_0210,,,,,,,52,
HKMDS,201911,T1110,M111001,2019,06,business,business_0210,,,,,,,52,
HKMDS,201911,T1110,M111001,2019,07,business,business_0210,,,,,,,52,
HKMDS,201911,T1110,M111001,2019,08,business,business_0210,,,,,,,52,
HKMDS,201911,T1110,M111001,2019,09,business,business_0210,,,,,,,52,
HKMDS,201911,T1110,M111001,2016,,business,business_0211,,,,,,,7,
HKMDS,201911,T1110,M111001,2017,,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2018,,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2018,07,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2018,08,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2018,09,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2018,10,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2018,11,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2018,12,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2019,01,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2019,02,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2019,03,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2019,04,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2019,05,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2019,06,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2019,07,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2019,08,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2019,09,business,business_0211,,,,,,,6,
HKMDS,201911,T1110,M111001,2016,,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2017,,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2018,,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2018,07,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2018,08,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2018,09,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2018,10,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2018,11,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2018,12,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2019,01,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2019,02,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2019,03,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2019,04,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2019,05,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2019,06,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2019,07,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2019,08,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2019,09,business,business_0212,,,,,,,5,
HKMDS,201911,T1110,M111001,2016,,business,business_02tt,,,,,,,9365,
HKMDS,201911,T1110,M111001,2017,,business,business_02tt,,,,,,,9793,
HKMDS,201911,T1110,M111001,2018,,business,business_02tt,,,,,,,10157,
HKMDS,201911,T1110,M111001,2018,07,business,business_02tt,,,,,,,9972,
HKMDS,201911,T1110,M111001,2018,08,business,business_02tt,,,,,,,10100,
HKMDS,201911,T1110,M111001,2018,09,business,business_02tt,,,,,,,10083,
HKMDS,201911,T1110,M111001,2018,10,business,business_02tt,,,,,,,10137,
HKMDS,201911,T1110,M111001,2018,11,business,business_02tt,,,,,,,10191,
HKMDS,201911,T1110,M111001,2018,12,business,business_02tt,,,,,,,10157,
HKMDS,201911,T1110,M111001,2019,01,business,business_02tt,,,,,,,10225,(*)
HKMDS,201911,T1110,M111001,2019,02,business,business_02tt,,,,,,,10240,(*)
HKMDS,201911,T1110,M111001,2019,03,business,business_02tt,,,,,,,10238,(*)
HKMDS,201911,T1110,M111001,2019,04,business,business_02tt,,,,,,,10234,(*)
HKMDS,201911,T1110,M111001,2019,05,business,business_02tt,,,,,,,10291,(*)
HKMDS,201911,T1110,M111001,2019,06,business,business_02tt,,,,,,,10297,(*)
HKMDS,201911,T1110,M111001,2019,07,business,business_02tt,,,,,,,10273,(*)
HKMDS,201911,T1110,M111001,2019,08,business,business_02tt,,,,,,,10380,(*)
HKMDS,201911,T1110,M111001,2019,09,business,business_02tt,,,,,,,10407,
HKMDS,201911,T1110,M111001,2016,,business,business_tt,,,,,,,34357,
HKMDS,201911,T1110,M111001,2017,,business,business_tt,,,,,,,35667,
HKMDS,201911,T1110,M111001,2018,,business,business_tt,,,,,,,37265,
HKMDS,201911,T1110,M111001,2018,07,business,business_tt,,,,,,,36633,
HKMDS,201911,T1110,M111001,2018,08,business,business_tt,,,,,,,36901,
HKMDS,201911,T1110,M111001,2018,09,business,business_tt,,,,,,,36977,
HKMDS,201911,T1110,M111001,2018,10,business,business_tt,,,,,,,37097,
HKMDS,201911,T1110,M111001,2018,11,business,business_tt,,,,,,,37211,
HKMDS,201911,T1110,M111001,2018,12,business,business_tt,,,,,,,37265,
HKMDS,201911,T1110,M111001,2019,01,business,business_tt,,,,,,,37467,(*)
HKMDS,201911,T1110,M111001,2019,02,business,business_tt,,,,,,,37578,(*)
HKMDS,201911,T1110,M111001,2019,03,business,business_tt,,,,,,,37692,(*)
HKMDS,201911,T1110,M111001,2019,04,business,business_tt,,,,,,,37772,(*)
HKMDS,201911,T1110,M111001,2019,05,business,business_tt,,,,,,,37923,(*)
HKMDS,201911,T1110,M111001,2019,06,business,business_tt,,,,,,,38077,(*)
HKMDS,201911,T1110,M111001,2019,07,business,business_tt,,,,,,,38215,(*)
HKMDS,201911,T1110,M111001,2019,08,business,business_tt,,,,,,,38381,(*)
HKMDS,201911,T1110,M111001,2019,09,business,business_tt,,,,,,,38451,
HKMDS,201911,T1110,M111002,2016,,permit,permit_0101,,,,,,,403,
HKMDS,201911,T1110,M111002,2017,,permit,permit_0101,,,,,,,398,
HKMDS,201911,T1110,M111002,2018,,permit,permit_0101,,,,,,,402,
HKMDS,201911,T1110,M111002,2018,07,permit,permit_0101,,,,,,,400,
HKMDS,201911,T1110,M111002,2018,08,permit,permit_0101,,,,,,,398,
HKMDS,201911,T1110,M111002,2018,09,permit,permit_0101,,,,,,,395,
HKMDS,201911,T1110,M111002,2018,10,permit,permit_0101,,,,,,,398,
HKMDS,201911,T1110,M111002,2018,11,permit,permit_0101,,,,,,,399,
HKMDS,201911,T1110,M111002,2018,12,permit,permit_0101,,,,,,,402,
HKMDS,201911,T1110,M111002,2019,01,permit,permit_0101,,,,,,,404,
HKMDS,201911,T1110,M111002,2019,02,permit,permit_0101,,,,,,,407,
HKMDS,201911,T1110,M111002,2019,03,permit,permit_0101,,,,,,,409,
HKMDS,201911,T1110,M111002,2019,04,permit,permit_0101,,,,,,,409,
HKMDS,201911,T1110,M111002,2019,05,permit,permit_0101,,,,,,,406,
HKMDS,201911,T1110,M111002,2019,06,permit,permit_0101,,,,,,,409,
HKMDS,201911,T1110,M111002,2019,07,permit,permit_0101,,,,,,,404,
HKMDS,201911,T1110,M111002,2019,08,permit,permit_0101,,,,,,,408,
HKMDS,201911,T1110,M111002,2019,09,permit,permit_0101,,,,,,,412,
HKMDS,201911,T1110,M111002,2016,,permit,permit_0102,,,,,,,2514,
HKMDS,201911,T1110,M111002,2017,,permit,permit_0102,,,,,,,2563,
HKMDS,201911,T1110,M111002,2018,,permit,permit_0102,,,,,,,2638,
HKMDS,201911,T1110,M111002,2018,07,permit,permit_0102,,,,,,,2603,
HKMDS,201911,T1110,M111002,2018,08,permit,permit_0102,,,,,,,2578,
HKMDS,201911,T1110,M111002,2018,09,permit,permit_0102,,,,,,,2596,
HKMDS,201911,T1110,M111002,2018,10,permit,permit_0102,,,,,,,2602,
HKMDS,201911,T1110,M111002,2018,11,permit,permit_0102,,,,,,,2616,
HKMDS,201911,T1110,M111002,2018,12,permit,permit_0102,,,,,,,2638,
HKMDS,201911,T1110,M111002,2019,01,permit,permit_0102,,,,,,,2643,
HKMDS,201911,T1110,M111002,2019,02,permit,permit_0102,,,,,,,2644,
HKMDS,201911,T1110,M111002,2019,03,permit,permit_0102,,,,,,,2647,
HKMDS,201911,T1110,M111002,2019,04,permit,permit_0102,,,,,,,2648,
HKMDS,201911,T1110,M111002,2019,05,permit,permit_0102,,,,,,,2651,
HKMDS,201911,T1110,M111002,2019,06,permit,permit_0102,,,,,,,2664,
HKMDS,201911,T1110,M111002,2019,07,permit,permit_0102,,,,,,,2659,
HKMDS,201911,T1110,M111002,2019,08,permit,permit_0102,,,,,,,2640,
HKMDS,201911,T1110,M111002,2019,09,permit,permit_0102,,,,,,,2628,
HKMDS,201911,T1110,M111002,2016,,permit,permit_0103,,,,,,,1804,
HKMDS,201911,T1110,M111002,2017,,permit,permit_0103,,,,,,,1974,
HKMDS,201911,T1110,M111002,2018,,permit,permit_0103,,,,,,,2017,
HKMDS,201911,T1110,M111002,2018,07,permit,permit_0103,,,,,,,2020,
HKMDS,201911,T1110,M111002,2018,08,permit,permit_0103,,,,,,,1993,
HKMDS,201911,T1110,M111002,2018,09,permit,permit_0103,,,,,,,1992,
HKMDS,201911,T1110,M111002,2018,10,permit,permit_0103,,,,,,,1991,
HKMDS,201911,T1110,M111002,2018,11,permit,permit_0103,,,,,,,2003,
HKMDS,201911,T1110,M111002,2018,12,permit,permit_0103,,,,,,,2017,
HKMDS,201911,T1110,M111002,2019,01,permit,permit_0103,,,,,,,2020,
HKMDS,201911,T1110,M111002,2019,02,permit,permit_0103,,,,,,,2026,
HKMDS,201911,T1110,M111002,2019,03,permit,permit_0103,,,,,,,2026,
HKMDS,201911,T1110,M111002,2019,04,permit,permit_0103,,,,,,,2027,
HKMDS,201911,T1110,M111002,2019,05,permit,permit_0103,,,,,,,2037,
HKMDS,201911,T1110,M111002,2019,06,permit,permit_0103,,,,,,,2049,
HKMDS,201911,T1110,M111002,2019,07,permit,permit_0103,,,,,,,2044,
HKMDS,201911,T1110,M111002,2019,08,permit,permit_0103,,,,,,,2029,
HKMDS,201911,T1110,M111002,2019,09,permit,permit_0103,,,,,,,2031,
HKMDS,201911,T1110,M111002,2016,,permit,permit_0104,,,,,,,634,
HKMDS,201911,T1110,M111002,2017,,permit,permit_0104,,,,,,,623,
HKMDS,201911,T1110,M111002,2018,,permit,permit_0104,,,,,,,640,
HKMDS,201911,T1110,M111002,2018,07,permit,permit_0104,,,,,,,630,
HKMDS,201911,T1110,M111002,2018,08,permit,permit_0104,,,,,,,638,
HKMDS,201911,T1110,M111002,2018,09,permit,permit_0104,,,,,,,635,
HKMDS,201911,T1110,M111002,2018,10,permit,permit_0104,,,,,,,638,
HKMDS,201911,T1110,M111002,2018,11,permit,permit_0104,,,,,,,637,
HKMDS,201911,T1110,M111002,2018,12,permit,permit_0104,,,,,,,640,
HKMDS,201911,T1110,M111002,2019,01,permit,permit_0104,,,,,,,639,
HKMDS,201911,T1110,M111002,2019,02,permit,permit_0104,,,,,,,644,
HKMDS,201911,T1110,M111002,2019,03,permit,permit_0104,,,,,,,643,
HKMDS,201911,T1110,M111002,2019,04,permit,permit_0104,,,,,,,640,
HKMDS,201911,T1110,M111002,2019,05,permit,permit_0104,,,,,,,636,
HKMDS,201911,T1110,M111002,2019,06,permit,permit_0104,,,,,,,637,
HKMDS,201911,T1110,M111002,2019,07,permit,permit_0104,,,,,,,628,
HKMDS,201911,T1110,M111002,2019,08,permit,permit_0104,,,,,,,626,
HKMDS,201911,T1110,M111002,2019,09,permit,permit_0104,,,,,,,632,
HKMDS,201911,T1110,M111002,2016,,permit,permit_0105,,,,,,,33,
HKMDS,201911,T1110,M111002,2017,,permit,permit_0105,,,,,,,58,
HKMDS,201911,T1110,M111002,2018,,permit,permit_0105,,,,,,,102,
HKMDS,201911,T1110,M111002,2018,07,permit,permit_0105,,,,,,,68,
HKMDS,201911,T1110,M111002,2018,08,permit,permit_0105,,,,,,,66,
HKMDS,201911,T1110,M111002,2018,09,permit,permit_0105,,,,,,,68,
HKMDS,201911,T1110,M111002,2018,10,permit,permit_0105,,,,,,,79,
HKMDS,201911,T1110,M111002,2018,11,permit,permit_0105,,,,,,,97,
HKMDS,201911,T1110,M111002,2018,12,permit,permit_0105,,,,,,,102,
HKMDS,201911,T1110,M111002,2019,01,permit,permit_0105,,,,,,,105,
HKMDS,201911,T1110,M111002,2019,02,permit,permit_0105,,,,,,,111,
HKMDS,201911,T1110,M111002,2019,03,permit,permit_0105,,,,,,,113,
HKMDS,201911,T1110,M111002,2019,04,permit,permit_0105,,,,,,,118,
HKMDS,201911,T1110,M111002,2019,05,permit,permit_0105,,,,,,,123,
HKMDS,201911,T1110,M111002,2019,06,permit,permit_0105,,,,,,,131,
HKMDS,201911,T1110,M111002,2019,07,permit,permit_0105,,,,,,,143,
HKMDS,201911,T1110,M111002,2019,08,permit,permit_0105,,,,,,,149,
HKMDS,201911,T1110,M111002,2019,09,permit,permit_0105,,,,,,,160,
HKMDS,201911,T1110,M111002,2016,,permit,permit_0106,,,,,,,1563,
HKMDS,201911,T1110,M111002,2017,,permit,permit_0106,,,,,,,1807,
HKMDS,201911,T1110,M111002,2018,,permit,permit_0106,,,,,,,2153,
HKMDS,201911,T1110,M111002,2018,07,permit,permit_0106,,,,,,,1904,
HKMDS,201911,T1110,M111002,2018,08,permit,permit_0106,,,,,,,1919,
HKMDS,201911,T1110,M111002,2018,09,permit,permit_0106,,,,,,,1948,
HKMDS,201911,T1110,M111002,2018,10,permit,permit_0106,,,,,,,2048,
HKMDS,201911,T1110,M111002,2018,11,permit,permit_0106,,,,,,,2107,
HKMDS,201911,T1110,M111002,2018,12,permit,permit_0106,,,,,,,2153,
HKMDS,201911,T1110,M111002,2019,01,permit,permit_0106,,,,,,,1917,
HKMDS,201911,T1110,M111002,2019,02,permit,permit_0106,,,,,,,1911,
HKMDS,201911,T1110,M111002,2019,03,permit,permit_0106,,,,,,,1913,
HKMDS,201911,T1110,M111002,2019,04,permit,permit_0106,,,,,,,1925,
HKMDS,201911,T1110,M111002,2019,05,permit,permit_0106,,,,,,,1920,
HKMDS,201911,T1110,M111002,2019,06,permit,permit_0106,,,,,,,1913,
HKMDS,201911,T1110,M111002,2019,07,permit,permit_0106,,,,,,,1939,
HKMDS,201911,T1110,M111002,2019,08,permit,permit_0106,,,,,,,1936,
HKMDS,201911,T1110,M111002,2019,09,permit,permit_0106,,,,,,,1926,
HKMDS,201911,T1110,M111002,2016,,permit,permit_02,,,,,,,81,
HKMDS,201911,T1110,M111002,2017,,permit,permit_02,,,,,,,74,
HKMDS,201911,T1110,M111002,2018,,permit,permit_02,,,,,,,73,
HKMDS,201911,T1110,M111002,2018,07,permit,permit_02,,,,,,,76,
HKMDS,201911,T1110,M111002,2018,08,permit,permit_02,,,,,,,75,
HKMDS,201911,T1110,M111002,2018,09,permit,permit_02,,,,,,,73,
HKMDS,201911,T1110,M111002,2018,10,permit,permit_02,,,,,,,73,
HKMDS,201911,T1110,M111002,2018,11,permit,permit_02,,,,,,,73,
HKMDS,201911,T1110,M111002,2018,12,permit,permit_02,,,,,,,73,
HKMDS,201911,T1110,M111002,2019,01,permit,permit_02,,,,,,,71,
HKMDS,201911,T1110,M111002,2019,02,permit,permit_02,,,,,,,70,
HKMDS,201911,T1110,M111002,2019,03,permit,permit_02,,,,,,,71,
HKMDS,201911,T1110,M111002,2019,04,permit,permit_02,,,,,,,70,
HKMDS,201911,T1110,M111002,2019,05,permit,permit_02,,,,,,,71,
HKMDS,201911,T1110,M111002,2019,06,permit,permit_02,,,,,,,71,
HKMDS,201911,T1110,M111002,2019,07,permit,permit_02,,,,,,,68,
HKMDS,201911,T1110,M111002,2019,08,permit,permit_02,,,,,,,67,
HKMDS,201911,T1110,M111002,2019,09,permit,permit_02,,,,,,,67,
HKMDS,201911,T1110,M111002,2016,,permit,permit_tt,,,,,,,7032,
HKMDS,201911,T1110,M111002,2017,,permit,permit_tt,,,,,,,7497,
HKMDS,201911,T1110,M111002,2018,,permit,permit_tt,,,,,,,8025,
HKMDS,201911,T1110,M111002,2018,07,permit,permit_tt,,,,,,,7701,
HKMDS,201911,T1110,M111002,2018,08,permit,permit_tt,,,,,,,7667,
HKMDS,201911,T1110,M111002,2018,09,permit,permit_tt,,,,,,,7707,
HKMDS,201911,T1110,M111002,2018,10,permit,permit_tt,,,,,,,7829,
HKMDS,201911,T1110,M111002,2018,11,permit,permit_tt,,,,,,,7932,
HKMDS,201911,T1110,M111002,2018,12,permit,permit_tt,,,,,,,8025,
HKMDS,201911,T1110,M111002,2019,01,permit,permit_tt,,,,,,,7799,
HKMDS,201911,T1110,M111002,2019,02,permit,permit_tt,,,,,,,7813,
HKMDS,201911,T1110,M111002,2019,03,permit,permit_tt,,,,,,,7822,
HKMDS,201911,T1110,M111002,2019,04,permit,permit_tt,,,,,,,7837,
HKMDS,201911,T1110,M111002,2019,05,permit,permit_tt,,,,,,,7844,
HKMDS,201911,T1110,M111002,2019,06,permit,permit_tt,,,,,,,7874,
HKMDS,201911,T1110,M111002,2019,07,permit,permit_tt,,,,,,,7885,
HKMDS,201911,T1110,M111002,2019,08,permit,permit_tt,,,,,,,7855,
HKMDS,201911,T1110,M111002,2019,09,permit,permit_tt,,,,,,,7856,
HKMDS,201911,T1110,M111003,2016,,,,,,,,,,41389,
HKMDS,201911,T1110,M111003,2017,,,,,,,,,,43164,
HKMDS,201911,T1110,M111003,2018,,,,,,,,,,45290,
HKMDS,201911,T1110,M111003,2018,07,,,,,,,,,44334,
HKMDS,201911,T1110,M111003,2018,08,,,,,,,,,44568,
HKMDS,201911,T1110,M111003,2018,09,,,,,,,,,44684,
HKMDS,201911,T1110,M111003,2018,10,,,,,,,,,44926,
HKMDS,201911,T1110,M111003,2018,11,,,,,,,,,45143,
HKMDS,201911,T1110,M111003,2018,12,,,,,,,,,45290,
HKMDS,201911,T1110,M111003,2019,01,,,,,,,,,45266,(*)
HKMDS,201911,T1110,M111003,2019,02,,,,,,,,,45391,(*)
HKMDS,201911,T1110,M111003,2019,03,,,,,,,,,45514,(*)
HKMDS,201911,T1110,M111003,2019,04,,,,,,,,,45609,(*)
HKMDS,201911,T1110,M111003,2019,05,,,,,,,,,45767,(*)
HKMDS,201911,T1110,M111003,2019,06,,,,,,,,,45951,(*)
HKMDS,201911,T1110,M111003,2019,07,,,,,,,,,46100,(*)
HKMDS,201911,T1110,M111003,2019,08,,,,,,,,,46236,(*)
HKMDS,201911,T1110,M111003,2019,09,,,,,,,,,46307,
HKMDS,201911,T1111,M111101,2016,,,,,,,,,,1012.8,
HKMDS,201911,T1111,M111101,2017,,,,,,,,,,1013.3,
HKMDS,201911,T1111,M111101,2018,,,,,,,,,,1012.6,
HKMDS,201911,T1111,M111101,2018,08,,,,,,,,,1001.9,
HKMDS,201911,T1111,M111101,2018,09,,,,,,,,,1008.8,
HKMDS,201911,T1111,M111101,2018,10,,,,,,,,,1015.5,
HKMDS,201911,T1111,M111101,2018,11,,,,,,,,,1017.2,
HKMDS,201911,T1111,M111101,2018,12,,,,,,,,,1019.9,
HKMDS,201911,T1111,M111101,2019,01,,,,,,,,,1021.3,
HKMDS,201911,T1111,M111101,2019,02,,,,,,,,,1018.1,
HKMDS,201911,T1111,M111101,2019,03,,,,,,,,,1015.2,
HKMDS,201911,T1111,M111101,2019,04,,,,,,,,,1012.1,
HKMDS,201911,T1111,M111101,2019,05,,,,,,,,,1009.5,
HKMDS,201911,T1111,M111101,2019,06,,,,,,,,,1005.8,
HKMDS,201911,T1111,M111101,2019,07,,,,,,,,,1004.6,
HKMDS,201911,T1111,M111101,2019,08,,,,,,,,,1003.3,
HKMDS,201911,T1111,M111101,2019,09,,,,,,,,,1009.6,
HKMDS,201911,T1111,M111101,2019,10,,,,,,,,,1014.8,
HKMDS,201911,T1111,M111102,2016,,,,,,,,,,26.1,
HKMDS,201911,T1111,M111102,2017,,,,,,,,,,26.4,
HKMDS,201911,T1111,M111102,2018,,,,,,,,,,26.6,
HKMDS,201911,T1111,M111102,2018,08,,,,,,,,,31,
HKMDS,201911,T1111,M111102,2018,09,,,,,,,,,31,
HKMDS,201911,T1111,M111102,2018,10,,,,,,,,,28,
HKMDS,201911,T1111,M111102,2018,11,,,,,,,,,24.8,
HKMDS,201911,T1111,M111102,2018,12,,,,,,,,,21.3,
HKMDS,201911,T1111,M111102,2019,01,,,,,,,,,20.4,
HKMDS,201911,T1111,M111102,2019,02,,,,,,,,,22.6,
HKMDS,201911,T1111,M111102,2019,03,,,,,,,,,23.3,
HKMDS,201911,T1111,M111102,2019,04,,,,,,,,,27.2,
HKMDS,201911,T1111,M111102,2019,05,,,,,,,,,27.2,
HKMDS,201911,T1111,M111102,2019,06,,,,,,,,,31.5,
HKMDS,201911,T1111,M111102,2019,07,,,,,,,,,32.1,
HKMDS,201911,T1111,M111102,2019,08,,,,,,,,,31.9,
HKMDS,201911,T1111,M111102,2019,09,,,,,,,,,31.8,
HKMDS,201911,T1111,M111102,2019,10,,,,,,,,,29.5,
HKMDS,201911,T1111,M111103,2016,,,,,,,,,,23.6,
HKMDS,201911,T1111,M111103,2017,,,,,,,,,,23.9,
HKMDS,201911,T1111,M111103,2018,,,,,,,,,,23.9,
HKMDS,201911,T1111,M111103,2018,08,,,,,,,,,28.6,
HKMDS,201911,T1111,M111103,2018,09,,,,,,,,,28,
HKMDS,201911,T1111,M111103,2018,10,,,,,,,,,25.3,
HKMDS,201911,T1111,M111103,2018,11,,,,,,,,,22.9,
HKMDS,201911,T1111,M111103,2018,12,,,,,,,,,19.2,
HKMDS,201911,T1111,M111103,2019,01,,,,,,,,,18.1,
HKMDS,201911,T1111,M111103,2019,02,,,,,,,,,20.1,
HKMDS,201911,T1111,M111103,2019,03,,,,,,,,,21,
HKMDS,201911,T1111,M111103,2019,04,,,,,,,,,24.7,
HKMDS,201911,T1111,M111103,2019,05,,,,,,,,,25.3,
HKMDS,201911,T1111,M111103,2019,06,,,,,,,,,29,
HKMDS,201911,T1111,M111103,2019,07,,,,,,,,,29.5,
HKMDS,201911,T1111,M111103,2019,08,,,,,,,,,29,
HKMDS,201911,T1111,M111103,2019,09,,,,,,,,,28.7,
HKMDS,201911,T1111,M111103,2019,10,,,,,,,,,26.6,
HKMDS,201911,T1111,M111104,2016,,,,,,,,,,21.7,
HKMDS,201911,T1111,M111104,2017,,,,,,,,,,22,
HKMDS,201911,T1111,M111104,2018,,,,,,,,,,21.9,
HKMDS,201911,T1111,M111104,2018,08,,,,,,,,,26.7,
HKMDS,201911,T1111,M111104,2018,09,,,,,,,,,26,
HKMDS,201911,T1111,M111104,2018,10,,,,,,,,,23.4,
HKMDS,201911,T1111,M111104,2018,11,,,,,,,,,21.4,
HKMDS,201911,T1111,M111104,2018,12,,,,,,,,,17.6,
HKMDS,201911,T1111,M111104,2019,01,,,,,,,,,16.4,
HKMDS,201911,T1111,M111104,2019,02,,,,,,,,,18.4,
HKMDS,201911,T1111,M111104,2019,03,,,,,,,,,19.4,
HKMDS,201911,T1111,M111104,2019,04,,,,,,,,,22.9,
HKMDS,201911,T1111,M111104,2019,05,,,,,,,,,23.7,
HKMDS,201911,T1111,M111104,2019,06,,,,,,,,,27,
