product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202010,T1102,M110201,2020,Q1,noti,noti_28,,,,,,,3,
HKMDS,202010,T1102,M110201,2020,Q1,noti,noti_29,,,,,,,182,
HKMDS,202010,T1102,M110201,2020,Q1,noti,noti_30,,,,,,,1,
HKMDS,202010,T1102,M110201,2020,Q1,noti,noti_31,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q1,noti,noti_32,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q1,noti,noti_33,,,,,,,879,
HKMDS,202010,T1102,M110201,2020,Q1,noti,noti_34,,,,,,,5,
HKMDS,202010,T1102,M110201,2020,Q1,noti,noti_35,,,,,,,6,
HKMDS,202010,T1102,M110201,2020,Q1,noti,noti_36,,,,,,,39,(*)
HKMDS,202010,T1102,M110201,2020,Q1,noti,noti_37,,,,,,,20,
HKMDS,202010,T1102,M110201,2020,Q1,noti,noti_38,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q1,noti,noti_tt,,,,,,,3215,(*)
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_01,,,,,,,3,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_02,,,,,,,8,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_03,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_04,,,,,,,320,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_05,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_06,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_07,,,,,,,196,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_40,,,,,,,481,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_08,,,,,,,5,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_09,,,,,,,2,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_10,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_11,,,,,,,142,
HKMDS,202010,T1102,M110202,2020,Q2,noti,noti_11,,,,,,,360,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_12,,,,,,,1,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_13,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_14,,,,,,,5,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_15,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_16,,,,,,,15,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_17,,,,,,,1,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_18,,,,,,,1,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_19,,,,,,,8,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_20,,,,,,,4,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_21,,,,,,,1,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_22,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_23,,,,,,,8,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_24,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_25,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_26,,,,,,,4,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_27,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_28,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_29,,,,,,,22,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_30,,,,,,,2,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_31,,,,,,,3,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_32,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_33,,,,,,,992,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_34,,,,,,,3,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_35,,,,,,,12,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_36,,,,,,,41,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_37,,,,,,,2,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_38,,,,,,,0,
HKMDS,202010,T1102,M110201,2020,Q2,noti,noti_tt,,,,,,,2282,
HKMDS,202010,T1102,M110203,2017,,noti,noti_01,,,,,,,0,
HKMDS,202010,T1102,M110203,2017,,noti,noti_07,,,,,,,1,
HKMDS,202010,T1102,M110203,2017,,noti,noti_08,,,,,,,7,
HKMDS,202010,T1102,M110203,2017,,noti,noti_11,,,,,,,0,
HKMDS,202010,T1102,M110203,2017,,noti,noti_14,,,,,,,36,
HKMDS,202010,T1102,M110203,2017,,noti,noti_15,,,,,,,1,
HKMDS,202010,T1102,M110203,2017,,noti,noti_16,,,,,,,7,
HKMDS,202010,T1102,M110203,2017,,noti,noti_19,,,,,,,0,
HKMDS,202010,T1102,M110203,2017,,noti,noti_20,,,,,,,1,
HKMDS,202010,T1102,M110203,2017,,noti,noti_22,,,,,,,1,
HKMDS,202010,T1102,M110203,2017,,noti,noti_24,,,,,,,1,
HKMDS,202010,T1102,M110203,2017,,noti,noti_26,,,,,,,0,
HKMDS,202010,T1102,M110203,2017,,noti,noti_39,,,,,,,1,
HKMDS,202010,T1102,M110203,2017,,noti,noti_28,,,,,,,0,
HKMDS,202010,T1102,M110203,2017,,noti,noti_29,,,,,,,0,
HKMDS,202010,T1102,M110203,2017,,noti,noti_31,,,,,,,0,
HKMDS,202010,T1102,M110203,2017,,noti,noti_33,,,,,,,184,
HKMDS,202010,T1102,M110203,2017,,noti,noti_34,,,,,,,0,
HKMDS,202010,T1102,M110203,2017,,noti,noti_35,,,,,,,0,
HKMDS,202010,T1102,M110203,2017,,noti,noti_36,,,,,,,2,
HKMDS,202010,T1102,M110203,2017,,noti,noti_37,,,,,,,0,
HKMDS,202010,T1102,M110203,2017,,noti,noti_tt,,,,,,,242,
HKMDS,202010,T1102,M110203,2018,,noti,noti_01,,,,,,,0,
HKMDS,202010,T1102,M110203,2018,,noti,noti_07,,,,,,,2,
HKMDS,202010,T1102,M110203,2018,,noti,noti_08,,,,,,,8,
HKMDS,202010,T1102,M110203,2018,,noti,noti_11,,,,,,,1,
HKMDS,202010,T1102,M110203,2018,,noti,noti_14,,,,,,,30,
HKMDS,202010,T1102,M110203,2018,,noti,noti_15,,,,,,,1,
HKMDS,202010,T1102,M110203,2018,,noti,noti_16,,,,,,,12,
HKMDS,202010,T1102,M110203,2018,,noti,noti_19,,,,,,,3,
HKMDS,202010,T1102,M110203,2018,,noti,noti_20,,,,,,,0,
HKMDS,202010,T1102,M110203,2018,,noti,noti_22,,,,,,,1,
HKMDS,202010,T1102,M110203,2018,,noti,noti_24,,,,,,,0,
HKMDS,202010,T1102,M110203,2018,,noti,noti_26,,,,,,,0,
HKMDS,202010,T1102,M110203,2018,,noti,noti_39,,,,,,,0,
HKMDS,202010,T1102,M110203,2018,,noti,noti_28,,,,,,,0,
HKMDS,202010,T1102,M110203,2018,,noti,noti_29,,,,,,,0,
HKMDS,202010,T1102,M110203,2018,,noti,noti_31,,,,,,,0,
HKMDS,202010,T1102,M110203,2018,,noti,noti_33,,,,,,,190,
HKMDS,202010,T1102,M110203,2018,,noti,noti_34,,,,,,,0,
HKMDS,202010,T1102,M110203,2018,,noti,noti_35,,,,,,,1,
HKMDS,202010,T1102,M110203,2018,,noti,noti_36,,,,,,,5,
HKMDS,202010,T1102,M110203,2018,,noti,noti_37,,,,,,,0,
HKMDS,202010,T1102,M110203,2018,,noti,noti_tt,,,,,,,254,
HKMDS,202010,T1102,M110203,2019,,noti,noti_01,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,,noti,noti_07,,,,,,,3,
HKMDS,202010,T1102,M110203,2019,,noti,noti_08,,,,,,,11,(*)
HKMDS,202010,T1102,M110203,2019,,noti,noti_11,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,,noti,noti_14,,,,,,,29,
HKMDS,202010,T1102,M110203,2019,,noti,noti_15,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,,noti,noti_16,,,,,,,9,
HKMDS,202010,T1102,M110203,2019,,noti,noti_19,,,,,,,2,
HKMDS,202010,T1102,M110203,2019,,noti,noti_20,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,,noti,noti_22,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,,noti,noti_24,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,,noti,noti_26,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,,noti,noti_39,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,,noti,noti_28,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,,noti,noti_29,,,,,,,2,
HKMDS,202010,T1102,M110203,2019,,noti,noti_31,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,,noti,noti_33,,,,,,,205,(*)
HKMDS,202010,T1102,M110203,2019,,noti,noti_34,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,,noti,noti_35,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,,noti,noti_36,,,,,,,3,
HKMDS,202010,T1102,M110203,2019,,noti,noti_37,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,,noti,noti_tt,,,,,,,269,(*)
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_01,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_07,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_08,,,,,,,4,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_11,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_14,,,,,,,4,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_15,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_16,,,,,,,3,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_19,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_20,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_22,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_24,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_26,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_39,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_28,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_29,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_31,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_33,,,,,,,61,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_34,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_35,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_36,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_37,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q2,noti,noti_tt,,,,,,,77,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_01,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_07,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_08,,,,,,,3,(*)
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_11,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_14,,,,,,,4,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_15,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_16,,,,,,,5,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_19,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_20,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_22,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_24,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_26,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_39,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_28,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_29,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_31,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_33,,,,,,,51,(*)
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_34,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_35,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_36,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_37,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q3,noti,noti_tt,,,,,,,66,(*)
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_01,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_07,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_08,,,,,,,3,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_11,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_14,,,,,,,10,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_15,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_16,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_19,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_20,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_22,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_24,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_26,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_39,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_28,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_29,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_31,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_33,,,,,,,45,(*)
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_34,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_35,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_36,,,,,,,1,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_37,,,,,,,0,
HKMDS,202010,T1102,M110203,2019,Q4,noti,noti_tt,,,,,,,63,(*)
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_01,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_07,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_40,,,,,,,4,(*)
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_08,,,,,,,2,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_11,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_14,,,,,,,9,(*)
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_15,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_16,,,,,,,5,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_19,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_20,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_22,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_24,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_26,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_39,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_28,,,,,,,1,(*)
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_29,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_31,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_33,,,,,,,50,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_34,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_35,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_36,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_37,,,,,,,1,
HKMDS,202010,T1102,M110203,2020,Q1,noti,noti_tt,,,,,,,72,(*)
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_01,,,,,,,1,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_07,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_40,,,,,,,2,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_08,,,,,,,4,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_11,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_14,,,,,,,2,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_15,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_16,,,,,,,3,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_19,,,,,,,1,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_20,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_22,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_24,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_26,,,,,,,1,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_39,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_28,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_29,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_31,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_33,,,,,,,60,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_34,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_35,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_36,,,,,,,1,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_37,,,,,,,0,
HKMDS,202010,T1102,M110203,2020,Q2,noti,noti_tt,,,,,,,75,
HKMDS,202010,T1103,M110301,2017-2018,,cssa,cssa_01,,,,,,,144129,
HKMDS,202010,T1103,M110301,2018-2019,,cssa,cssa_01,,,,,,,141280,
HKMDS,202010,T1103,M110301,2019-2020,,cssa,cssa_01,,,,,,,135239,
HKMDS,202010,T1103,M110301,2019,06,cssa,cssa_01,,,,,,,139618,
HKMDS,202010,T1103,M110301,2019,07,cssa,cssa_01,,,,,,,138951,
HKMDS,202010,T1103,M110301,2019,08,cssa,cssa_01,,,,,,,138501,
HKMDS,202010,T1103,M110301,2019,09,cssa,cssa_01,,,,,,,137584,
HKMDS,202010,T1103,M110301,2019,10,cssa,cssa_01,,,,,,,136996,
HKMDS,202010,T1103,M110301,2019,11,cssa,cssa_01,,,,,,,136491,
HKMDS,202010,T1103,M110301,2019,12,cssa,cssa_01,,,,,,,136050,
HKMDS,202010,T1103,M110301,2020,01,cssa,cssa_01,,,,,,,135507,
HKMDS,202010,T1103,M110301,2020,02,cssa,cssa_01,,,,,,,135358,
HKMDS,202010,T1103,M110301,2020,03,cssa,cssa_01,,,,,,,135239,
HKMDS,202010,T1103,M110301,2020,04,cssa,cssa_01,,,,,,,135219,
HKMDS,202010,T1103,M110301,2020,05,cssa,cssa_01,,,,,,,134446,
HKMDS,202010,T1103,M110301,2020,06,cssa,cssa_01,,,,,,,133681,
HKMDS,202010,T1103,M110301,2020,07,cssa,cssa_01,,,,,,,133014,
HKMDS,202010,T1103,M110301,2020,08,cssa,cssa_01,,,,,,,132711,
HKMDS,202010,T1103,M110301,2017-2018,,cssa,cssa_02,,,,,,,17036,
HKMDS,202010,T1103,M110301,2018-2019,,cssa,cssa_02,,,,,,,16621,
HKMDS,202010,T1103,M110301,2019-2020,,cssa,cssa_02,,,,,,,17026,
HKMDS,202010,T1103,M110301,2019,06,cssa,cssa_02,,,,,,,16659,
HKMDS,202010,T1103,M110301,2019,07,cssa,cssa_02,,,,,,,16695,
HKMDS,202010,T1103,M110301,2019,08,cssa,cssa_02,,,,,,,16733,
HKMDS,202010,T1103,M110301,2019,09,cssa,cssa_02,,,,,,,16758,
HKMDS,202010,T1103,M110301,2019,10,cssa,cssa_02,,,,,,,16805,
HKMDS,202010,T1103,M110301,2019,11,cssa,cssa_02,,,,,,,16863,
HKMDS,202010,T1103,M110301,2019,12,cssa,cssa_02,,,,,,,16923,
HKMDS,202010,T1103,M110301,2020,01,cssa,cssa_02,,,,,,,16908,
HKMDS,202010,T1103,M110301,2020,02,cssa,cssa_02,,,,,,,16946,
HKMDS,202010,T1103,M110301,2020,03,cssa,cssa_02,,,,,,,17026,
HKMDS,202010,T1103,M110301,2020,04,cssa,cssa_02,,,,,,,17117,
HKMDS,202010,T1103,M110301,2020,05,cssa,cssa_02,,,,,,,17191,
HKMDS,202010,T1103,M110301,2020,06,cssa,cssa_02,,,,,,,17248,
HKMDS,202010,T1103,M110301,2020,07,cssa,cssa_02,,,,,,,17253,
HKMDS,202010,T1103,M110301,2020,08,cssa,cssa_02,,,,,,,17292,
HKMDS,202010,T1103,M110301,2017-2018,,cssa,cssa_03,,,,,,,23570,
HKMDS,202010,T1103,M110301,2018-2019,,cssa,cssa_03,,,,,,,23043,
HKMDS,202010,T1103,M110301,2019-2020,,cssa,cssa_03,,,,,,,24562,
HKMDS,202010,T1103,M110301,2019,06,cssa,cssa_03,,,,,,,23269,
HKMDS,202010,T1103,M110301,2019,07,cssa,cssa_03,,,,,,,23314,
HKMDS,202010,T1103,M110301,2019,08,cssa,cssa_03,,,,,,,23442,
HKMDS,202010,T1103,M110301,2019,09,cssa,cssa_03,,,,,,,23519,
HKMDS,202010,T1103,M110301,2019,10,cssa,cssa_03,,,,,,,23650,
HKMDS,202010,T1103,M110301,2019,11,cssa,cssa_03,,,,,,,23788,
HKMDS,202010,T1103,M110301,2019,12,cssa,cssa_03,,,,,,,23917,
HKMDS,202010,T1103,M110301,2020,01,cssa,cssa_03,,,,,,,24047,
HKMDS,202010,T1103,M110301,2020,02,cssa,cssa_03,,,,,,,24285,
HKMDS,202010,T1103,M110301,2020,03,cssa,cssa_03,,,,,,,24562,
HKMDS,202010,T1103,M110301,2020,04,cssa,cssa_03,,,,,,,25004,
HKMDS,202010,T1103,M110301,2020,05,cssa,cssa_03,,,,,,,25112,
HKMDS,202010,T1103,M110301,2020,06,cssa,cssa_03,,,,,,,25232,
HKMDS,202010,T1103,M110301,2020,07,cssa,cssa_03,,,,,,,25401,
HKMDS,202010,T1103,M110301,2020,08,cssa,cssa_03,,,,,,,25518,
HKMDS,202010,T1103,M110301,2017-2018,,cssa,cssa_04,,,,,,,25669,
HKMDS,202010,T1103,M110301,2018-2019,,cssa,cssa_04,,,,,,,24382,
HKMDS,202010,T1103,M110301,2019-2020,,cssa,cssa_04,,,,,,,24030,
HKMDS,202010,T1103,M110301,2019,06,cssa,cssa_04,,,,,,,24303,
HKMDS,202010,T1103,M110301,2019,07,cssa,cssa_04,,,,,,,24246,
HKMDS,202010,T1103,M110301,2019,08,cssa,cssa_04,,,,,,,24159,
HKMDS,202010,T1103,M110301,2019,09,cssa,cssa_04,,,,,,,23942,
HKMDS,202010,T1103,M110301,2019,10,cssa,cssa_04,,,,,,,23868,
HKMDS,202010,T1103,M110301,2019,11,cssa,cssa_04,,,,,,,23739,
HKMDS,202010,T1103,M110301,2019,12,cssa,cssa_04,,,,,,,23678,
HKMDS,202010,T1103,M110301,2020,01,cssa,cssa_04,,,,,,,23640,
HKMDS,202010,T1103,M110301,2020,02,cssa,cssa_04,,,,,,,23718,
HKMDS,202010,T1103,M110301,2020,03,cssa,cssa_04,,,,,,,24030,
HKMDS,202010,T1103,M110301,2020,04,cssa,cssa_04,,,,,,,24612,
HKMDS,202010,T1103,M110301,2020,05,cssa,cssa_04,,,,,,,24758,
HKMDS,202010,T1103,M110301,2020,06,cssa,cssa_04,,,,,,,24932,
HKMDS,202010,T1103,M110301,2020,07,cssa,cssa_04,,,,,,,24966,
HKMDS,202010,T1103,M110301,2020,08,cssa,cssa_04,,,,,,,24917,
HKMDS,202010,T1103,M110301,2017-2018,,cssa,cssa_05,,,,,,,4182,
HKMDS,202010,T1103,M110301,2018-2019,,cssa,cssa_05,,,,,,,3422,
HKMDS,202010,T1103,M110301,2019-2020,,cssa,cssa_05,,,,,,,2974,
HKMDS,202010,T1103,M110301,2019,06,cssa,cssa_05,,,,,,,3286,
HKMDS,202010,T1103,M110301,2019,07,cssa,cssa_05,,,,,,,3241,
HKMDS,202010,T1103,M110301,2019,08,cssa,cssa_05,,,,,,,3216,
HKMDS,202010,T1103,M110301,2019,09,cssa,cssa_05,,,,,,,3149,
HKMDS,202010,T1103,M110301,2019,10,cssa,cssa_05,,,,,,,3091,
HKMDS,202010,T1103,M110301,2019,11,cssa,cssa_05,,,,,,,3045,
HKMDS,202010,T1103,M110301,2019,12,cssa,cssa_05,,,,,,,3002,
HKMDS,202010,T1103,M110301,2020,01,cssa,cssa_05,,,,,,,2973,
HKMDS,202010,T1103,M110301,2020,02,cssa,cssa_05,,,,,,,2985,
HKMDS,202010,T1103,M110301,2020,03,cssa,cssa_05,,,,,,,2974,
HKMDS,202010,T1103,M110301,2020,04,cssa,cssa_05,,,,,,,3039,
HKMDS,202010,T1103,M110301,2020,05,cssa,cssa_05,,,,,,,2926,
HKMDS,202010,T1103,M110301,2020,06,cssa,cssa_05,,,,,,,2826,
HKMDS,202010,T1103,M110301,2020,07,cssa,cssa_05,,,,,,,2767,
HKMDS,202010,T1103,M110301,2020,08,cssa,cssa_05,,,,,,,2734,
HKMDS,202010,T1103,M110301,2017-2018,,cssa,cssa_06,,,,,,,12623,
HKMDS,202010,T1103,M110301,2018-2019,,cssa,cssa_06,,,,,,,11696,
HKMDS,202010,T1103,M110301,2019-2020,,cssa,cssa_06,,,,,,,14647,
HKMDS,202010,T1103,M110301,2019,06,cssa,cssa_06,,,,,,,11710,
HKMDS,202010,T1103,M110301,2019,07,cssa,cssa_06,,,,,,,11733,
HKMDS,202010,T1103,M110301,2019,08,cssa,cssa_06,,,,,,,11919,
HKMDS,202010,T1103,M110301,2019,09,cssa,cssa_06,,,,,,,12101,
HKMDS,202010,T1103,M110301,2019,10,cssa,cssa_06,,,,,,,12282,
HKMDS,202010,T1103,M110301,2019,11,cssa,cssa_06,,,,,,,12391,
HKMDS,202010,T1103,M110301,2019,12,cssa,cssa_06,,,,,,,12570,
HKMDS,202010,T1103,M110301,2020,01,cssa,cssa_06,,,,,,,12589,
HKMDS,202010,T1103,M110301,2020,02,cssa,cssa_06,,,,,,,13204,
HKMDS,202010,T1103,M110301,2020,03,cssa,cssa_06,,,,,,,14647,
HKMDS,202010,T1103,M110301,2020,04,cssa,cssa_06,,,,,,,18165,
HKMDS,202010,T1103,M110301,2020,05,cssa,cssa_06,,,,,,,18427,
HKMDS,202010,T1103,M110301,2020,06,cssa,cssa_06,,,,,,,18600,
HKMDS,202010,T1103,M110301,2020,07,cssa,cssa_06,,,,,,,18364,
HKMDS,202010,T1103,M110301,2020,08,cssa,cssa_06,,,,,,,18754,
HKMDS,202010,T1103,M110301,2017-2018,,cssa,cssa_07,,,,,,,4259,
