product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202009,T0812,M081201,2020,04,farea,farea_05,typearea,typearea_02,,,,,329,(++)
HKMDS,202009,T0812,M081201,2020,05,farea,farea_05,typearea,typearea_02,,,,,291,(#)(++)
HKMDS,202009,T0812,M081201,2020,06,farea,farea_05,typearea,typearea_02,,,,,326,(#)(++)
HKMDS,202009,T0812,M081201,2020,07,farea,farea_05,typearea,typearea_02,,,,,237,(#)(++)
HKMDS,202009,T0812,M081201,2017,,farea,farea_05,typearea,typearea_03,,,,,240,
HKMDS,202009,T0812,M081201,2018,,farea,farea_05,typearea,typearea_03,,,,,252,
HKMDS,202009,T0812,M081201,2019,,farea,farea_05,typearea,typearea_03,,,,,244,
HKMDS,202009,T0812,M081201,2019,05,farea,farea_05,typearea,typearea_03,,,,,255,
HKMDS,202009,T0812,M081201,2019,06,farea,farea_05,typearea,typearea_03,,,,,265,
HKMDS,202009,T0812,M081201,2019,07,farea,farea_05,typearea,typearea_03,,,,,231,
HKMDS,202009,T0812,M081201,2019,08,farea,farea_05,typearea,typearea_03,,,,,261,
HKMDS,202009,T0812,M081201,2019,09,farea,farea_05,typearea,typearea_03,,,,,221,
HKMDS,202009,T0812,M081201,2019,10,farea,farea_05,typearea,typearea_03,,,,,241,(++)
HKMDS,202009,T0812,M081201,2019,11,farea,farea_05,typearea,typearea_03,,,,,251,
HKMDS,202009,T0812,M081201,2019,12,farea,farea_05,typearea,typearea_03,,,,,255,(++)
HKMDS,202009,T0812,M081201,2020,01,farea,farea_05,typearea,typearea_03,,,,,259,
HKMDS,202009,T0812,M081201,2020,02,farea,farea_05,typearea,typearea_03,,,,,260,(++)
HKMDS,202009,T0812,M081201,2020,03,farea,farea_05,typearea,typearea_03,,,,,252,
HKMDS,202009,T0812,M081201,2020,04,farea,farea_05,typearea,typearea_03,,,,,247,
HKMDS,202009,T0812,M081201,2020,05,farea,farea_05,typearea,typearea_03,,,,,221,(#)
HKMDS,202009,T0812,M081201,2020,06,farea,farea_05,typearea,typearea_03,,,,,226,(#)
HKMDS,202009,T0812,M081201,2020,07,farea,farea_05,typearea,typearea_03,,,,,216,(#)
HKMDS,202009,T0812,M081202,2017,,farea,farea_01,,,,,,,201.2,
HKMDS,202009,T0812,M081202,2018,,farea,farea_01,,,,,,,213.4,
HKMDS,202009,T0812,M081202,2019,,farea,farea_01,,,,,,,215.3,
HKMDS,202009,T0812,M081202,2019,05,farea,farea_01,,,,,,,215.7,
HKMDS,202009,T0812,M081202,2019,06,farea,farea_01,,,,,,,217.9,
HKMDS,202009,T0812,M081202,2019,07,farea,farea_01,,,,,,,221.5,
HKMDS,202009,T0812,M081202,2019,08,farea,farea_01,,,,,,,222.4,
HKMDS,202009,T0812,M081202,2019,09,farea,farea_01,,,,,,,219,
HKMDS,202009,T0812,M081202,2019,10,farea,farea_01,,,,,,,214.6,
HKMDS,202009,T0812,M081202,2019,11,farea,farea_01,,,,,,,210.8,
HKMDS,202009,T0812,M081202,2019,12,farea,farea_01,,,,,,,208.6,
HKMDS,202009,T0812,M081202,2020,01,farea,farea_01,,,,,,,203.3,
HKMDS,202009,T0812,M081202,2020,02,farea,farea_01,,,,,,,203.3,
HKMDS,202009,T0812,M081202,2020,03,farea,farea_01,,,,,,,200,
HKMDS,202009,T0812,M081202,2020,04,farea,farea_01,,,,,,,196.9,
HKMDS,202009,T0812,M081202,2020,05,farea,farea_01,,,,,,,195.8,(#)
HKMDS,202009,T0812,M081202,2020,06,farea,farea_01,,,,,,,198.7,(#)
HKMDS,202009,T0812,M081202,2020,07,farea,farea_01,,,,,,,198.9,(#)
HKMDS,202009,T0812,M081202,2017,,farea,farea_02,,,,,,,181.7,
HKMDS,202009,T0812,M081202,2018,,farea,farea_02,,,,,,,192.4,
HKMDS,202009,T0812,M081202,2019,,farea,farea_02,,,,,,,193.3,
HKMDS,202009,T0812,M081202,2019,05,farea,farea_02,,,,,,,194.2,
HKMDS,202009,T0812,M081202,2019,06,farea,farea_02,,,,,,,195.9,
HKMDS,202009,T0812,M081202,2019,07,farea,farea_02,,,,,,,196.8,
HKMDS,202009,T0812,M081202,2019,08,farea,farea_02,,,,,,,198.9,
HKMDS,202009,T0812,M081202,2019,09,farea,farea_02,,,,,,,196.2,
HKMDS,202009,T0812,M081202,2019,10,farea,farea_02,,,,,,,191.6,
HKMDS,202009,T0812,M081202,2019,11,farea,farea_02,,,,,,,190.1,
HKMDS,202009,T0812,M081202,2019,12,farea,farea_02,,,,,,,189.7,
HKMDS,202009,T0812,M081202,2020,01,farea,farea_02,,,,,,,185.9,
HKMDS,202009,T0812,M081202,2020,02,farea,farea_02,,,,,,,185.3,
HKMDS,202009,T0812,M081202,2020,03,farea,farea_02,,,,,,,181.3,
HKMDS,202009,T0812,M081202,2020,04,farea,farea_02,,,,,,,180.2,
HKMDS,202009,T0812,M081202,2020,05,farea,farea_02,,,,,,,177.8,(#)
HKMDS,202009,T0812,M081202,2020,06,farea,farea_02,,,,,,,180.8,(#)
HKMDS,202009,T0812,M081202,2020,07,farea,farea_02,,,,,,,182.3,(#)
HKMDS,202009,T0812,M081202,2017,,farea,farea_03,,,,,,,159.4,
HKMDS,202009,T0812,M081202,2018,,farea,farea_03,,,,,,,166.7,
HKMDS,202009,T0812,M081202,2019,,farea,farea_03,,,,,,,167.1,
HKMDS,202009,T0812,M081202,2019,05,farea,farea_03,,,,,,,168.3,
HKMDS,202009,T0812,M081202,2019,06,farea,farea_03,,,,,,,167.5,
HKMDS,202009,T0812,M081202,2019,07,farea,farea_03,,,,,,,167.7,
HKMDS,202009,T0812,M081202,2019,08,farea,farea_03,,,,,,,170.2,
HKMDS,202009,T0812,M081202,2019,09,farea,farea_03,,,,,,,168.9,
HKMDS,202009,T0812,M081202,2019,10,farea,farea_03,,,,,,,166.6,
HKMDS,202009,T0812,M081202,2019,11,farea,farea_03,,,,,,,164.4,
HKMDS,202009,T0812,M081202,2019,12,farea,farea_03,,,,,,,164.3,
HKMDS,202009,T0812,M081202,2020,01,farea,farea_03,,,,,,,159.7,
HKMDS,202009,T0812,M081202,2020,02,farea,farea_03,,,,,,,158.7,
HKMDS,202009,T0812,M081202,2020,03,farea,farea_03,,,,,,,156.3,
HKMDS,202009,T0812,M081202,2020,04,farea,farea_03,,,,,,,156,
HKMDS,202009,T0812,M081202,2020,05,farea,farea_03,,,,,,,153.1,(#)
HKMDS,202009,T0812,M081202,2020,06,farea,farea_03,,,,,,,154.2,(#)
HKMDS,202009,T0812,M081202,2020,07,farea,farea_03,,,,,,,157.1,(#)
HKMDS,202009,T0812,M081202,2017,,farea,farea_04,,,,,,,153.5,
HKMDS,202009,T0812,M081202,2018,,farea,farea_04,,,,,,,159.2,
HKMDS,202009,T0812,M081202,2019,,farea,farea_04,,,,,,,159.4,
HKMDS,202009,T0812,M081202,2019,05,farea,farea_04,,,,,,,160.9,
HKMDS,202009,T0812,M081202,2019,06,farea,farea_04,,,,,,,160.4,
HKMDS,202009,T0812,M081202,2019,07,farea,farea_04,,,,,,,160.5,
HKMDS,202009,T0812,M081202,2019,08,farea,farea_04,,,,,,,162,
HKMDS,202009,T0812,M081202,2019,09,farea,farea_04,,,,,,,159.7,
HKMDS,202009,T0812,M081202,2019,10,farea,farea_04,,,,,,,159.6,
HKMDS,202009,T0812,M081202,2019,11,farea,farea_04,,,,,,,155.5,
HKMDS,202009,T0812,M081202,2019,12,farea,farea_04,,,,,,,152.9,
HKMDS,202009,T0812,M081202,2020,01,farea,farea_04,,,,,,,152,
HKMDS,202009,T0812,M081202,2020,02,farea,farea_04,,,,,,,151.8,
HKMDS,202009,T0812,M081202,2020,03,farea,farea_04,,,,,,,150.7,
HKMDS,202009,T0812,M081202,2020,04,farea,farea_04,,,,,,,148.5,
HKMDS,202009,T0812,M081202,2020,05,farea,farea_04,,,,,,,148.3,(#)
HKMDS,202009,T0812,M081202,2020,06,farea,farea_04,,,,,,,146,(#)
HKMDS,202009,T0812,M081202,2020,07,farea,farea_04,,,,,,,148.4,(#)
HKMDS,202009,T0812,M081202,2017,,farea,farea_05,,,,,,,143.9,
HKMDS,202009,T0812,M081202,2018,,farea,farea_05,,,,,,,148.7,
HKMDS,202009,T0812,M081202,2019,,farea,farea_05,,,,,,,148.3,
HKMDS,202009,T0812,M081202,2019,05,farea,farea_05,,,,,,,148.9,
HKMDS,202009,T0812,M081202,2019,06,farea,farea_05,,,,,,,146.6,
HKMDS,202009,T0812,M081202,2019,07,farea,farea_05,,,,,,,149.1,
HKMDS,202009,T0812,M081202,2019,08,farea,farea_05,,,,,,,152.7,
HKMDS,202009,T0812,M081202,2019,09,farea,farea_05,,,,,,,148.4,
HKMDS,202009,T0812,M081202,2019,10,farea,farea_05,,,,,,,146.5,
HKMDS,202009,T0812,M081202,2019,11,farea,farea_05,,,,,,,143.8,
HKMDS,202009,T0812,M081202,2019,12,farea,farea_05,,,,,,,142.8,
HKMDS,202009,T0812,M081202,2020,01,farea,farea_05,,,,,,,142,
HKMDS,202009,T0812,M081202,2020,02,farea,farea_05,,,,,,,140.4,
HKMDS,202009,T0812,M081202,2020,03,farea,farea_05,,,,,,,139.9,
HKMDS,202009,T0812,M081202,2020,04,farea,farea_05,,,,,,,138.7,
HKMDS,202009,T0812,M081202,2020,05,farea,farea_05,,,,,,,135,(#)
HKMDS,202009,T0812,M081202,2020,06,farea,farea_05,,,,,,,134.7,(#)
HKMDS,202009,T0812,M081202,2020,07,farea,farea_05,,,,,,,133,(#)
HKMDS,202009,T0812,M081202,2017,,farea,farea_oa,,,,,,,182.6,
HKMDS,202009,T0812,M081202,2018,,farea,farea_oa,,,,,,,193,
HKMDS,202009,T0812,M081202,2019,,farea,farea_oa,,,,,,,194.4,
HKMDS,202009,T0812,M081202,2019,05,farea,farea_oa,,,,,,,195.2,
HKMDS,202009,T0812,M081202,2019,06,farea,farea_oa,,,,,,,196.5,
HKMDS,202009,T0812,M081202,2019,07,farea,farea_oa,,,,,,,198.3,
HKMDS,202009,T0812,M081202,2019,08,farea,farea_oa,,,,,,,200.1,
HKMDS,202009,T0812,M081202,2019,09,farea,farea_oa,,,,,,,197.4,
HKMDS,202009,T0812,M081202,2019,10,farea,farea_oa,,,,,,,193.4,
HKMDS,202009,T0812,M081202,2019,11,farea,farea_oa,,,,,,,190.8,
HKMDS,202009,T0812,M081202,2019,12,farea,farea_oa,,,,,,,189.7,
HKMDS,202009,T0812,M081202,2020,01,farea,farea_oa,,,,,,,185.5,
HKMDS,202009,T0812,M081202,2020,02,farea,farea_oa,,,,,,,185,
HKMDS,202009,T0812,M081202,2020,03,farea,farea_oa,,,,,,,181.7,
HKMDS,202009,T0812,M081202,2020,04,farea,farea_oa,,,,,,,179.9,
HKMDS,202009,T0812,M081202,2020,05,farea,farea_oa,,,,,,,177.9,(#)
HKMDS,202009,T0812,M081202,2020,06,farea,farea_oa,,,,,,,180.1,(#)
HKMDS,202009,T0812,M081202,2020,07,farea,farea_oa,,,,,,,181.1,(#)
HKMDS,202009,T0813,M081301,2017,,typepndp,typepndp_02,sldist,sldist_01,,,,,958,
HKMDS,202009,T0813,M081301,2018,,typepndp,typepndp_02,sldist,sldist_01,,,,,1145,
HKMDS,202009,T0813,M081301,2019,,typepndp,typepndp_02,sldist,sldist_01,,,,,1039,
HKMDS,202009,T0813,M081301,2019,05,typepndp,typepndp_02,sldist,sldist_01,,,,,1151,
HKMDS,202009,T0813,M081301,2019,06,typepndp,typepndp_02,sldist,sldist_01,,,,,782,
HKMDS,202009,T0813,M081301,2019,07,typepndp,typepndp_02,sldist,sldist_01,,,,,1117,
HKMDS,202009,T0813,M081301,2019,08,typepndp,typepndp_02,sldist,sldist_01,,,,,1207,
HKMDS,202009,T0813,M081301,2019,09,typepndp,typepndp_02,sldist,sldist_01,,,,,895,(+)
HKMDS,202009,T0813,M081301,2019,10,typepndp,typepndp_02,sldist,sldist_01,,,,,916,
HKMDS,202009,T0813,M081301,2019,11,typepndp,typepndp_02,sldist,sldist_01,,,,,975,
HKMDS,202009,T0813,M081301,2019,12,typepndp,typepndp_02,sldist,sldist_01,,,,,936,
HKMDS,202009,T0813,M081301,2020,01,typepndp,typepndp_02,sldist,sldist_01,,,,,1261,
HKMDS,202009,T0813,M081301,2020,02,typepndp,typepndp_02,sldist,sldist_01,,,,,967,(#)
HKMDS,202009,T0813,M081301,2020,03,typepndp,typepndp_02,sldist,sldist_01,,,,,782,(#)
HKMDS,202009,T0813,M081301,2020,04,typepndp,typepndp_02,sldist,sldist_01,,,,,1020,(#)
HKMDS,202009,T0813,M081301,2020,05,typepndp,typepndp_02,sldist,sldist_01,,,,,924,(#)
HKMDS,202009,T0813,M081301,2020,06,typepndp,typepndp_02,sldist,sldist_01,,,,,801,(#)
HKMDS,202009,T0813,M081301,2020,07,typepndp,typepndp_02,sldist,sldist_01,,,,,623,(#)(+)
HKMDS,202009,T0813,M081301,2017,,typepndp,typepndp_02,sldist,sldist_02,,,,,1196,
HKMDS,202009,T0813,M081301,2018,,typepndp,typepndp_02,sldist,sldist_02,,,,,1266,
HKMDS,202009,T0813,M081301,2019,,typepndp,typepndp_02,sldist,sldist_02,,,,,1361,
HKMDS,202009,T0813,M081301,2019,05,typepndp,typepndp_02,sldist,sldist_02,,,,,1292,
HKMDS,202009,T0813,M081301,2019,06,typepndp,typepndp_02,sldist,sldist_02,,,,,1445,
HKMDS,202009,T0813,M081301,2019,07,typepndp,typepndp_02,sldist,sldist_02,,,,,1328,
HKMDS,202009,T0813,M081301,2019,08,typepndp,typepndp_02,sldist,sldist_02,,,,,1382,
HKMDS,202009,T0813,M081301,2019,09,typepndp,typepndp_02,sldist,sldist_02,,,,,1334,
HKMDS,202009,T0813,M081301,2019,10,typepndp,typepndp_02,sldist,sldist_02,,,,,1332,
HKMDS,202009,T0813,M081301,2019,11,typepndp,typepndp_02,sldist,sldist_02,,,,,1419,
HKMDS,202009,T0813,M081301,2019,12,typepndp,typepndp_02,sldist,sldist_02,,,,,1332,
HKMDS,202009,T0813,M081301,2020,01,typepndp,typepndp_02,sldist,sldist_02,,,,,1296,
HKMDS,202009,T0813,M081301,2020,02,typepndp,typepndp_02,sldist,sldist_02,,,,,1176,(#)
HKMDS,202009,T0813,M081301,2020,03,typepndp,typepndp_02,sldist,sldist_02,,,,,1256,(#)
HKMDS,202009,T0813,M081301,2020,04,typepndp,typepndp_02,sldist,sldist_02,,,,,1357,(#)
HKMDS,202009,T0813,M081301,2020,05,typepndp,typepndp_02,sldist,sldist_02,,,,,1234,(#)
HKMDS,202009,T0813,M081301,2020,06,typepndp,typepndp_02,sldist,sldist_02,,,,,1218,(#)
HKMDS,202009,T0813,M081301,2020,07,typepndp,typepndp_02,sldist,sldist_02,,,,,1214,(#)
HKMDS,202009,T0813,M081301,2017,,typepndp,typepndp_02,sldist,sldist_03,,,,,784,
HKMDS,202009,T0813,M081301,2018,,typepndp,typepndp_02,sldist,sldist_03,,,,,803,
HKMDS,202009,T0813,M081301,2019,,typepndp,typepndp_02,sldist,sldist_03,,,,,867,
HKMDS,202009,T0813,M081301,2019,05,typepndp,typepndp_02,sldist,sldist_03,,,,,937,
HKMDS,202009,T0813,M081301,2019,06,typepndp,typepndp_02,sldist,sldist_03,,,,,931,
HKMDS,202009,T0813,M081301,2019,07,typepndp,typepndp_02,sldist,sldist_03,,,,,848,
HKMDS,202009,T0813,M081301,2019,08,typepndp,typepndp_02,sldist,sldist_03,,,,,924,
HKMDS,202009,T0813,M081301,2019,09,typepndp,typepndp_02,sldist,sldist_03,,,,,791,
HKMDS,202009,T0813,M081301,2019,10,typepndp,typepndp_02,sldist,sldist_03,,,,,914,
HKMDS,202009,T0813,M081301,2019,11,typepndp,typepndp_02,sldist,sldist_03,,,,,865,
HKMDS,202009,T0813,M081301,2019,12,typepndp,typepndp_02,sldist,sldist_03,,,,,785,
HKMDS,202009,T0813,M081301,2020,01,typepndp,typepndp_02,sldist,sldist_03,,,,,808,
HKMDS,202009,T0813,M081301,2020,02,typepndp,typepndp_02,sldist,sldist_03,,,,,820,(#)
HKMDS,202009,T0813,M081301,2020,03,typepndp,typepndp_02,sldist,sldist_03,,,,,749,(#)
HKMDS,202009,T0813,M081301,2020,04,typepndp,typepndp_02,sldist,sldist_03,,,,,843,(#)
HKMDS,202009,T0813,M081301,2020,05,typepndp,typepndp_02,sldist,sldist_03,,,,,759,(#)
HKMDS,202009,T0813,M081301,2020,06,typepndp,typepndp_02,sldist,sldist_03,,,,,817,(#)
HKMDS,202009,T0813,M081301,2020,07,typepndp,typepndp_02,sldist,sldist_03,,,,,835,(#)
HKMDS,202009,T0813,M081301,2017,,typepndp,typepndp_02,sldist,sldist_04,,,,,515,
HKMDS,202009,T0813,M081301,2018,,typepndp,typepndp_02,sldist,sldist_04,,,,,540,
HKMDS,202009,T0813,M081301,2019,,typepndp,typepndp_02,sldist,sldist_04,,,,,560,
HKMDS,202009,T0813,M081301,2019,05,typepndp,typepndp_02,sldist,sldist_04,,,,,503,
HKMDS,202009,T0813,M081301,2019,06,typepndp,typepndp_02,sldist,sldist_04,,,,,570,
HKMDS,202009,T0813,M081301,2019,07,typepndp,typepndp_02,sldist,sldist_04,,,,,601,
HKMDS,202009,T0813,M081301,2019,08,typepndp,typepndp_02,sldist,sldist_04,,,,,567,
HKMDS,202009,T0813,M081301,2019,09,typepndp,typepndp_02,sldist,sldist_04,,,,,563,
HKMDS,202009,T0813,M081301,2019,10,typepndp,typepndp_02,sldist,sldist_04,,,,,613,
HKMDS,202009,T0813,M081301,2019,11,typepndp,typepndp_02,sldist,sldist_04,,,,,534,
HKMDS,202009,T0813,M081301,2019,12,typepndp,typepndp_02,sldist,sldist_04,,,,,565,
HKMDS,202009,T0813,M081301,2020,01,typepndp,typepndp_02,sldist,sldist_04,,,,,559,
HKMDS,202009,T0813,M081301,2020,02,typepndp,typepndp_02,sldist,sldist_04,,,,,635,(#)
HKMDS,202009,T0813,M081301,2020,03,typepndp,typepndp_02,sldist,sldist_04,,,,,524,(#)
HKMDS,202009,T0813,M081301,2020,04,typepndp,typepndp_02,sldist,sldist_04,,,,,569,(#)
HKMDS,202009,T0813,M081301,2020,05,typepndp,typepndp_02,sldist,sldist_04,,,,,574,(#)(+)
HKMDS,202009,T0813,M081301,2020,06,typepndp,typepndp_02,sldist,sldist_04,,,,,644,(#)
HKMDS,202009,T0813,M081301,2020,07,typepndp,typepndp_02,sldist,sldist_04,,,,,747,(#)(+)
HKMDS,202009,T0813,M081301,2017,,typepndp,typepndp_02,sldist,sldist_05,,,,,566,
HKMDS,202009,T0813,M081301,2018,,typepndp,typepndp_02,sldist,sldist_05,,,,,589,
HKMDS,202009,T0813,M081301,2019,,typepndp,typepndp_02,sldist,sldist_05,,,,,605,
HKMDS,202009,T0813,M081301,2019,05,typepndp,typepndp_02,sldist,sldist_05,,,,,581,
HKMDS,202009,T0813,M081301,2019,06,typepndp,typepndp_02,sldist,sldist_05,,,,,626,
HKMDS,202009,T0813,M081301,2019,07,typepndp,typepndp_02,sldist,sldist_05,,,,,632,
HKMDS,202009,T0813,M081301,2019,08,typepndp,typepndp_02,sldist,sldist_05,,,,,620,
HKMDS,202009,T0813,M081301,2019,09,typepndp,typepndp_02,sldist,sldist_05,,,,,583,
HKMDS,202009,T0813,M081301,2019,10,typepndp,typepndp_02,sldist,sldist_05,,,,,613,
HKMDS,202009,T0813,M081301,2019,11,typepndp,typepndp_02,sldist,sldist_05,,,,,596,
HKMDS,202009,T0813,M081301,2019,12,typepndp,typepndp_02,sldist,sldist_05,,,,,578,
HKMDS,202009,T0813,M081301,2020,01,typepndp,typepndp_02,sldist,sldist_05,,,,,644,
HKMDS,202009,T0813,M081301,2020,02,typepndp,typepndp_02,sldist,sldist_05,,,,,570,(#)
HKMDS,202009,T0813,M081301,2020,03,typepndp,typepndp_02,sldist,sldist_05,,,,,584,(#)
HKMDS,202009,T0813,M081301,2020,04,typepndp,typepndp_02,sldist,sldist_05,,,,,546,(#)
HKMDS,202009,T0813,M081301,2020,05,typepndp,typepndp_02,sldist,sldist_05,,,,,560,(#)
HKMDS,202009,T0813,M081301,2020,06,typepndp,typepndp_02,sldist,sldist_05,,,,,556,(#)
HKMDS,202009,T0813,M081301,2020,07,typepndp,typepndp_02,sldist,sldist_05,,,,,656,(#)
HKMDS,202009,T0813,M081301,2017,,typepndp,typepndp_02,sldist,sldist_06,,,,,656,
HKMDS,202009,T0813,M081301,2018,,typepndp,typepndp_02,sldist,sldist_06,,,,,831,
HKMDS,202009,T0813,M081301,2019,,typepndp,typepndp_02,sldist,sldist_06,,,,,867,
HKMDS,202009,T0813,M081301,2019,05,typepndp,typepndp_02,sldist,sldist_06,,,,,903,
HKMDS,202009,T0813,M081301,2019,06,typepndp,typepndp_02,sldist,sldist_06,,,,,682,
HKMDS,202009,T0813,M081301,2019,07,typepndp,typepndp_02,sldist,sldist_06,,,,,714,
HKMDS,202009,T0813,M081301,2019,08,typepndp,typepndp_02,sldist,sldist_06,,,,,714,
HKMDS,202009,T0813,M081301,2019,09,typepndp,typepndp_02,sldist,sldist_06,,,,,632,(+)
HKMDS,202009,T0813,M081301,2019,10,typepndp,typepndp_02,sldist,sldist_06,,,,,1431,(+)
HKMDS,202009,T0813,M081301,2019,11,typepndp,typepndp_02,sldist,sldist_06,,,,,〜,
HKMDS,202009,T0813,M081301,2019,12,typepndp,typepndp_02,sldist,sldist_06,,,,,521,(+)
HKMDS,202009,T0813,M081301,2020,01,typepndp,typepndp_02,sldist,sldist_06,,,,,771,
HKMDS,202009,T0813,M081301,2020,02,typepndp,typepndp_02,sldist,sldist_06,,,,,823,(#)(+)
HKMDS,202009,T0813,M081301,2020,03,typepndp,typepndp_02,sldist,sldist_06,,,,,1113,(#)(+)
HKMDS,202009,T0813,M081301,2020,04,typepndp,typepndp_02,sldist,sldist_06,,,,,633,(#)
HKMDS,202009,T0813,M081301,2020,05,typepndp,typepndp_02,sldist,sldist_06,,,,,508,(#)(+)
HKMDS,202009,T0813,M081301,2020,06,typepndp,typepndp_02,sldist,sldist_06,,,,,762,(#)(+)
HKMDS,202009,T0813,M081301,2020,07,typepndp,typepndp_02,sldist,sldist_06,,,,,〜,(#)
HKMDS,202009,T0813,M081301,2017,,typepndp,typepndp_02,sldist,sldist_07,,,,,375,
HKMDS,202009,T0813,M081301,2018,,typepndp,typepndp_02,sldist,sldist_07,,,,,394,
HKMDS,202009,T0813,M081301,2019,,typepndp,typepndp_02,sldist,sldist_07,,,,,397,
HKMDS,202009,T0813,M081301,2019,05,typepndp,typepndp_02,sldist,sldist_07,,,,,401,
HKMDS,202009,T0813,M081301,2019,06,typepndp,typepndp_02,sldist,sldist_07,,,,,396,
HKMDS,202009,T0813,M081301,2019,07,typepndp,typepndp_02,sldist,sldist_07,,,,,410,
HKMDS,202009,T0813,M081301,2019,08,typepndp,typepndp_02,sldist,sldist_07,,,,,400,
HKMDS,202009,T0813,M081301,2019,09,typepndp,typepndp_02,sldist,sldist_07,,,,,404,
HKMDS,202009,T0813,M081301,2019,10,typepndp,typepndp_02,sldist,sldist_07,,,,,386,
HKMDS,202009,T0813,M081301,2019,11,typepndp,typepndp_02,sldist,sldist_07,,,,,383,
HKMDS,202009,T0813,M081301,2019,12,typepndp,typepndp_02,sldist,sldist_07,,,,,389,
HKMDS,202009,T0813,M081301,2020,01,typepndp,typepndp_02,sldist,sldist_07,,,,,387,
HKMDS,202009,T0813,M081301,2020,02,typepndp,typepndp_02,sldist,sldist_07,,,,,394,(#)
HKMDS,202009,T0813,M081301,2020,03,typepndp,typepndp_02,sldist,sldist_07,,,,,350,(#)
HKMDS,202009,T0813,M081301,2020,04,typepndp,typepndp_02,sldist,sldist_07,,,,,352,(#)
HKMDS,202009,T0813,M081301,2020,05,typepndp,typepndp_02,sldist,sldist_07,,,,,377,(#)
HKMDS,202009,T0813,M081301,2020,06,typepndp,typepndp_02,sldist,sldist_07,,,,,391,(#)
HKMDS,202009,T0813,M081301,2020,07,typepndp,typepndp_02,sldist,sldist_07,,,,,364,(#)
HKMDS,202009,T0813,M081301,2017,,typepndp,typepndp_03,sldist,sldist_01,,,,,518,
HKMDS,202009,T0813,M081301,2018,,typepndp,typepndp_03,sldist,sldist_01,,,,,570,
HKMDS,202009,T0813,M081301,2019,,typepndp,typepndp_03,sldist,sldist_01,,,,,560,
HKMDS,202009,T0813,M081301,2019,05,typepndp,typepndp_03,sldist,sldist_01,,,,,554,
HKMDS,202009,T0813,M081301,2019,06,typepndp,typepndp_03,sldist,sldist_01,,,,,600,
HKMDS,202009,T0813,M081301,2019,07,typepndp,typepndp_03,sldist,sldist_01,,,,,550,
HKMDS,202009,T0813,M081301,2019,08,typepndp,typepndp_03,sldist,sldist_01,,,,,551,
HKMDS,202009,T0813,M081301,2019,09,typepndp,typepndp_03,sldist,sldist_01,,,,,581,
HKMDS,202009,T0813,M081301,2019,10,typepndp,typepndp_03,sldist,sldist_01,,,,,626,
HKMDS,202009,T0813,M081301,2019,11,typepndp,typepndp_03,sldist,sldist_01,,,,,510,
HKMDS,202009,T0813,M081301,2019,12,typepndp,typepndp_03,sldist,sldist_01,,,,,570,
HKMDS,202009,T0813,M081301,2020,01,typepndp,typepndp_03,sldist,sldist_01,,,,,548,
HKMDS,202009,T0813,M081301,2020,02,typepndp,typepndp_03,sldist,sldist_01,,,,,563,(#)
HKMDS,202009,T0813,M081301,2020,03,typepndp,typepndp_03,sldist,sldist_01,,,,,534,(#)
HKMDS,202009,T0813,M081301,2020,04,typepndp,typepndp_03,sldist,sldist_01,,,,,565,(#)
HKMDS,202009,T0813,M081301,2020,05,typepndp,typepndp_03,sldist,sldist_01,,,,,546,(#)
HKMDS,202009,T0813,M081301,2020,06,typepndp,typepndp_03,sldist,sldist_01,,,,,541,(#)
HKMDS,202009,T0813,M081301,2020,07,typepndp,typepndp_03,sldist,sldist_01,,,,,442,(#)
HKMDS,202009,T0813,M081301,2017,,typepndp,typepndp_03,sldist,sldist_02,,,,,785,
HKMDS,202009,T0813,M081301,2018,,typepndp,typepndp_03,sldist,sldist_02,,,,,838,
HKMDS,202009,T0813,M081301,2019,,typepndp,typepndp_03,sldist,sldist_02,,,,,895,
HKMDS,202009,T0813,M081301,2019,05,typepndp,typepndp_03,sldist,sldist_02,,,,,896,
HKMDS,202009,T0813,M081301,2019,06,typepndp,typepndp_03,sldist,sldist_02,,,,,822,
HKMDS,202009,T0813,M081301,2019,07,typepndp,typepndp_03,sldist,sldist_02,,,,,881,
HKMDS,202009,T0813,M081301,2019,08,typepndp,typepndp_03,sldist,sldist_02,,,,,930,
HKMDS,202009,T0813,M081301,2019,09,typepndp,typepndp_03,sldist,sldist_02,,,,,843,
HKMDS,202009,T0813,M081301,2019,10,typepndp,typepndp_03,sldist,sldist_02,,,,,912,
HKMDS,202009,T0813,M081301,2019,11,typepndp,typepndp_03,sldist,sldist_02,,,,,929,
HKMDS,202009,T0813,M081301,2019,12,typepndp,typepndp_03,sldist,sldist_02,,,,,844,
HKMDS,202009,T0813,M081301,2020,01,typepndp,typepndp_03,sldist,sldist_02,,,,,862,
HKMDS,202009,T0813,M081301,2020,02,typepndp,typepndp_03,sldist,sldist_02,,,,,914,(#)
HKMDS,202009,T0813,M081301,2020,03,typepndp,typepndp_03,sldist,sldist_02,,,,,843,(#)
HKMDS,202009,T0813,M081301,2020,04,typepndp,typepndp_03,sldist,sldist_02,,,,,814,(#)
HKMDS,202009,T0813,M081301,2020,05,typepndp,typepndp_03,sldist,sldist_02,,,,,859,(#)
HKMDS,202009,T0813,M081301,2020,06,typepndp,typepndp_03,sldist,sldist_02,,,,,845,(#)
