product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201912,T1010,M101001,2019,09,controlp,controlp_14,,,,,,,877681,
HKMDS,201912,T1010,M101001,2019,10,controlp,controlp_14,,,,,,,921976,
HKMDS,201912,T1010,M101001,2019,11,controlp,controlp_14,,,,,,,957538,
HKMDS,201912,T1010,M101001,2018,,controlp,controlp_15,,,,,,,867913,
HKMDS,201912,T1010,M101001,2018,09,controlp,controlp_15,,,,,,,67672,
HKMDS,201912,T1010,M101001,2018,10,controlp,controlp_15,,,,,,,223748,
HKMDS,201912,T1010,M101001,2018,11,controlp,controlp_15,,,,,,,250843,
HKMDS,201912,T1010,M101001,2018,12,controlp,controlp_15,,,,,,,325650,
HKMDS,201912,T1010,M101001,2019,01,controlp,controlp_15,,,,,,,208532,
HKMDS,201912,T1010,M101001,2019,02,controlp,controlp_15,,,,,,,269671,
HKMDS,201912,T1010,M101001,2019,03,controlp,controlp_15,,,,,,,255426,
HKMDS,201912,T1010,M101001,2019,04,controlp,controlp_15,,,,,,,368321,
HKMDS,201912,T1010,M101001,2019,05,controlp,controlp_15,,,,,,,246065,
HKMDS,201912,T1010,M101001,2019,06,controlp,controlp_15,,,,,,,268581,
HKMDS,201912,T1010,M101001,2019,07,controlp,controlp_15,,,,,,,273299,
HKMDS,201912,T1010,M101001,2019,08,controlp,controlp_15,,,,,,,281776,
HKMDS,201912,T1010,M101001,2019,09,controlp,controlp_15,,,,,,,240713,
HKMDS,201912,T1010,M101001,2019,10,controlp,controlp_15,,,,,,,257089,
HKMDS,201912,T1010,M101001,2019,11,controlp,controlp_15,,,,,,,343645,
HKMDS,201912,T1010,M101001,2018,,controlp,controlp_16,,,,,,,934552,
HKMDS,201912,T1010,M101001,2018,10,controlp,controlp_16,,,,,,,88379,
HKMDS,201912,T1010,M101001,2018,11,controlp,controlp_16,,,,,,,365897,
HKMDS,201912,T1010,M101001,2018,12,controlp,controlp_16,,,,,,,480276,
HKMDS,201912,T1010,M101001,2019,01,controlp,controlp_16,,,,,,,343003,
HKMDS,201912,T1010,M101001,2019,02,controlp,controlp_16,,,,,,,440727,
HKMDS,201912,T1010,M101001,2019,03,controlp,controlp_16,,,,,,,430196,
HKMDS,201912,T1010,M101001,2019,04,controlp,controlp_16,,,,,,,540952,
HKMDS,201912,T1010,M101001,2019,05,controlp,controlp_16,,,,,,,421178,
HKMDS,201912,T1010,M101001,2019,06,controlp,controlp_16,,,,,,,458211,
HKMDS,201912,T1010,M101001,2019,07,controlp,controlp_16,,,,,,,439597,
HKMDS,201912,T1010,M101001,2019,08,controlp,controlp_16,,,,,,,462111,
HKMDS,201912,T1010,M101001,2019,09,controlp,controlp_16,,,,,,,381785,
HKMDS,201912,T1010,M101001,2019,10,controlp,controlp_16,,,,,,,402439,
HKMDS,201912,T1010,M101001,2019,11,controlp,controlp_16,,,,,,,417092,
HKMDS,201912,T1010,M101001,2016,,controlp,controlp_tt,,,,,,,91758331,
HKMDS,201912,T1010,M101001,2017,,controlp,controlp_tt,,,,,,,91303650,
HKMDS,201912,T1010,M101001,2018,,controlp,controlp_tt,,,,,,,92213832,
HKMDS,201912,T1010,M101001,2018,09,controlp,controlp_tt,,,,,,,7242631,
HKMDS,201912,T1010,M101001,2018,10,controlp,controlp_tt,,,,,,,7728786,
HKMDS,201912,T1010,M101001,2018,11,controlp,controlp_tt,,,,,,,7957499,
HKMDS,201912,T1010,M101001,2018,12,controlp,controlp_tt,,,,,,,8771705,
HKMDS,201912,T1010,M101001,2019,01,controlp,controlp_tt,,,,,,,7740202,
HKMDS,201912,T1010,M101001,2019,02,controlp,controlp_tt,,,,,,,7158465,
HKMDS,201912,T1010,M101001,2019,03,controlp,controlp_tt,,,,,,,8200626,
HKMDS,201912,T1010,M101001,2019,04,controlp,controlp_tt,,,,,,,9003627,
HKMDS,201912,T1010,M101001,2019,05,controlp,controlp_tt,,,,,,,8141938,
HKMDS,201912,T1010,M101001,2019,06,controlp,controlp_tt,,,,,,,8317071,
HKMDS,201912,T1010,M101001,2019,07,controlp,controlp_tt,,,,,,,7972662,
HKMDS,201912,T1010,M101001,2019,08,controlp,controlp_tt,,,,,,,7565745,
HKMDS,201912,T1010,M101001,2019,09,controlp,controlp_tt,,,,,,,7459267,
HKMDS,201912,T1010,M101001,2019,10,controlp,controlp_tt,,,,,,,7415097,
HKMDS,201912,T1010,M101001,2019,11,controlp,controlp_tt,,,,,,,7216573,
HKMDS,201912,T1011,M101101,2016,,candr,candr_01,,,,,,,145318,
HKMDS,201912,T1011,M101101,2017,,candr,candr_01,,,,,,,130743,
HKMDS,201912,T1011,M101101,2018,,candr,candr_01,,,,,,,128998,
HKMDS,201912,T1011,M101101,2018,08,candr,candr_01,,,,,,,9732,
HKMDS,201912,T1011,M101101,2018,09,candr,candr_01,,,,,,,11118,
HKMDS,201912,T1011,M101101,2018,10,candr,candr_01,,,,,,,12498,
HKMDS,201912,T1011,M101101,2018,11,candr,candr_01,,,,,,,10243,
HKMDS,201912,T1011,M101101,2018,12,candr,candr_01,,,,,,,14323,
HKMDS,201912,T1011,M101101,2019,01,candr,candr_01,,,,,,,9987,
HKMDS,201912,T1011,M101101,2019,02,candr,candr_01,,,,,,,5431,
HKMDS,201912,T1011,M101101,2019,03,candr,candr_01,,,,,,,11810,
HKMDS,201912,T1011,M101101,2019,04,candr,candr_01,,,,,,,14617,
HKMDS,201912,T1011,M101101,2019,05,candr,candr_01,,,,,,,8529,
HKMDS,201912,T1011,M101101,2019,06,candr,candr_01,,,,,,,9835,
HKMDS,201912,T1011,M101101,2019,07,candr,candr_01,,,,,,,9853,
HKMDS,201912,T1011,M101101,2019,08,candr,candr_01,,,,,,,8393,
HKMDS,201912,T1011,M101101,2019,09,candr,candr_01,,,,,,,9317,
HKMDS,201912,T1011,M101101,2019,10,candr,candr_01,,,,,,,9924,
HKMDS,201912,T1011,M101101,2016,,candr,candr_02,,,,,,,1773338,
HKMDS,201912,T1011,M101101,2017,,candr,candr_02,,,,,,,1781819,
HKMDS,201912,T1011,M101101,2018,,candr,candr_02,,,,,,,1872540,
HKMDS,201912,T1011,M101101,2018,08,candr,candr_02,,,,,,,127171,
HKMDS,201912,T1011,M101101,2018,09,candr,candr_02,,,,,,,124771,
HKMDS,201912,T1011,M101101,2018,10,candr,candr_02,,,,,,,180083,
HKMDS,201912,T1011,M101101,2018,11,candr,candr_02,,,,,,,194058,
HKMDS,201912,T1011,M101101,2018,12,candr,candr_02,,,,,,,166906,
HKMDS,201912,T1011,M101101,2019,01,candr,candr_02,,,,,,,150897,
HKMDS,201912,T1011,M101101,2019,02,candr,candr_02,,,,,,,115373,
HKMDS,201912,T1011,M101101,2019,03,candr,candr_02,,,,,,,182100,
HKMDS,201912,T1011,M101101,2019,04,candr,candr_02,,,,,,,183606,
HKMDS,201912,T1011,M101101,2019,05,candr,candr_02,,,,,,,152425,
HKMDS,201912,T1011,M101101,2019,06,candr,candr_02,,,,,,,142404,
HKMDS,201912,T1011,M101101,2019,07,candr,candr_02,,,,,,,145241,
HKMDS,201912,T1011,M101101,2019,08,candr,candr_02,,,,,,,96672,
HKMDS,201912,T1011,M101101,2019,09,candr,candr_02,,,,,,,89728,
HKMDS,201912,T1011,M101101,2019,10,candr,candr_02,,,,,,,118597,
HKMDS,201912,T1011,M101101,2016,,candr,candr_03,,,,,,,684046,
HKMDS,201912,T1011,M101101,2017,,candr,candr_03,,,,,,,687127,
HKMDS,201912,T1011,M101101,2018,,candr,candr_03,,,,,,,703789,
HKMDS,201912,T1011,M101101,2018,08,candr,candr_03,,,,,,,49865,
HKMDS,201912,T1011,M101101,2018,09,candr,candr_03,,,,,,,60882,
HKMDS,201912,T1011,M101101,2018,10,candr,candr_03,,,,,,,67262,
HKMDS,201912,T1011,M101101,2018,11,candr,candr_03,,,,,,,57914,
HKMDS,201912,T1011,M101101,2018,12,candr,candr_03,,,,,,,73474,
HKMDS,201912,T1011,M101101,2019,01,candr,candr_03,,,,,,,74124,
HKMDS,201912,T1011,M101101,2019,02,candr,candr_03,,,,,,,35850,
HKMDS,201912,T1011,M101101,2019,03,candr,candr_03,,,,,,,57131,
HKMDS,201912,T1011,M101101,2019,04,candr,candr_03,,,,,,,77255,
HKMDS,201912,T1011,M101101,2019,05,candr,candr_03,,,,,,,55936,
HKMDS,201912,T1011,M101101,2019,06,candr,candr_03,,,,,,,53414,
HKMDS,201912,T1011,M101101,2019,07,candr,candr_03,,,,,,,51670,
HKMDS,201912,T1011,M101101,2019,08,candr,candr_03,,,,,,,37282,
HKMDS,201912,T1011,M101101,2019,09,candr,candr_03,,,,,,,43922,
HKMDS,201912,T1011,M101101,2019,10,candr,candr_03,,,,,,,45078,
HKMDS,201912,T1011,M101101,2016,,candr,candr_04,,,,,,,1904876,
HKMDS,201912,T1011,M101101,2017,,candr,candr_04,,,,,,,1901451,
HKMDS,201912,T1011,M101101,2018,,candr,candr_04,,,,,,,1937642,
HKMDS,201912,T1011,M101101,2018,08,candr,candr_04,,,,,,,143687,
HKMDS,201912,T1011,M101101,2018,09,candr,candr_04,,,,,,,131460,
HKMDS,201912,T1011,M101101,2018,10,candr,candr_04,,,,,,,201103,
HKMDS,201912,T1011,M101101,2018,11,candr,candr_04,,,,,,,197733,
HKMDS,201912,T1011,M101101,2018,12,candr,candr_04,,,,,,,159911,
HKMDS,201912,T1011,M101101,2019,01,candr,candr_04,,,,,,,159169,
HKMDS,201912,T1011,M101101,2019,02,candr,candr_04,,,,,,,132370,
HKMDS,201912,T1011,M101101,2019,03,candr,candr_04,,,,,,,195215,
HKMDS,201912,T1011,M101101,2019,04,candr,candr_04,,,,,,,207902,
HKMDS,201912,T1011,M101101,2019,05,candr,candr_04,,,,,,,142500,
HKMDS,201912,T1011,M101101,2019,06,candr,candr_04,,,,,,,112294,
HKMDS,201912,T1011,M101101,2019,07,candr,candr_04,,,,,,,131838,
HKMDS,201912,T1011,M101101,2019,08,candr,candr_04,,,,,,,120081,
HKMDS,201912,T1011,M101101,2019,09,candr,candr_04,,,,,,,107338,
HKMDS,201912,T1011,M101101,2019,10,candr,candr_04,,,,,,,158708,
HKMDS,201912,T1011,M101101,2016,,candr,candr_05,,,,,,,176261,
HKMDS,201912,T1011,M101101,2017,,candr,candr_05,,,,,,,170108,
HKMDS,201912,T1011,M101101,2018,,candr,candr_05,,,,,,,165343,
HKMDS,201912,T1011,M101101,2018,08,candr,candr_05,,,,,,,16019,
HKMDS,201912,T1011,M101101,2018,09,candr,candr_05,,,,,,,13044,
HKMDS,201912,T1011,M101101,2018,10,candr,candr_05,,,,,,,15688,
HKMDS,201912,T1011,M101101,2018,11,candr,candr_05,,,,,,,13182,
HKMDS,201912,T1011,M101101,2018,12,candr,candr_05,,,,,,,14148,
HKMDS,201912,T1011,M101101,2019,01,candr,candr_05,,,,,,,12748,
HKMDS,201912,T1011,M101101,2019,02,candr,candr_05,,,,,,,9572,
HKMDS,201912,T1011,M101101,2019,03,candr,candr_05,,,,,,,13888,
HKMDS,201912,T1011,M101101,2019,04,candr,candr_05,,,,,,,16382,
HKMDS,201912,T1011,M101101,2019,05,candr,candr_05,,,,,,,9920,
HKMDS,201912,T1011,M101101,2019,06,candr,candr_05,,,,,,,10967,
HKMDS,201912,T1011,M101101,2019,07,candr,candr_05,,,,,,,13309,
HKMDS,201912,T1011,M101101,2019,08,candr,candr_05,,,,,,,12986,
HKMDS,201912,T1011,M101101,2019,09,candr,candr_05,,,,,,,9929,
HKMDS,201912,T1011,M101101,2019,10,candr,candr_05,,,,,,,13154,
HKMDS,201912,T1011,M101101,2016,,candr,candr_06,,,,,,,2484696,
HKMDS,201912,T1011,M101101,2017,,candr,candr_06,,,,,,,2717680,
HKMDS,201912,T1011,M101101,2018,,candr,candr_06,,,,,,,2709184,
HKMDS,201912,T1011,M101101,2018,08,candr,candr_06,,,,,,,232153,
HKMDS,201912,T1011,M101101,2018,09,candr,candr_06,,,,,,,206601,
HKMDS,201912,T1011,M101101,2018,10,candr,candr_06,,,,,,,215092,
HKMDS,201912,T1011,M101101,2018,11,candr,candr_06,,,,,,,257473,
HKMDS,201912,T1011,M101101,2018,12,candr,candr_06,,,,,,,262995,
HKMDS,201912,T1011,M101101,2019,01,candr,candr_06,,,,,,,273680,
HKMDS,201912,T1011,M101101,2019,02,candr,candr_06,,,,,,,235990,
HKMDS,201912,T1011,M101101,2019,03,candr,candr_06,,,,,,,290811,
HKMDS,201912,T1011,M101101,2019,04,candr,candr_06,,,,,,,203110,
HKMDS,201912,T1011,M101101,2019,05,candr,candr_06,,,,,,,221521,
HKMDS,201912,T1011,M101101,2019,06,candr,candr_06,,,,,,,186493,
HKMDS,201912,T1011,M101101,2019,07,candr,candr_06,,,,,,,168118,
HKMDS,201912,T1011,M101101,2019,08,candr,candr_06,,,,,,,161286,
HKMDS,201912,T1011,M101101,2019,09,candr,candr_06,,,,,,,105308,
HKMDS,201912,T1011,M101101,2019,10,candr,candr_06,,,,,,,102770,
HKMDS,201912,T1011,M101101,2016,,candr,candr_07,,,,,,,3701796,
HKMDS,201912,T1011,M101101,2017,,candr,candr_07,,,,,,,3626158,
HKMDS,201912,T1011,M101101,2018,,candr,candr_07,,,,,,,3571671,
HKMDS,201912,T1011,M101101,2018,08,candr,candr_07,,,,,,,224262,
HKMDS,201912,T1011,M101101,2018,09,candr,candr_07,,,,,,,235453,
HKMDS,201912,T1011,M101101,2018,10,candr,candr_07,,,,,,,294008,
HKMDS,201912,T1011,M101101,2018,11,candr,candr_07,,,,,,,361980,
HKMDS,201912,T1011,M101101,2018,12,candr,candr_07,,,,,,,429666,
HKMDS,201912,T1011,M101101,2019,01,candr,candr_07,,,,,,,286974,
HKMDS,201912,T1011,M101101,2019,02,candr,candr_07,,,,,,,226839,
HKMDS,201912,T1011,M101101,2019,03,candr,candr_07,,,,,,,358065,
HKMDS,201912,T1011,M101101,2019,04,candr,candr_07,,,,,,,326098,
HKMDS,201912,T1011,M101101,2019,05,candr,candr_07,,,,,,,345321,
HKMDS,201912,T1011,M101101,2019,06,candr,candr_07,,,,,,,357033,
HKMDS,201912,T1011,M101101,2019,07,candr,candr_07,,,,,,,241685,
HKMDS,201912,T1011,M101101,2019,08,candr,candr_07,,,,,,,156681,
HKMDS,201912,T1011,M101101,2019,09,candr,candr_07,,,,,,,156665,
HKMDS,201912,T1011,M101101,2019,10,candr,candr_07,,,,,,,178148,
HKMDS,201912,T1011,M101101,2016,,candr,candr_08,,,,,,,2011428,
HKMDS,201912,T1011,M101101,2017,,candr,candr_08,,,,,,,2010755,
HKMDS,201912,T1011,M101101,2018,,candr,candr_08,,,,,,,1925234,
HKMDS,201912,T1011,M101101,2018,08,candr,candr_08,,,,,,,167791,
HKMDS,201912,T1011,M101101,2018,09,candr,candr_08,,,,,,,150747,
HKMDS,201912,T1011,M101101,2018,10,candr,candr_08,,,,,,,155625,
HKMDS,201912,T1011,M101101,2018,11,candr,candr_08,,,,,,,151502,
HKMDS,201912,T1011,M101101,2018,12,candr,candr_08,,,,,,,177926,
HKMDS,201912,T1011,M101101,2019,01,candr,candr_08,,,,,,,159680,
HKMDS,201912,T1011,M101101,2019,02,candr,candr_08,,,,,,,148116,
HKMDS,201912,T1011,M101101,2019,03,candr,candr_08,,,,,,,157101,
HKMDS,201912,T1011,M101101,2019,04,candr,candr_08,,,,,,,157816,
HKMDS,201912,T1011,M101101,2019,05,candr,candr_08,,,,,,,145912,
HKMDS,201912,T1011,M101101,2019,06,candr,candr_08,,,,,,,155363,
HKMDS,201912,T1011,M101101,2019,07,candr,candr_08,,,,,,,152560,
HKMDS,201912,T1011,M101101,2019,08,candr,candr_08,,,,,,,107702,
HKMDS,201912,T1011,M101101,2019,09,candr,candr_08,,,,,,,94497,
HKMDS,201912,T1011,M101101,2019,10,candr,candr_08,,,,,,,98734,
HKMDS,201912,T1011,M101101,2016,,candr,candr_09,,,,,,,42778145,
HKMDS,201912,T1011,M101101,2017,,candr,candr_09,,,,,,,44445259,
HKMDS,201912,T1011,M101101,2018,,candr,candr_09,,,,,,,51038230,
HKMDS,201912,T1011,M101101,2018,08,candr,candr_09,,,,,,,4825547,
HKMDS,201912,T1011,M101101,2018,09,candr,candr_09,,,,,,,3713464,
HKMDS,201912,T1011,M101101,2018,10,candr,candr_09,,,,,,,4654391,
HKMDS,201912,T1011,M101101,2018,11,candr,candr_09,,,,,,,4631378,
HKMDS,201912,T1011,M101101,2018,12,candr,candr_09,,,,,,,5121627,
HKMDS,201912,T1011,M101101,2019,01,candr,candr_09,,,,,,,5542896,
HKMDS,201912,T1011,M101101,2019,02,candr,candr_09,,,,,,,4560963,
HKMDS,201912,T1011,M101101,2019,03,candr,candr_09,,,,,,,4478389,
HKMDS,201912,T1011,M101101,2019,04,candr,candr_09,,,,,,,4272755,
HKMDS,201912,T1011,M101101,2019,05,candr,candr_09,,,,,,,4717520,
HKMDS,201912,T1011,M101101,2019,06,candr,candr_09,,,,,,,4000994,
HKMDS,201912,T1011,M101101,2019,07,candr,candr_09,,,,,,,4160688,
HKMDS,201912,T1011,M101101,2019,08,candr,candr_09,,,,,,,2782897,
HKMDS,201912,T1011,M101101,2019,09,candr,candr_09,,,,,,,2412459,
HKMDS,201912,T1011,M101101,2019,10,candr,candr_09,,,,,,,2519243,
HKMDS,201912,T1011,M101101,2016,,candr,candr_10,,,,,,,994822,
HKMDS,201912,T1011,M101101,2017,,candr,candr_10,,,,,,,1000967,
HKMDS,201912,T1011,M101101,2018,,candr,candr_10,,,,,,,1094785,
HKMDS,201912,T1011,M101101,2018,08,candr,candr_10,,,,,,,99713,
HKMDS,201912,T1011,M101101,2018,09,candr,candr_10,,,,,,,70989,
HKMDS,201912,T1011,M101101,2018,10,candr,candr_10,,,,,,,88742,
HKMDS,201912,T1011,M101101,2018,11,candr,candr_10,,,,,,,119555,
HKMDS,201912,T1011,M101101,2018,12,candr,candr_10,,,,,,,165287,
HKMDS,201912,T1011,M101101,2019,01,candr,candr_10,,,,,,,114245,
HKMDS,201912,T1011,M101101,2019,02,candr,candr_10,,,,,,,119117,
HKMDS,201912,T1011,M101101,2019,03,candr,candr_10,,,,,,,115832,
HKMDS,201912,T1011,M101101,2019,04,candr,candr_10,,,,,,,117652,
HKMDS,201912,T1011,M101101,2019,05,candr,candr_10,,,,,,,116949,
HKMDS,201912,T1011,M101101,2019,06,candr,candr_10,,,,,,,114924,
HKMDS,201912,T1011,M101101,2019,07,candr,candr_10,,,,,,,121996,
HKMDS,201912,T1011,M101101,2019,08,candr,candr_10,,,,,,,106591,
HKMDS,201912,T1011,M101101,2019,09,candr,candr_10,,,,,,,74881,
HKMDS,201912,T1011,M101101,2019,10,candr,candr_10,,,,,,,67214,
HKMDS,201912,T1011,M101101,2016,,candr,candr_11,,,,,,,177,
HKMDS,201912,T1011,M101101,2017,,candr,candr_11,,,,,,,90,
HKMDS,201912,T1011,M101101,2018,,candr,candr_11,,,,,,,139,
HKMDS,201912,T1011,M101101,2018,08,candr,candr_11,,,,,,,11,
HKMDS,201912,T1011,M101101,2018,09,candr,candr_11,,,,,,,7,
HKMDS,201912,T1011,M101101,2018,10,candr,candr_11,,,,,,,20,
HKMDS,201912,T1011,M101101,2018,11,candr,candr_11,,,,,,,9,
HKMDS,201912,T1011,M101101,2018,12,candr,candr_11,,,,,,,5,
HKMDS,201912,T1011,M101101,2019,01,candr,candr_11,,,,,,,6,
HKMDS,201912,T1011,M101101,2019,02,candr,candr_11,,,,,,,7,
HKMDS,201912,T1011,M101101,2019,03,candr,candr_11,,,,,,,4,
HKMDS,201912,T1011,M101101,2019,04,candr,candr_11,,,,,,,8,
HKMDS,201912,T1011,M101101,2019,05,candr,candr_11,,,,,,,8,
HKMDS,201912,T1011,M101101,2019,06,candr,candr_11,,,,,,,13,
HKMDS,201912,T1011,M101101,2019,07,candr,candr_11,,,,,,,11,
HKMDS,201912,T1011,M101101,2019,08,candr,candr_11,,,,,,,0,
HKMDS,201912,T1011,M101101,2019,09,candr,candr_11,,,,,,,5,
HKMDS,201912,T1011,M101101,2019,10,candr,candr_11,,,,,,,1,
HKMDS,201912,T1011,M101101,2016,,candr,candr_tt,,,,,,,56654903,
HKMDS,201912,T1011,M101101,2017,,candr,candr_tt,,,,,,,58472157,
HKMDS,201912,T1011,M101101,2018,,candr,candr_tt,,,,,,,65147555,
HKMDS,201912,T1011,M101101,2018,08,candr,candr_tt,,,,,,,5895951,
HKMDS,201912,T1011,M101101,2018,09,candr,candr_tt,,,,,,,4718536,
HKMDS,201912,T1011,M101101,2018,10,candr,candr_tt,,,,,,,5884512,
HKMDS,201912,T1011,M101101,2018,11,candr,candr_tt,,,,,,,5995027,
HKMDS,201912,T1011,M101101,2018,12,candr,candr_tt,,,,,,,6586268,
HKMDS,201912,T1011,M101101,2019,01,candr,candr_tt,,,,,,,6784406,
HKMDS,201912,T1011,M101101,2019,02,candr,candr_tt,,,,,,,5589628,
HKMDS,201912,T1011,M101101,2019,03,candr,candr_tt,,,,,,,5860346,
HKMDS,201912,T1011,M101101,2019,04,candr,candr_tt,,,,,,,5577201,
HKMDS,201912,T1011,M101101,2019,05,candr,candr_tt,,,,,,,5916541,
HKMDS,201912,T1011,M101101,2019,06,candr,candr_tt,,,,,,,5143734,
HKMDS,201912,T1011,M101101,2019,07,candr,candr_tt,,,,,,,5196969,
HKMDS,201912,T1011,M101101,2019,08,candr,candr_tt,,,,,,,3590571,
HKMDS,201912,T1011,M101101,2019,09,candr,candr_tt,,,,,,,3104049,
HKMDS,201912,T1011,M101101,2019,10,candr,candr_tt,,,,,,,3311571,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_01,vistype,vistype_01,,,,,7741,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_01,vistype,vistype_01,,,,,7768,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_01,vistype,vistype_01,,,,,8199,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_02,vistype,vistype_01,,,,,9459,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_02,vistype,vistype_01,,,,,9167,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_02,vistype,vistype_01,,,,,10665,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_03,vistype,vistype_01,,,,,3385,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_03,vistype,vistype_01,,,,,3334,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_03,vistype,vistype_01,,,,,3530,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_04,vistype,vistype_01,,,,,6774,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_04,vistype,vistype_01,,,,,7853,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_04,vistype,vistype_01,,,,,8571,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_05,vistype,vistype_01,,,,,16259,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_05,vistype,vistype_01,,,,,16281,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_05,vistype,vistype_01,,,,,17104,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_06,vistype,vistype_01,,,,,4003,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_06,vistype,vistype_01,,,,,4077,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_06,vistype,vistype_01,,,,,4220,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_07,vistype,vistype_01,,,,,126321,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_07,vistype,vistype_01,,,,,129866,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_07,vistype,vistype_01,,,,,139900,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_08,vistype,vistype_01,,,,,1284,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_08,vistype,vistype_01,,,,,1321,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_08,vistype,vistype_01,,,,,1361,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_tt,vistype,vistype_01,,,,,175226,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_tt,vistype,vistype_01,,,,,179666,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_tt,vistype,vistype_01,,,,,193551,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_01,vistype,vistype_02,,,,,210,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_01,vistype,vistype_02,,,,,194,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_01,vistype,vistype_02,,,,,221,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_02,vistype,vistype_02,,,,,325,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_02,vistype,vistype_02,,,,,323,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_02,vistype,vistype_02,,,,,369,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_03,vistype,vistype_02,,,,,86,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_03,vistype,vistype_02,,,,,78,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_03,vistype,vistype_02,,,,,72,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_04,vistype,vistype_02,,,,,306,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_04,vistype,vistype_02,,,,,278,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_04,vistype,vistype_02,,,,,384,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_05,vistype,vistype_02,,,,,558,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_05,vistype,vistype_02,,,,,561,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_05,vistype,vistype_02,,,,,441,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_06,vistype,vistype_02,,,,,695,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_06,vistype,vistype_02,,,,,636,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_06,vistype,vistype_02,,,,,771,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_07,vistype,vistype_02,,,,,60278,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_07,vistype,vistype_02,,,,,59489,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_07,vistype,vistype_02,,,,,74917,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_08,vistype,vistype_02,,,,,1195,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_08,vistype,vistype_02,,,,,1209,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_08,vistype,vistype_02,,,,,1586,
HKMDS,201912,T1012,M101201,2016,,candrr,candrr_tt,vistype,vistype_02,,,,,63653,
HKMDS,201912,T1012,M101201,2017,,candrr,candrr_tt,vistype,vistype_02,,,,,62768,
HKMDS,201912,T1012,M101201,2018,,candrr,candrr_tt,vistype,vistype_02,,,,,78761,
HKMDS,201912,T1013,M101301,2016,,candrr,candrr_01,vistype,vistype_01,,,,,6196,
HKMDS,201912,T1013,M101301,2017,,candrr,candrr_01,vistype,vistype_01,,,,,6184,
HKMDS,201912,T1013,M101301,2018,,candrr,candrr_01,vistype,vistype_01,,,,,6215,
HKMDS,201912,T1013,M101301,2016,,candrr,candrr_02,vistype,vistype_01,,,,,5999,
HKMDS,201912,T1013,M101301,2017,,candrr,candrr_02,vistype,vistype_01,,,,,5862,
HKMDS,201912,T1013,M101301,2018,,candrr,candrr_02,vistype,vistype_01,,,,,6739,
HKMDS,201912,T1013,M101301,2016,,candrr,candrr_03,vistype,vistype_01,,,,,6636,
HKMDS,201912,T1013,M101301,2017,,candrr,candrr_03,vistype,vistype_01,,,,,6500,
