product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201912,T0813,M081301,2017,,typepndp,typepndp_04,sldist,sldist_05,,,,,476,
HKMDS,201912,T0813,M081301,2018,,typepndp,typepndp_04,sldist,sldist_05,,,,,491,
HKMDS,201912,T0813,M081301,2018,08,typepndp,typepndp_04,sldist,sldist_05,,,,,503,
HKMDS,201912,T0813,M081301,2018,09,typepndp,typepndp_04,sldist,sldist_05,,,,,510,
HKMDS,201912,T0813,M081301,2018,10,typepndp,typepndp_04,sldist,sldist_05,,,,,497,
HKMDS,201912,T0813,M081301,2018,11,typepndp,typepndp_04,sldist,sldist_05,,,,,497,
HKMDS,201912,T0813,M081301,2018,12,typepndp,typepndp_04,sldist,sldist_05,,,,,526,
HKMDS,201912,T0813,M081301,2019,01,typepndp,typepndp_04,sldist,sldist_05,,,,,470,
HKMDS,201912,T0813,M081301,2019,02,typepndp,typepndp_04,sldist,sldist_05,,,,,471,
HKMDS,201912,T0813,M081301,2019,03,typepndp,typepndp_04,sldist,sldist_05,,,,,541,
HKMDS,201912,T0813,M081301,2019,04,typepndp,typepndp_04,sldist,sldist_05,,,,,471,
HKMDS,201912,T0813,M081301,2019,05,typepndp,typepndp_04,sldist,sldist_05,,,,,501,(#)
HKMDS,201912,T0813,M081301,2019,06,typepndp,typepndp_04,sldist,sldist_05,,,,,501,(#)
HKMDS,201912,T0813,M081301,2019,07,typepndp,typepndp_04,sldist,sldist_05,,,,,479,(#)
HKMDS,201912,T0813,M081301,2019,08,typepndp,typepndp_04,sldist,sldist_05,,,,,491,(#)
HKMDS,201912,T0813,M081301,2019,09,typepndp,typepndp_04,sldist,sldist_05,,,,,457,(#)
HKMDS,201912,T0813,M081301,2019,10,typepndp,typepndp_04,sldist,sldist_05,,,,,384,(#)
HKMDS,201912,T0813,M081301,2016,,typepndp,typepndp_04,sldist,sldist_06,,,,,409,
HKMDS,201912,T0813,M081301,2017,,typepndp,typepndp_04,sldist,sldist_06,,,,,427,
HKMDS,201912,T0813,M081301,2018,,typepndp,typepndp_04,sldist,sldist_06,,,,,447,
HKMDS,201912,T0813,M081301,2018,08,typepndp,typepndp_04,sldist,sldist_06,,,,,454,
HKMDS,201912,T0813,M081301,2018,09,typepndp,typepndp_04,sldist,sldist_06,,,,,462,
HKMDS,201912,T0813,M081301,2018,10,typepndp,typepndp_04,sldist,sldist_06,,,,,472,
HKMDS,201912,T0813,M081301,2018,11,typepndp,typepndp_04,sldist,sldist_06,,,,,468,
HKMDS,201912,T0813,M081301,2018,12,typepndp,typepndp_04,sldist,sldist_06,,,,,422,
HKMDS,201912,T0813,M081301,2019,01,typepndp,typepndp_04,sldist,sldist_06,,,,,417,
HKMDS,201912,T0813,M081301,2019,02,typepndp,typepndp_04,sldist,sldist_06,,,,,456,
HKMDS,201912,T0813,M081301,2019,03,typepndp,typepndp_04,sldist,sldist_06,,,,,478,
HKMDS,201912,T0813,M081301,2019,04,typepndp,typepndp_04,sldist,sldist_06,,,,,448,
HKMDS,201912,T0813,M081301,2019,05,typepndp,typepndp_04,sldist,sldist_06,,,,,456,(#)
HKMDS,201912,T0813,M081301,2019,06,typepndp,typepndp_04,sldist,sldist_06,,,,,445,(#)
HKMDS,201912,T0813,M081301,2019,07,typepndp,typepndp_04,sldist,sldist_06,,,,,476,(#)
HKMDS,201912,T0813,M081301,2019,08,typepndp,typepndp_04,sldist,sldist_06,,,,,485,(#)
HKMDS,201912,T0813,M081301,2019,09,typepndp,typepndp_04,sldist,sldist_06,,,,,484,(#)
HKMDS,201912,T0813,M081301,2019,10,typepndp,typepndp_04,sldist,sldist_06,,,,,481,(#)
HKMDS,201912,T0813,M081301,2016,,typepndp,typepndp_04,sldist,sldist_07,,,,,289,(+)
HKMDS,201912,T0813,M081301,2017,,typepndp,typepndp_04,sldist,sldist_07,,,,,191,(+)
HKMDS,201912,T0813,M081301,2018,,typepndp,typepndp_04,sldist,sldist_07,,,,,191,(+)
HKMDS,201912,T0813,M081301,2018,08,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,
HKMDS,201912,T0813,M081301,2018,09,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,
HKMDS,201912,T0813,M081301,2018,10,typepndp,typepndp_04,sldist,sldist_07,,,,,206,(+)
HKMDS,201912,T0813,M081301,2018,11,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,
HKMDS,201912,T0813,M081301,2018,12,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,
HKMDS,201912,T0813,M081301,2019,01,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,
HKMDS,201912,T0813,M081301,2019,02,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,
HKMDS,201912,T0813,M081301,2019,03,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,
HKMDS,201912,T0813,M081301,2019,04,typepndp,typepndp_04,sldist,sldist_07,,,,,207,(+)
HKMDS,201912,T0813,M081301,2019,05,typepndp,typepndp_04,sldist,sldist_07,,,,,176,(#)(+)
HKMDS,201912,T0813,M081301,2019,06,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,(#)
HKMDS,201912,T0813,M081301,2019,07,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,(#)
HKMDS,201912,T0813,M081301,2019,08,typepndp,typepndp_04,sldist,sldist_07,,,,,〜,(#)
HKMDS,201912,T0813,M081301,2019,09,typepndp,typepndp_04,sldist,sldist_07,,,,,157,(#)(+)
HKMDS,201912,T0813,M081301,2019,10,typepndp,typepndp_04,sldist,sldist_07,,,,,207,(#)(+)
HKMDS,201912,T0813,M081301,2016,,typepndp,typepndp_05,typearea,typearea_01,,,,,1499,
HKMDS,201912,T0813,M081301,2017,,typepndp,typepndp_05,typearea,typearea_01,,,,,1518,
HKMDS,201912,T0813,M081301,2018,,typepndp,typepndp_05,typearea,typearea_01,,,,,1533,
HKMDS,201912,T0813,M081301,2018,08,typepndp,typepndp_05,typearea,typearea_01,,,,,1692,
HKMDS,201912,T0813,M081301,2018,09,typepndp,typepndp_05,typearea,typearea_01,,,,,1682,
HKMDS,201912,T0813,M081301,2018,10,typepndp,typepndp_05,typearea,typearea_01,,,,,1535,
HKMDS,201912,T0813,M081301,2018,11,typepndp,typepndp_05,typearea,typearea_01,,,,,1602,
HKMDS,201912,T0813,M081301,2018,12,typepndp,typepndp_05,typearea,typearea_01,,,,,1383,
HKMDS,201912,T0813,M081301,2019,01,typepndp,typepndp_05,typearea,typearea_01,,,,,1357,
HKMDS,201912,T0813,M081301,2019,02,typepndp,typepndp_05,typearea,typearea_01,,,,,1504,
HKMDS,201912,T0813,M081301,2019,03,typepndp,typepndp_05,typearea,typearea_01,,,,,1690,
HKMDS,201912,T0813,M081301,2019,04,typepndp,typepndp_05,typearea,typearea_01,,,,,1750,
HKMDS,201912,T0813,M081301,2019,05,typepndp,typepndp_05,typearea,typearea_01,,,,,1506,(#)
HKMDS,201912,T0813,M081301,2019,06,typepndp,typepndp_05,typearea,typearea_01,,,,,1698,(#)
HKMDS,201912,T0813,M081301,2019,07,typepndp,typepndp_05,typearea,typearea_01,,,,,1470,(#)
HKMDS,201912,T0813,M081301,2019,08,typepndp,typepndp_05,typearea,typearea_01,,,,,1433,(#)
HKMDS,201912,T0813,M081301,2019,09,typepndp,typepndp_05,typearea,typearea_01,,,,,1345,(#)
HKMDS,201912,T0813,M081301,2019,10,typepndp,typepndp_05,typearea,typearea_01,,,,,1149,(#)
HKMDS,201912,T0813,M081301,2016,,typepndp,typepndp_05,typearea,typearea_02,,,,,1338,
HKMDS,201912,T0813,M081301,2017,,typepndp,typepndp_05,typearea,typearea_02,,,,,1396,
HKMDS,201912,T0813,M081301,2018,,typepndp,typepndp_05,typearea,typearea_02,,,,,1429,
HKMDS,201912,T0813,M081301,2018,08,typepndp,typepndp_05,typearea,typearea_02,,,,,1398,
HKMDS,201912,T0813,M081301,2018,09,typepndp,typepndp_05,typearea,typearea_02,,,,,1597,
HKMDS,201912,T0813,M081301,2018,10,typepndp,typepndp_05,typearea,typearea_02,,,,,1499,
HKMDS,201912,T0813,M081301,2018,11,typepndp,typepndp_05,typearea,typearea_02,,,,,1369,
HKMDS,201912,T0813,M081301,2018,12,typepndp,typepndp_05,typearea,typearea_02,,,,,1354,
HKMDS,201912,T0813,M081301,2019,01,typepndp,typepndp_05,typearea,typearea_02,,,,,1345,
HKMDS,201912,T0813,M081301,2019,02,typepndp,typepndp_05,typearea,typearea_02,,,,,1304,
HKMDS,201912,T0813,M081301,2019,03,typepndp,typepndp_05,typearea,typearea_02,,,,,1591,
HKMDS,201912,T0813,M081301,2019,04,typepndp,typepndp_05,typearea,typearea_02,,,,,1380,
HKMDS,201912,T0813,M081301,2019,05,typepndp,typepndp_05,typearea,typearea_02,,,,,1407,(#)
HKMDS,201912,T0813,M081301,2019,06,typepndp,typepndp_05,typearea,typearea_02,,,,,1338,(#)
HKMDS,201912,T0813,M081301,2019,07,typepndp,typepndp_05,typearea,typearea_02,,,,,1353,(#)
HKMDS,201912,T0813,M081301,2019,08,typepndp,typepndp_05,typearea,typearea_02,,,,,1527,(#)
HKMDS,201912,T0813,M081301,2019,09,typepndp,typepndp_05,typearea,typearea_02,,,,,1708,(#)
HKMDS,201912,T0813,M081301,2019,10,typepndp,typepndp_05,typearea,typearea_02,,,,,1494,(#)
HKMDS,201912,T0813,M081301,2016,,typepndp,typepndp_05,typearea,typearea_03,,,,,1300,
HKMDS,201912,T0813,M081301,2017,,typepndp,typepndp_05,typearea,typearea_03,,,,,1325,
HKMDS,201912,T0813,M081301,2018,,typepndp,typepndp_05,typearea,typearea_03,,,,,1351,
HKMDS,201912,T0813,M081301,2018,08,typepndp,typepndp_05,typearea,typearea_03,,,,,1386,
HKMDS,201912,T0813,M081301,2018,09,typepndp,typepndp_05,typearea,typearea_03,,,,,1371,
HKMDS,201912,T0813,M081301,2018,10,typepndp,typepndp_05,typearea,typearea_03,,,,,1347,
HKMDS,201912,T0813,M081301,2018,11,typepndp,typepndp_05,typearea,typearea_03,,,,,1426,
HKMDS,201912,T0813,M081301,2018,12,typepndp,typepndp_05,typearea,typearea_03,,,,,1297,
HKMDS,201912,T0813,M081301,2019,01,typepndp,typepndp_05,typearea,typearea_03,,,,,1179,
HKMDS,201912,T0813,M081301,2019,02,typepndp,typepndp_05,typearea,typearea_03,,,,,1470,
HKMDS,201912,T0813,M081301,2019,03,typepndp,typepndp_05,typearea,typearea_03,,,,,1409,
HKMDS,201912,T0813,M081301,2019,04,typepndp,typepndp_05,typearea,typearea_03,,,,,1353,
HKMDS,201912,T0813,M081301,2019,05,typepndp,typepndp_05,typearea,typearea_03,,,,,1379,(#)
HKMDS,201912,T0813,M081301,2019,06,typepndp,typepndp_05,typearea,typearea_03,,,,,1368,(#)
HKMDS,201912,T0813,M081301,2019,07,typepndp,typepndp_05,typearea,typearea_03,,,,,1324,(#)
HKMDS,201912,T0813,M081301,2019,08,typepndp,typepndp_05,typearea,typearea_03,,,,,1371,(#)
HKMDS,201912,T0813,M081301,2019,09,typepndp,typepndp_05,typearea,typearea_03,,,,,1487,(#)
HKMDS,201912,T0813,M081301,2019,10,typepndp,typepndp_05,typearea,typearea_03,,,,,1518,(#)
HKMDS,201912,T0813,M081301,2016,,typepndp,typepndp_06,typearea,typearea_01,,,,,175,
HKMDS,201912,T0813,M081301,2017,,typepndp,typepndp_06,typearea,typearea_01,,,,,185,
HKMDS,201912,T0813,M081301,2018,,typepndp,typepndp_06,typearea,typearea_01,,,,,194,
HKMDS,201912,T0813,M081301,2018,08,typepndp,typepndp_06,typearea,typearea_01,,,,,199,
HKMDS,201912,T0813,M081301,2018,09,typepndp,typepndp_06,typearea,typearea_01,,,,,202,
HKMDS,201912,T0813,M081301,2018,10,typepndp,typepndp_06,typearea,typearea_01,,,,,205,
HKMDS,201912,T0813,M081301,2018,11,typepndp,typepndp_06,typearea,typearea_01,,,,,205,
HKMDS,201912,T0813,M081301,2018,12,typepndp,typepndp_06,typearea,typearea_01,,,,,203,
HKMDS,201912,T0813,M081301,2019,01,typepndp,typepndp_06,typearea,typearea_01,,,,,195,
HKMDS,201912,T0813,M081301,2019,02,typepndp,typepndp_06,typearea,typearea_01,,,,,196,
HKMDS,201912,T0813,M081301,2019,03,typepndp,typepndp_06,typearea,typearea_01,,,,,209,
HKMDS,201912,T0813,M081301,2019,04,typepndp,typepndp_06,typearea,typearea_01,,,,,213,
HKMDS,201912,T0813,M081301,2019,05,typepndp,typepndp_06,typearea,typearea_01,,,,,198,(#)
HKMDS,201912,T0813,M081301,2019,06,typepndp,typepndp_06,typearea,typearea_01,,,,,195,(#)
HKMDS,201912,T0813,M081301,2019,07,typepndp,typepndp_06,typearea,typearea_01,,,,,204,(#)
HKMDS,201912,T0813,M081301,2019,08,typepndp,typepndp_06,typearea,typearea_01,,,,,204,(#)
HKMDS,201912,T0813,M081301,2019,09,typepndp,typepndp_06,typearea,typearea_01,,,,,183,(#)
HKMDS,201912,T0813,M081301,2019,10,typepndp,typepndp_06,typearea,typearea_01,,,,,193,(#)
HKMDS,201912,T0813,M081301,2016,,typepndp,typepndp_06,typearea,typearea_02,,,,,181,
HKMDS,201912,T0813,M081301,2017,,typepndp,typepndp_06,typearea,typearea_02,,,,,189,
HKMDS,201912,T0813,M081301,2018,,typepndp,typepndp_06,typearea,typearea_02,,,,,204,
HKMDS,201912,T0813,M081301,2018,08,typepndp,typepndp_06,typearea,typearea_02,,,,,205,
HKMDS,201912,T0813,M081301,2018,09,typepndp,typepndp_06,typearea,typearea_02,,,,,203,
HKMDS,201912,T0813,M081301,2018,10,typepndp,typepndp_06,typearea,typearea_02,,,,,202,
HKMDS,201912,T0813,M081301,2018,11,typepndp,typepndp_06,typearea,typearea_02,,,,,212,
HKMDS,201912,T0813,M081301,2018,12,typepndp,typepndp_06,typearea,typearea_02,,,,,207,
HKMDS,201912,T0813,M081301,2019,01,typepndp,typepndp_06,typearea,typearea_02,,,,,190,
HKMDS,201912,T0813,M081301,2019,02,typepndp,typepndp_06,typearea,typearea_02,,,,,218,
HKMDS,201912,T0813,M081301,2019,03,typepndp,typepndp_06,typearea,typearea_02,,,,,218,
HKMDS,201912,T0813,M081301,2019,04,typepndp,typepndp_06,typearea,typearea_02,,,,,201,
HKMDS,201912,T0813,M081301,2019,05,typepndp,typepndp_06,typearea,typearea_02,,,,,214,(#)
HKMDS,201912,T0813,M081301,2019,06,typepndp,typepndp_06,typearea,typearea_02,,,,,208,(#)
HKMDS,201912,T0813,M081301,2019,07,typepndp,typepndp_06,typearea,typearea_02,,,,,209,(#)
HKMDS,201912,T0813,M081301,2019,08,typepndp,typepndp_06,typearea,typearea_02,,,,,214,(#)
HKMDS,201912,T0813,M081301,2019,09,typepndp,typepndp_06,typearea,typearea_02,,,,,210,(#)
HKMDS,201912,T0813,M081301,2019,10,typepndp,typepndp_06,typearea,typearea_02,,,,,202,(#)
HKMDS,201912,T0813,M081301,2016,,typepndp,typepndp_06,typearea,typearea_03,,,,,128,
HKMDS,201912,T0813,M081301,2017,,typepndp,typepndp_06,typearea,typearea_03,,,,,134,
HKMDS,201912,T0813,M081301,2018,,typepndp,typepndp_06,typearea,typearea_03,,,,,146,
HKMDS,201912,T0813,M081301,2018,08,typepndp,typepndp_06,typearea,typearea_03,,,,,151,
HKMDS,201912,T0813,M081301,2018,09,typepndp,typepndp_06,typearea,typearea_03,,,,,148,
HKMDS,201912,T0813,M081301,2018,10,typepndp,typepndp_06,typearea,typearea_03,,,,,146,
HKMDS,201912,T0813,M081301,2018,11,typepndp,typepndp_06,typearea,typearea_03,,,,,144,
HKMDS,201912,T0813,M081301,2018,12,typepndp,typepndp_06,typearea,typearea_03,,,,,153,
HKMDS,201912,T0813,M081301,2019,01,typepndp,typepndp_06,typearea,typearea_03,,,,,153,
HKMDS,201912,T0813,M081301,2019,02,typepndp,typepndp_06,typearea,typearea_03,,,,,158,
HKMDS,201912,T0813,M081301,2019,03,typepndp,typepndp_06,typearea,typearea_03,,,,,154,
HKMDS,201912,T0813,M081301,2019,04,typepndp,typepndp_06,typearea,typearea_03,,,,,153,
HKMDS,201912,T0813,M081301,2019,05,typepndp,typepndp_06,typearea,typearea_03,,,,,151,(#)
HKMDS,201912,T0813,M081301,2019,06,typepndp,typepndp_06,typearea,typearea_03,,,,,149,(#)
HKMDS,201912,T0813,M081301,2019,07,typepndp,typepndp_06,typearea,typearea_03,,,,,149,(#)
HKMDS,201912,T0813,M081301,2019,08,typepndp,typepndp_06,typearea,typearea_03,,,,,158,(#)
HKMDS,201912,T0813,M081301,2019,09,typepndp,typepndp_06,typearea,typearea_03,,,,,158,(#)
HKMDS,201912,T0813,M081301,2019,10,typepndp,typepndp_06,typearea,typearea_03,,,,,153,(#)
HKMDS,201912,T0813,M081302,2016,,typepndp,typepndp_01,,,,,,,232.3,
HKMDS,201912,T0813,M081302,2017,,typepndp,typepndp_01,,,,,,,241.8,
HKMDS,201912,T0813,M081302,2018,,typepndp,typepndp_01,,,,,,,252.2,
HKMDS,201912,T0813,M081302,2018,08,typepndp,typepndp_01,,,,,,,253.9,
HKMDS,201912,T0813,M081302,2018,09,typepndp,typepndp_01,,,,,,,255.2,
HKMDS,201912,T0813,M081302,2018,10,typepndp,typepndp_01,,,,,,,256.1,
HKMDS,201912,T0813,M081302,2018,11,typepndp,typepndp_01,,,,,,,256.9,
HKMDS,201912,T0813,M081302,2018,12,typepndp,typepndp_01,,,,,,,256.3,
HKMDS,201912,T0813,M081302,2019,01,typepndp,typepndp_01,,,,,,,253.4,
HKMDS,201912,T0813,M081302,2019,02,typepndp,typepndp_01,,,,,,,260.6,
HKMDS,201912,T0813,M081302,2019,03,typepndp,typepndp_01,,,,,,,264,
HKMDS,201912,T0813,M081302,2019,04,typepndp,typepndp_01,,,,,,,261.7,
HKMDS,201912,T0813,M081302,2019,05,typepndp,typepndp_01,,,,,,,263.5,(#)
HKMDS,201912,T0813,M081302,2019,06,typepndp,typepndp_01,,,,,,,265,(#)
HKMDS,201912,T0813,M081302,2019,07,typepndp,typepndp_01,,,,,,,264.7,(#)
HKMDS,201912,T0813,M081302,2019,08,typepndp,typepndp_01,,,,,,,264.3,(#)
HKMDS,201912,T0813,M081302,2019,09,typepndp,typepndp_01,,,,,,,265,(#)
HKMDS,201912,T0813,M081302,2019,10,typepndp,typepndp_01,,,,,,,266.2,(#)
HKMDS,201912,T0813,M081302,2016,,typepndp,typepndp_05,,,,,,,178.6,
HKMDS,201912,T0813,M081302,2017,,typepndp,typepndp_05,,,,,,,182.5,
HKMDS,201912,T0813,M081302,2018,,typepndp,typepndp_05,,,,,,,187,
HKMDS,201912,T0813,M081302,2018,08,typepndp,typepndp_05,,,,,,,187.9,
HKMDS,201912,T0813,M081302,2018,09,typepndp,typepndp_05,,,,,,,188,
HKMDS,201912,T0813,M081302,2018,10,typepndp,typepndp_05,,,,,,,188.8,
HKMDS,201912,T0813,M081302,2018,11,typepndp,typepndp_05,,,,,,,186.4,
HKMDS,201912,T0813,M081302,2018,12,typepndp,typepndp_05,,,,,,,188.9,
HKMDS,201912,T0813,M081302,2019,01,typepndp,typepndp_05,,,,,,,188,
HKMDS,201912,T0813,M081302,2019,02,typepndp,typepndp_05,,,,,,,191.7,
HKMDS,201912,T0813,M081302,2019,03,typepndp,typepndp_05,,,,,,,188.1,
HKMDS,201912,T0813,M081302,2019,04,typepndp,typepndp_05,,,,,,,187.8,
HKMDS,201912,T0813,M081302,2019,05,typepndp,typepndp_05,,,,,,,190,(#)
HKMDS,201912,T0813,M081302,2019,06,typepndp,typepndp_05,,,,,,,189.5,(#)
HKMDS,201912,T0813,M081302,2019,07,typepndp,typepndp_05,,,,,,,189.8,(#)
HKMDS,201912,T0813,M081302,2019,08,typepndp,typepndp_05,,,,,,,189.8,(#)
HKMDS,201912,T0813,M081302,2019,09,typepndp,typepndp_05,,,,,,,186.7,(#)
HKMDS,201912,T0813,M081302,2019,10,typepndp,typepndp_05,,,,,,,185.4,(#)
HKMDS,201912,T0813,M081302,2016,,typepndp,typepndp_06,,,,,,,181.4,
HKMDS,201912,T0813,M081302,2017,,typepndp,typepndp_06,,,,,,,190.7,
HKMDS,201912,T0813,M081302,2018,,typepndp,typepndp_06,,,,,,,202.3,
HKMDS,201912,T0813,M081302,2018,08,typepndp,typepndp_06,,,,,,,204.5,
HKMDS,201912,T0813,M081302,2018,09,typepndp,typepndp_06,,,,,,,204.9,
HKMDS,201912,T0813,M081302,2018,10,typepndp,typepndp_06,,,,,,,205.2,
HKMDS,201912,T0813,M081302,2018,11,typepndp,typepndp_06,,,,,,,205.8,
HKMDS,201912,T0813,M081302,2018,12,typepndp,typepndp_06,,,,,,,205.1,
HKMDS,201912,T0813,M081302,2019,01,typepndp,typepndp_06,,,,,,,203.4,
HKMDS,201912,T0813,M081302,2019,02,typepndp,typepndp_06,,,,,,,207.7,
HKMDS,201912,T0813,M081302,2019,03,typepndp,typepndp_06,,,,,,,208.9,
HKMDS,201912,T0813,M081302,2019,04,typepndp,typepndp_06,,,,,,,209.8,
HKMDS,201912,T0813,M081302,2019,05,typepndp,typepndp_06,,,,,,,211.1,(#)
HKMDS,201912,T0813,M081302,2019,06,typepndp,typepndp_06,,,,,,,212.5,(#)
HKMDS,201912,T0813,M081302,2019,07,typepndp,typepndp_06,,,,,,,213.3,(#)
HKMDS,201912,T0813,M081302,2019,08,typepndp,typepndp_06,,,,,,,215.1,(#)
HKMDS,201912,T0813,M081302,2019,09,typepndp,typepndp_06,,,,,,,213.3,(#)
HKMDS,201912,T0813,M081302,2019,10,typepndp,typepndp_06,,,,,,,214.8,(#)
HKMDS,201912,T0814,M081401,2016,,typedoc,typedoc_01,typebu,typebu_01,,,,,54701,
HKMDS,201912,T0814,M081401,2017,,typedoc,typedoc_01,typebu,typebu_01,,,,,61591,
HKMDS,201912,T0814,M081401,2018,,typedoc,typedoc_01,typebu,typebu_01,,,,,57247,
HKMDS,201912,T0814,M081401,2018,09,typedoc,typedoc_01,typebu,typebu_01,,,,,3500,
HKMDS,201912,T0814,M081401,2018,10,typedoc,typedoc_01,typebu,typebu_01,,,,,4243,
HKMDS,201912,T0814,M081401,2018,11,typedoc,typedoc_01,typebu,typebu_01,,,,,2635,
HKMDS,201912,T0814,M081401,2018,12,typedoc,typedoc_01,typebu,typebu_01,,,,,2060,
HKMDS,201912,T0814,M081401,2019,01,typedoc,typedoc_01,typebu,typebu_01,,,,,4543,
HKMDS,201912,T0814,M081401,2019,02,typedoc,typedoc_01,typebu,typebu_01,,,,,4089,
HKMDS,201912,T0814,M081401,2019,03,typedoc,typedoc_01,typebu,typebu_01,,,,,5231,
HKMDS,201912,T0814,M081401,2019,04,typedoc,typedoc_01,typebu,typebu_01,,,,,7822,
HKMDS,201912,T0814,M081401,2019,05,typedoc,typedoc_01,typebu,typebu_01,,,,,8208,
HKMDS,201912,T0814,M081401,2019,06,typedoc,typedoc_01,typebu,typebu_01,,,,,4627,
HKMDS,201912,T0814,M081401,2019,07,typedoc,typedoc_01,typebu,typebu_01,,,,,4805,
HKMDS,201912,T0814,M081401,2019,08,typedoc,typedoc_01,typebu,typebu_01,,,,,4084,
HKMDS,201912,T0814,M081401,2019,09,typedoc,typedoc_01,typebu,typebu_01,,,,,3447,
HKMDS,201912,T0814,M081401,2019,10,typedoc,typedoc_01,typebu,typebu_01,,,,,4001,
HKMDS,201912,T0814,M081401,2019,11,typedoc,typedoc_01,typebu,typebu_01,,,,,5756,
HKMDS,201912,T0814,M081401,2016,,typedoc,typedoc_01,typebu,typebu_02,,,,,18303,
HKMDS,201912,T0814,M081401,2017,,typedoc,typedoc_01,typebu,typebu_02,,,,,22224,
HKMDS,201912,T0814,M081401,2018,,typedoc,typedoc_01,typebu,typebu_02,,,,,21946,
HKMDS,201912,T0814,M081401,2018,09,typedoc,typedoc_01,typebu,typebu_02,,,,,1299,
HKMDS,201912,T0814,M081401,2018,10,typedoc,typedoc_01,typebu,typebu_02,,,,,1131,
HKMDS,201912,T0814,M081401,2018,11,typedoc,typedoc_01,typebu,typebu_02,,,,,1318,
HKMDS,201912,T0814,M081401,2018,12,typedoc,typedoc_01,typebu,typebu_02,,,,,978,
HKMDS,201912,T0814,M081401,2019,01,typedoc,typedoc_01,typebu,typebu_02,,,,,1046,
HKMDS,201912,T0814,M081401,2019,02,typedoc,typedoc_01,typebu,typebu_02,,,,,910,
HKMDS,201912,T0814,M081401,2019,03,typedoc,typedoc_01,typebu,typebu_02,,,,,1197,
HKMDS,201912,T0814,M081401,2019,04,typedoc,typedoc_01,typebu,typebu_02,,,,,2089,
HKMDS,201912,T0814,M081401,2019,05,typedoc,typedoc_01,typebu,typebu_02,,,,,2145,
HKMDS,201912,T0814,M081401,2019,06,typedoc,typedoc_01,typebu,typebu_02,,,,,1584,
HKMDS,201912,T0814,M081401,2019,07,typedoc,typedoc_01,typebu,typebu_02,,,,,1575,
HKMDS,201912,T0814,M081401,2019,08,typedoc,typedoc_01,typebu,typebu_02,,,,,1075,
HKMDS,201912,T0814,M081401,2019,09,typedoc,typedoc_01,typebu,typebu_02,,,,,643,
HKMDS,201912,T0814,M081401,2019,10,typedoc,typedoc_01,typebu,typebu_02,,,,,1074,
HKMDS,201912,T0814,M081401,2019,11,typedoc,typedoc_01,typebu,typebu_02,,,,,945,
HKMDS,201912,T0814,M081401,2016,,typedoc,typedoc_01,typebu,typebu_tt,,,,,73004,
HKMDS,201912,T0814,M081401,2017,,typedoc,typedoc_01,typebu,typebu_tt,,,,,83815,
HKMDS,201912,T0814,M081401,2018,,typedoc,typedoc_01,typebu,typebu_tt,,,,,79193,
HKMDS,201912,T0814,M081401,2018,09,typedoc,typedoc_01,typebu,typebu_tt,,,,,4799,
HKMDS,201912,T0814,M081401,2018,10,typedoc,typedoc_01,typebu,typebu_tt,,,,,5374,
HKMDS,201912,T0814,M081401,2018,11,typedoc,typedoc_01,typebu,typebu_tt,,,,,3953,
HKMDS,201912,T0814,M081401,2018,12,typedoc,typedoc_01,typebu,typebu_tt,,,,,3038,
HKMDS,201912,T0814,M081401,2019,01,typedoc,typedoc_01,typebu,typebu_tt,,,,,5589,
HKMDS,201912,T0814,M081401,2019,02,typedoc,typedoc_01,typebu,typebu_tt,,,,,4999,
HKMDS,201912,T0814,M081401,2019,03,typedoc,typedoc_01,typebu,typebu_tt,,,,,6428,
HKMDS,201912,T0814,M081401,2019,04,typedoc,typedoc_01,typebu,typebu_tt,,,,,9911,
HKMDS,201912,T0814,M081401,2019,05,typedoc,typedoc_01,typebu,typebu_tt,,,,,10353,
HKMDS,201912,T0814,M081401,2019,06,typedoc,typedoc_01,typebu,typebu_tt,,,,,6211,
HKMDS,201912,T0814,M081401,2019,07,typedoc,typedoc_01,typebu,typebu_tt,,,,,6380,
HKMDS,201912,T0814,M081401,2019,08,typedoc,typedoc_01,typebu,typebu_tt,,,,,5159,
HKMDS,201912,T0814,M081401,2019,09,typedoc,typedoc_01,typebu,typebu_tt,,,,,4090,
HKMDS,201912,T0814,M081401,2019,10,typedoc,typedoc_01,typebu,typebu_tt,,,,,5075,
HKMDS,201912,T0814,M081401,2019,11,typedoc,typedoc_01,typebu,typebu_tt,,,,,6701,
HKMDS,201912,T0814,M081401,2016,,typedoc,typedoc_02,,,,,,,2588,
HKMDS,201912,T0814,M081401,2017,,typedoc,typedoc_02,,,,,,,2777,
HKMDS,201912,T0814,M081401,2018,,typedoc,typedoc_02,,,,,,,3038,
HKMDS,201912,T0814,M081401,2018,09,typedoc,typedoc_02,,,,,,,227,
HKMDS,201912,T0814,M081401,2018,10,typedoc,typedoc_02,,,,,,,251,
